timestamp_us,position
93160864929,100
93160880974,100
93160896951,100
93160912904,100
93160928923,100
93160944910,100
93160961035,100
93160976956,100
93160992852,100
93161008965,100
93161025035,100
93161040958,100
93161056915,100
93161072787,100
93161088853,100
93161104791,100
93161120859,100
93161136816,100
93161152636,100
93161168640,100
93161184844,100
93161200663,100
93161216674,100
93161232719,100
93161248591,100
93161264593,100
93161280536,100
93161296759,100
93161312662,100
93161328555,100
93161344730,100
93161376481,100
93161392507,101
93161408664,103
93161440485,104
93161456402,106
93161472506,108
93161504548,109
93161520554,111
93161536534,112
93161568373,113
93161584325,115
93161600282,116
93161632384,117
93161648303,119
93161664290,120
93161696332,121
93161712267,123
93161728209,124
93161760178,125
93161776246,127
93161792172,128
93161824092,129
93161840098,131
93161856160,132
93161888065,134
93161904076,135
93161920073,136
93161952047,138
93161968135,139
93161984017,140
93162016071,142
93162031937,143
93162047921,144
93162080049,146
93162095892,148
93162111958,149
93162144025,150
93162159922,152
93162175811,153
93162207968,154
93162223738,156
93162239735,157
93162271725,158
93162287934,160
93162303670,161
93162335878,162
93162351826,163
93162367827,163
93162399786,163
93162415722,163
93162431617,163
93162463739,163
93162479520,163
93162495670,163
93162511502,163
93162527525,163
93162543674,163
93162559702,163
93162575540,163
93162591411,163
93162607710,163
93162623666,163
93162639433,163
93162655510,163
93162671326,163
93162687324,163
93162703616,163
93162719556,163
93162735518,163
93162751326,163
93162767297,163
93162783447,163
93162799327,163
93162815206,163
93162831355,163
93162847279,163
93162863274,163
93162879184,163
93162895149,163
93162911204,163
93162927131,163
93162943166,163
93162975074,163
93162991271,164
93163007088,165
93163039250,167
93163055076,169
93163071053,171
93163103115,172
93163118968,174
93163134960,175
93163167208,176
93163183015,176
93163198997,176
93163230892,176
93163246914,176
93163262997,176
93163294839,176
93163310864,176
93163326797,176
93163342893,176
93163358949,176
93163374956,176
93163390853,176
93163406800,176
93163422749,176
93163438852,176
93163454890,176
93163470666,176
93163486747,176
93163502749,176
93163518779,176
93163534848,176
93163550811,176
93163566771,176
93163582615,176
93163598761,176
93163614673,176
93163630545,176
93163646691,176
93163662534,176
93163678709,176
93163694653,176
93163710450,176
93163726639,176
93163742524,176
93163758603,176
93163774641,176
93163806369,176
93163822372,175
93163838417,174
93163870505,172
93163886426,170
93163902374,169
93163934307,167
93163950230,166
93163966233,165
93163998223,164
93164014254,163
93164030237,163
93164062267,163
93164078159,163
93164094167,163
93164126098,163
93164142301,163
93164158147,163
93164174102,163
93164190055,163
93164206076,163
93164222075,163
93164238016,163
93164254073,163
93164270083,163
93164285981,163
93164302089,163
93164318121,163
93164334140,163
93164350175,163
93164366102,163
93164382037,163
93164397946,163
93164413849,163
93164429866,163
93164445966,163
93164461850,163
93164477970,163
93164493960,163
93164509960,163
93164525988,163
93164541779,163
93164557751,163
93164573715,163
93164589853,163
93164605786,163
93164637725,163
93164653793,162
93164669791,161
93164701678,159
93164717609,158
93164733633,156
93164765563,155
93164781572,153
93164797574,152
93164829725,151
93164845699,149
93164861701,148
93164893723,147
93164909514,145
93164925650,144
93164957383,143
93164973380,141
93164989377,140
93165021358,138
93165037411,137
93165053385,136
93165085511,134
93165101497,133
93165117309,132
93165149440,130
93165165276,129
93165181288,128
93165213305,126
93165229236,125
93165245230,124
93165277196,122
93165293187,121
93165309141,120
93165341141,118
93165357113,117
93165373046,116
93165405106,114
93165421204,113
93165437122,112
93165469174,111
93165485189,109
93165500949,108
93165532967,106
93165548964,105
93165564928,103
93165597054,102
93165612901,100
93165629103,100
93165660907,100
93165676803,100
93165692864,100
93165724860,100
93165740940,100
93165756810,100
93165788741,100
93165804921,100
93165820732,100
93165836858,100
93165852687,100
93165868669,100
93165884608,100
93165900665,100
93165916789,100
93165932832,100
93165948663,100
93165964792,100
93165980764,100
93165996734,100
93166012526,100
93166028495,100
93166044541,100
93166060458,100
93166076712,100
93166092637,100
93166108481,100
93166124669,100
93166140544,100
93166156412,100
93166172432,100
93166188375,100
93166204448,100
93166220435,100
93166236546,100
93166252524,100
93166268341,100
