timestamp_us,position
120118038192,100
120118054551,100
120118070126,100
120118086080,100
120118102070,100
120118118105,100
120118134018,100
120118150149,100
120118166101,100
120118182108,100
120118198037,100
120118213980,100
120118230068,100
120118246022,100
120118261954,100
120118277966,100
120118293955,100
120118310033,100
120118325984,100
120118341932,100
120118358198,100
120118374008,100
120118389949,100
120118406029,100
120118421951,100
120118437951,100
120118454102,100
120118469969,100
120118486070,100
120118501977,100
120118517940,100
120118549854,100
120118565830,101
120118581865,103
120118613869,104
120118629901,107
120118645906,108
120118677752,109
120118693876,111
120118709874,112
120118741952,113
120118757856,115
120118773737,116
120118805899,118
120118821757,120
120118837721,121
120118869787,122
120118885960,124
120118902303,125
120118933814,126
120118949744,128
120118965760,129
120118997808,130
120119013678,132
120119029727,133
120119061787,134
120119077658,136
120119093688,137
120119125697,138
120119141627,140
120119157757,141
120119189769,142
120119205673,144
120119221726,145
120119253642,146
120119269694,148
120119286501,149
120119317668,151
120119333552,152
120119349559,153
120119381770,155
120119397570,157
120119413587,158
120119445559,159
120119461588,161
120119477627,162
120119509504,163
120119525563,163
120119541614,163
120119573718,163
120119589642,163
120119605524,163
120119637962,163
120119653546,163
120119669520,163
120119685504,163
120119701598,163
120119717485,163
120119733509,163
120119749512,163
120119765501,163
120119781467,163
120119797432,163
120119813425,163
120119829539,163
120119845455,163
120119861451,163
120119877442,163
120119893509,163
120119909480,163
120119925480,163
120119941503,163
120119957394,163
120119973593,163
120119989429,163
120120006149,163
120120021462,163
120120037537,163
120120053494,163
120120069448,163
120120085532,163
120120101429,163
120120117301,163
120120149290,163
120120165322,164
120120181328,165
120120213277,167
120120229258,169
120120245367,171
120120277300,172
120120293269,174
120120309239,175
120120341358,176
120120357271,176
120120373356,176
120120405249,176
120120421265,176
120120437292,176
120120469209,176
120120485239,176
120120501192,176
120120517200,176
120120533089,176
120120549071,176
120120565145,176
120120581147,176
120120597154,176
120120613107,176
120120629042,176
120120645122,176
120120661092,176
120120677103,176
120120693076,176
120120709079,176
120120725140,176
120120741244,176
120120757112,176
120120772996,176
120120789071,176
120120805134,176
120120821599,176
120120837035,176
120120853346,176
120120869092,176
120120885063,176
120120900971,176
120120916958,176
120120933060,176
120120948973,176
120120980941,176
120120996961,175
120121012892,174
120121044976,172
120121060925,170
120121077066,169
120121108970,167
120121124996,166
120121140981,165
120121172935,163
120121188824,163
120121204858,163
120121236844,163
120121252851,163
120121268950,163
120121300778,163
120121316847,163
120121332799,163
120121348897,163
120121364875,163
120121380783,163
120121396735,163
120121412846,163
120121428779,163
120121444890,163
120121460846,163
120121476785,163
120121492907,163
120121508885,163
120121524849,163
120121540845,163
120121556763,163
120121572736,163
120121588777,163
120121605614,163
120121620771,163
120121636889,163
120121653120,163
120121668736,163
120121684752,163
120121700694,163
120121716748,163
120121732776,163
120121748746,163
120121764755,163
120121780721,163
120121812763,163
120121828736,162
120121844737,161
120121876694,160
120121892792,158
120121908680,157
120121940734,155
120121956820,153
120121972628,152
120122004726,151
120122020671,149
120122036662,148
120122068714,147
120122084590,145
120122100549,144
120122132563,143
120122148524,141
120122164705,140
120122196625,139
120122212557,137
120122228614,136
120122260643,134
120122276550,133
120122292532,132
120122324643,130
120122340606,129
120122356609,128
120122389169,126
120122404518,125
120122420590,124
120122452466,123
120122468497,121
120122484486,120
120122516549,118
120122532619,117
120122548463,116
120122580404,114
120122596421,113
120122612475,112
120122644462,110
120122660406,109
120122676446,108
120122708468,106
120122724473,104
120122740419,103
120122772566,102
120122788399,100
120122804370,100
120122836413,100
120122852339,100
120122868272,100
120122900266,100
120122916301,100
120122932310,100
120122964266,100
120122980251,100
120122996278,100
120123012267,100
120123028189,100
120123044216,100
120123060218,100
120123076299,100
120123092175,100
120123108312,100
120123124161,100
120123140138,100
120123156209,100
120123172339,100
120123188176,100
120123204364,100
120123220169,100
120123236197,100
120123252131,100
120123268114,100
120123284151,100
120123300063,100
120123316058,100
120123332104,100
120123348101,100
120123364165,100
120123380088,100
120123396017,100
120123412079,100
120123428196,100
120123444109,100
