timestamp_us,position
100130270440,100
100130286539,100
100130302569,100
100130318358,100
100130334328,100
100130350369,100
100130366399,100
100130382576,100
100130398522,100
100130414280,100
100130430476,100
100130446236,100
100130462280,100
100130478304,100
100130494168,100
100130510175,100
100130526164,100
100130542211,100
100130558170,100
100130574201,100
100130590156,100
100130606070,100
100130622240,100
100130638069,100
100130654074,100
100130670089,100
100130686018,100
100130702174,100
100130718086,100
100130734017,100
100130750029,100
100130781946,100
100130797990,101
100130813993,103
100130846043,104
100130861841,107
100130877885,108
100130909859,109
100130925894,111
100130942042,112
100130973789,113
100130989746,115
100131005721,116
100131037923,117
100131053910,119
100131069828,120
100131101857,122
100131117737,123
100131133600,124
100131165625,125
100131181777,127
100131197827,128
100131229791,129
100131245549,131
100131261676,132
100131293732,134
100131309455,135
100131325532,137
100131357485,138
100131373658,140
100131389645,141
100131421578,142
100131437565,144
100131453622,145
100131485460,146
100131501374,148
100131517450,149
100131549556,150
100131565315,152
100131581364,153
100131613559,154
100131629557,156
100131645441,157
100131677322,158
100131693255,160
100131709170,161
100131741210,163
100131757350,163
100131773233,163
100131805349,163
100131821199,163
100131837219,163
100131869074,163
100131885135,163
100131901088,163
100131917229,163
100131933079,163
100131949191,163
100131965175,163
100131981027,163
100131996979,163
100132013153,163
100132029115,163
100132044876,163
100132060928,163
100132077014,163
100132093106,163
100132108941,163
100132124837,163
100132140895,163
100132156848,163
100132173048,163
100132188995,163
100132204906,163
100132220755,163
100132236778,163
100132252924,163
100132268750,163
100132284769,163
100132300832,163
100132316891,163
100132332822,163
100132348891,163
100132380681,163
100132396627,164
100132412731,165
100132444648,167
100132460818,169
100132476675,171
100132508560,172
100132524537,174
100132540696,175
100132572510,176
100132588491,176
100132604472,176
100132636640,176
100132652485,176
100132668598,176
100132700613,176
100132716532,176
100132732377,176
100132748596,176
100132764532,176
100132780444,176
100132796580,176
100132812320,176
100132828259,176
100132844455,176
100132860454,176
100132876371,176
100132892275,176
100132908220,176
100132924272,176
100132940248,176
100132956210,176
100132972237,176
100132988171,176
100133004156,176
100133020070,176
100133036164,176
100133052190,176
100133068109,176
100133084068,176
100133100262,176
100133116189,176
100133132199,176
100133148051,176
100133164229,176
100133180190,176
100133211940,176
100133227957,175
100133243956,174
100133275987,172
100133292024,170
100133307894,169
100133340088,167
100133355894,166
100133371789,165
100133404019,164
100133419977,163
100133436010,163
100133467861,163
100133483766,163
100133499661,163
100133531797,163
100133547815,163
100133563773,163
100133579805,163
100133595875,163
100133611862,163
100133627761,163
100133643629,163
100133659743,163
100133675642,163
100133691867,163
100133707706,163
100133723602,163
100133739654,163
100133755592,163
100133771513,163
100133787590,163
100133803520,163
100133819547,163
100133835663,163
100133851498,163
100133867662,163
100133883419,163
100133899519,163
100133915636,163
100133931597,163
100133947365,163
100133963356,163
100133979358,163
100133995491,163
100134011476,163
100134043383,163
100134059261,162
100134075394,161
100134107498,160
100134123341,158
100134139202,157
100134171413,155
100134187244,153
100134203222,152
100134235147,151
100134251094,149
100134267182,148
100134299153,147
100134315054,145
100134331062,144
100134363203,143
100134379086,141
100134395171,140
100134426974,139
100134443050,137
100134459008,136
100134491102,134
100134506922,133
100134522982,132
100134554957,131
100134571096,129
100134586889,128
100134618925,126
100134634836,125
100134650999,124
100134682873,122
100134698775,121
100134714701,120
100134746720,118
100134762640,117
100134778867,116
100134810734,114
100134826765,113
100134842863,112
100134874648,111
100134890787,109
100134906781,108
100134938529,106
100134954512,105
100134970573,104
100135002583,102
100135018603,100
100135034579,100
100135066486,100
100135082701,100
100135098469,100
100135130413,100
100135146599,100
100135162619,100
100135194473,100
100135210392,100
100135226579,100
100135242388,100
100135258447,100
100135274373,100
100135290416,100
100135306312,100
100135322414,100
100135338319,100
100135354270,100
100135370245,100
100135386344,100
100135402222,100
100135418352,100
100135434266,100
100135450250,100
100135466172,100
100135482250,100
100135498206,100
100135514115,100
100135530089,100
100135546104,100
100135562146,100
100135578123,100
100135594251,100
100135610109,100
100135626043,100
100135642210,100
100135658164,100
100135674045,100
