timestamp_us,position
110222418950,100
110222435064,100
110222450841,100
110222467222,100
110222482855,100
110222498831,100
110222515496,100
110222530794,100
110222546740,100
110222562708,100
110222578733,100
110222594690,100
110222610720,100
110222626685,100
110222642688,100
110222658728,100
110222674655,100
110222690693,100
110222706692,100
110222722709,100
110222738610,100
110222754728,100
110222770640,100
110222786701,100
110222802636,100
110222818870,100
110222834614,100
110222850572,100
110222866593,100
110222882645,100
110222898648,100
110222930511,100
110222946492,101
110222962540,102
110222994659,104
110223010532,107
110223026551,108
110223058472,109
110223074595,111
110223090519,112
110223122543,113
110223138483,115
110223154460,116
110223186458,118
110223202402,119
110223218479,120
110223250482,122
110223266415,124
110223282547,124
110223314404,126
110223330319,127
110223346270,128
110223378398,130
110223394297,132
110223410298,133
110223442377,134
110223458252,136
110223474356,137
110223506241,138
110223522335,140
110223538319,141
110223570326,142
110223586236,144
110223602251,145
110223634287,146
110223650330,148
110223666546,149
110223698367,151
110223714343,152
110223730228,153
110223762309,155
110223778243,156
110223794152,157
110223826234,159
110223842125,160
110223858178,161
110223890168,163
110223906185,163
110223922263,163
110223954256,163
110223970146,163
110223986153,163
110224018269,163
110224034251,163
110224050188,163
110224066202,163
110224082282,163
110224098119,163
110224114107,163
110224130107,163
110224146204,163
110224162138,163
110224178012,163
110224193991,163
110224209971,163
110224226021,163
110224242025,163
110224257984,163
110224273944,163
110224289969,163
110224306070,163
110224322065,163
110224338076,163
110224354080,163
110224369960,163
110224385972,163
110224402033,163
110224417993,163
110224434088,163
110224450253,163
110224465957,163
110224481882,163
110224497884,163
110224529896,163
110224545879,164
110224561855,165
110224593859,167
110224609903,170
110224625836,171
110224657812,172
110224673813,174
110224689787,175
110224721882,176
110224737820,176
110224753830,176
110224785794,176
110224801832,176
110224817784,176
110224849975,176
110224866661,176
110224881730,176
110224897762,176
110224913721,176
110224929684,176
110224945763,176
110224961780,176
110224977759,176
110224993643,176
110225009773,176
110225025657,176
110225041679,176
110225057779,176
110225073668,176
110225089706,176
110225105742,176
110225121722,176
110225137693,176
110225153625,176
110225169696,176
110225185727,176
110225201618,176
110225217588,176
110225233622,176
110225249648,176
110225265582,176
110225281525,176
110225297451,176
110225313545,176
110225329481,176
110225361456,176
110225377498,175
110225393524,174
110225425427,172
110225441531,170
110225457445,169
110225489509,167
110225505454,166
110225521475,165
110225553420,164
110225569475,163
110225585471,163
110225617490,163
110225633404,163
110225649366,163
110225681293,163
110225697318,163
110225713283,163
110225729387,163
110225745435,163
110225761351,163
110225777292,163
110225793380,163
110225809248,163
110225825320,163
110225841183,163
110225857221,163
110225873186,163
110225889249,163
110225905261,163
110225921238,163
110225937128,163
110225953211,163
110225969247,163
110225985214,163
110226001175,163
110226017311,163
110226033156,163
110226049183,163
110226065097,163
110226081181,163
110226097046,163
110226113210,163
110226129074,163
110226145032,163
110226161129,163
110226192987,163
110226208990,162
110226225040,161
110226257057,160
110226273109,158
110226289081,156
110226320982,155
110226337062,153
110226353063,152
110226384968,151
110226401084,149
110226417103,148
110226449024,147
110226464870,145
110226480923,144
110226512844,143
110226528938,141
110226544869,140
110226576812,138
110226592850,137
110226608962,136
110226640920,134
110226656822,133
110226672881,132
110226704817,130
110226720850,129
110226736823,128
110226768858,126
110226784836,125
110226800723,124
110226832707,122
110226848668,121
110226864723,120
110226896735,118
110226912794,117
110226928693,116
110226960817,114
110226976674,112
110226992667,111
110227024659,110
110227040667,108
110227056620,107
110227088709,106
110227104663,104
110227120716,103
110227152738,102
110227169177,100
110227184702,100
110227216630,100
110227232533,100
110227248537,100
110227280537,100
110227296617,100
110227312538,100
110227328537,100
110227344505,100
110227360576,100
110227376492,100
110227392517,100
110227408641,100
110227424599,100
110227440563,100
110227456639,100
110227472499,100
110227488568,100
110227504473,100
110227520498,100
110227536973,100
110227553054,100
110227568449,100
110227584420,100
110227600413,100
110227616503,100
110227632455,100
110227648438,100
110227664436,100
110227680339,100
110227696323,100
110227712314,100
110227728354,100
110227744341,100
110227760428,100
