timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T19:11:32.856725,77.0,-55.0,54.0,-50.0,-75.0,-59.0,1.0,33.0,-42.0,139.0,-11.0,26.0,76.54,-60.5,48.95,-58.21,-42.78,-56.76,-4.6,26.31,-15.32,102.06,-8.04,27.92
2025-07-29T19:11:32.858955,-72.0,-44.0,4.0,-14.0,34.0,14.0,45.0,46.0,-36.0,72.0,4.0,33.0,-72.46,-49.5,-1.0499999999999998,-22.21,66.22,16.240000000000002,39.4,39.31,-9.32,35.06,6.96,34.92
2025-07-29T19:11:32.866835,41.0,16.0,-16.0,-14.0,-48.0,25.0,13.0,-21.0,-20.0,69.0,-49.0,3.0,40.54,10.5,-21.05,-22.21,-15.780000000000001,27.240000000000002,7.4,-27.69,6.68,32.06,-46.04,4.92
2025-07-29T19:11:32.871275,-2.0,33.0,-41.0,39.0,-44.0,-34.0,59.0,-12.0,1.0,-7.0,-20.0,39.0,-2.46,27.5,-46.05,30.79,-11.780000000000001,-31.759999999999998,53.4,-18.69,27.68,-43.94,-17.04,40.92
2025-07-29T19:11:32.879159,99.0,47.0,-30.0,21.0,-45.0,6.0,50.0,-11.0,-39.0,37.0,-49.0,27.0,98.54,41.5,-35.05,12.79,-12.780000000000001,8.24,44.4,-17.69,-12.32,0.060000000000002274,-46.04,28.92
2025-07-29T19:11:32.883362,37.0,-15.0,13.0,-23.0,-72.0,36.0,41.0,-23.0,-39.0,-6.0,-2.0,-23.0,36.54,-20.5,7.95,-31.21,-39.78,38.24,35.4,-29.69,-12.32,-42.94,0.96,-21.08
2025-07-29T19:11:32.891505,-20.0,-53.0,42.0,-24.0,-50.0,41.0,10.0,-15.0,-30.0,45.0,-48.0,36.0,-20.46,-58.5,36.95,-32.21,-17.78,43.24,4.4,-21.69,-3.3200000000000003,8.060000000000002,-45.04,37.92
2025-07-29T19:11:32.895955,29.0,-54.0,42.0,54.0,-14.0,-71.0,39.0,44.0,6.0,33.0,-9.0,9.0,28.54,-59.5,36.95,45.79,18.22,-68.76,33.4,37.31,32.68,-3.9399999999999977,-6.04,10.92
2025-07-29T19:11:32.903635,15.0,-41.0,84.0,2.0,-37.0,14.0,-46.0,-16.0,16.0,15.0,-6.0,15.0,14.54,-46.5,78.95,-6.210000000000001,-4.780000000000001,16.240000000000002,-51.6,-22.69,42.68,-21.939999999999998,-3.04,16.92
2025-07-29T19:11:32.908110,7.0,50.0,35.0,-27.0,-15.0,-25.0,-37.0,22.0,-4.0,63.0,-3.0,12.0,6.54,44.5,29.95,-35.21,17.22,-22.759999999999998,-42.6,15.309999999999999,22.68,26.060000000000002,-0.040000000000000036,13.92
