timestamp_us,position
113809362641,100
113809378682,100
113809394790,100
113809410554,100
113809426590,100
113809442564,100
113809458666,100
113809475090,100
113809490583,100
113809506510,100
113809522450,100
113809538488,100
113809554458,100
113809570459,100
113809586392,100
113809602433,100
113809618430,100
113809634431,100
113809650457,100
113809666423,100
113809682460,100
113809698448,100
113809714586,100
113809730432,100
113809746544,100
113809762394,100
113809778402,100
113809794467,100
113809810418,100
113809826401,100
113809842545,100
113809874500,100
113809890352,101
113809906291,102
113809938379,104
113809954294,106
113809970533,108
113810002387,109
113810018297,111
113810034261,112
113810066408,113
113810082318,115
113810098280,116
113810130377,118
113810146484,119
113810162255,120
113810194714,122
113810210272,123
113810226292,124
113810258322,126
113810274351,127
113810290253,128
113810322219,130
113810338144,132
113810354162,133
113810386150,134
113810402167,136
113810418224,137
113810450208,138
113810466155,140
113810482113,141
113810514162,142
113810530183,144
113810546157,145
113810578233,146
113810594642,148
113810610091,149
113810642192,151
113810658051,152
113810674045,153
113810706054,155
113810722068,156
113810738085,157
113810770022,159
113810785993,160
113810802015,161
113810834100,163
113810850050,163
113810865949,163
113810898120,163
113810913950,163
113810930070,163
113810961968,163
113810978073,163
113810994012,163
113811009952,163
113811026280,163
113811042298,163
113811058201,163
113811073949,163
113811090021,163
113811105868,163
113811121880,163
113811138047,163
113811153913,163
113811169967,163
113811185875,163
113811201937,163
113811217857,163
113811233945,163
113811249917,163
113811265880,163
113811281917,163
113811297973,163
113811313928,163
113811329886,163
113811345788,163
113811361867,163
113811379281,163
113811393899,163
113811409893,163
113811425943,163
113811441863,163
113811473877,163
113811489863,164
113811505897,165
113811537811,167
113811553831,169
113811569859,171
113811601748,172
113811617785,174
113811633781,175
113811665814,176
113811681845,176
113811697805,176
113811729754,176
113811745732,176
113811761794,176
113811793728,176
113811809731,176
113811825669,176
113811841676,176
113811857723,176
113811873683,176
113811889632,176
113811905843,176
113811921646,176
113811937618,176
113811953661,176
113811969575,176
113811985661,176
113812001568,176
113812017641,176
113812033570,176
113812049559,176
113812065705,176
113812081676,176
113812097618,176
113812113627,176
113812129671,176
113812145596,176
113812161649,176
113812177557,176
113812193576,176
113812209630,176
113812225563,176
113812241572,176
113812257508,176
113812273579,176
113812305552,176
113812321598,175
113812337457,174
113812369537,172
113812385458,170
113812401487,169
113812433532,167
113812449433,166
113812465580,165
113812497502,163
113812513420,163
113812529421,163
113812561404,163
113812577471,163
113812593441,163
113812625385,163
113812641314,163
113812657418,163
113812673277,163
113812689303,163
113812705321,163
113812721353,163
113812737286,163
113812753361,163
113812769370,163
113812785281,163
113812801332,163
113812817231,163
113812833263,163
113812849275,163
113812865317,163
113812881321,163
113812897292,163
113812913331,163
113812929301,163
113812945544,163
113812961261,163
113812977250,163
113812993283,163
113813009198,163
113813025212,163
113813041224,163
113813057156,163
113813073173,163
113813089196,163
113813105234,163
113813137200,163
113813153165,162
113813169131,161
113813201141,160
113813217153,158
113813233111,157
113813265185,155
113813281232,153
113813297097,152
113813329214,151
113813345151,149
113813361131,148
113813393228,147
113813409110,145
113813425027,144
113813457082,143
113813472992,141
113813488956,140
113813521071,139
113813537048,137
113813553048,136
113813585010,134
113813601022,133
113813616934,132
113813649081,130
113813664961,129
113813680991,128
113813713111,126
113813728928,125
113813744939,124
113813776982,122
113813793059,121
113813808926,120
113813841012,118
113813856930,117
113813873016,116
113813904818,114
113813920890,113
113813936838,112
113813968834,110
113813984963,109
113814000920,108
113814032940,106
113814048934,104
113814064905,103
113814096801,102
113814113244,100
113814128856,100
113814160778,100
113814176816,100
113814192727,100
113814224744,100
113814240747,100
113814256704,100
113814288666,100
113814304669,100
113814320623,100
113814336622,100
113814352683,100
113814368651,100
113814384718,100
113814400711,100
113814416653,100
113814432750,100
113814448707,100
113814464582,100
113814480597,100
113814496653,100
113814512616,100
113814528635,100
113814544571,100
113814560656,100
113814576549,100
113814592574,100
113814608536,100
113814624531,100
113814640532,100
113814656538,100
113814672584,100
113814688607,100
113814704592,100
113814720579,100
113814736505,100
113814752498,100
113814768625,100
