timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T15:46:31.887198,59.0,-22.0,-77.0,5.0,7.0,0.0,51.0,111.0,-16.0,-62.0,19.0,16.0,45.11,-31.32,-56.54,-4.119999999999999,24.31,20.82,21.12,137.32,8.2,-48.66,36.16,23.89
2025-07-23T15:46:31.891019,44.0,22.0,-95.0,-19.0,-32.0,58.0,4.0,-60.0,-35.0,-27.0,37.0,-78.0,30.11,12.68,-74.53999999999999,-28.119999999999997,-14.690000000000001,78.82,-25.88,-33.68,-10.8,-13.66,54.16,-70.11
2025-07-23T15:46:31.899026,91.0,-12.0,-32.0,-3.0,-86.0,-91.0,61.0,-81.0,67.0,-21.0,24.0,-19.0,77.11,-21.32,-11.54,-12.12,-68.69,-70.18,31.12,-54.68,91.2,-7.66,41.16,-11.11
2025-07-23T15:46:31.903153,31.0,-22.0,14.0,22.0,-47.0,17.0,-7.0,-75.0,9.0,-31.0,-39.0,-35.0,17.11,-31.32,34.46,12.88,-29.69,37.82,-36.879999999999995,-48.68,33.2,-17.66,-21.84,-27.11
2025-07-23T15:46:31.911230,-29.0,77.0,92.0,59.0,-30.0,-49.0,29.0,-3.0,4.0,-4.0,16.0,-79.0,-42.89,67.68,112.46000000000001,49.88,-12.690000000000001,-28.18,-0.879999999999999,23.32,28.2,9.34,33.16,-71.11
2025-07-23T15:46:31.916086,22.0,3.0,39.0,-59.0,-7.0,-18.0,14.0,-8.0,32.0,-61.0,37.0,-27.0,8.11,-6.32,59.46,-68.12,10.309999999999999,2.8200000000000003,-15.879999999999999,18.32,56.2,-47.66,54.16,-19.11
2025-07-23T15:46:31.923506,-45.0,43.0,-14.0,65.0,-99.0,-45.0,-24.0,-45.0,-20.0,-38.0,52.0,7.0,-58.89,33.68,6.460000000000001,55.88,-81.69,-24.18,-53.879999999999995,-18.68,4.199999999999999,-24.66,69.16,14.89
2025-07-23T15:46:31.928020,2.0,28.0,-93.0,-36.0,-76.0,-87.0,60.0,-98.0,-35.0,-49.0,65.0,-3.0,-11.89,18.68,-72.53999999999999,-45.12,-58.69,-66.18,30.12,-71.68,-10.8,-35.66,82.16,4.89
2025-07-23T15:46:31.935790,-31.0,44.0,-67.0,37.0,-11.0,18.0,-18.0,13.0,-7.0,-49.0,-48.0,-42.0,-44.89,34.68,-46.54,27.880000000000003,6.309999999999999,38.82,-47.879999999999995,39.32,17.2,-35.66,-30.84,-34.11
2025-07-23T15:46:31.939976,54.0,49.0,-69.0,49.0,-130.0,-8.0,89.0,-18.0,-43.0,-8.0,-21.0,-67.0,40.11,39.68,-48.54,39.88,-112.69,12.82,59.120000000000005,8.32,-18.8,5.34,-3.84,-59.11
2025-07-23T15:46:31.948078,93.0,-10.0,-100.0,6.0,45.0,-31.0,36.0,42.0,-17.0,-7.0,-24.0,-92.0,79.11,-19.32,-79.53999999999999,-3.119999999999999,62.31,-10.18,6.120000000000001,68.32,7.199999999999999,6.34,-6.84,-84.11
2025-07-23T15:46:31.952319,38.0,19.0,13.0,24.0,-32.0,-72.0,4.0,17.0,-112.0,-92.0,8.0,-43.0,24.11,9.68,33.46,14.88,-14.690000000000001,-51.18,-25.88,43.32,-87.8,-78.66,25.16,-35.11
2025-07-23T15:46:31.956803,-2.0,-26.0,25.0,53.0,28.0,-15.0,13.0,-31.0,2.0,-23.0,-2.0,-49.0,-15.89,-35.32,45.46,43.88,45.31,5.82,-16.88,-4.68,26.2,-9.66,15.16,-41.11
2025-07-23T15:46:31.965269,-19.0,35.0,-35.0,8.0,-43.0,-49.0,4.0,-24.0,-47.0,22.0,14.0,-9.0,-32.89,25.68,-14.54,-1.1199999999999992,-25.69,-28.18,-25.88,2.3200000000000003,-22.8,35.34,31.16,-1.1100000000000003
2025-07-23T15:46:31.968658,-24.0,14.0,-46.0,60.0,-48.0,30.0,19.0,-9.0,-97.0,-74.0,-15.0,-89.0,-37.89,4.68,-25.54,50.88,-30.69,50.82,-10.879999999999999,17.32,-72.8,-60.66,2.16,-81.11
