timestamp_us,position
131475322408,100
131475338480,100
131475354451,100
131475370536,100
131475386558,100
131475402594,100
131475418558,100
131475434429,100
131475450408,100
131475466590,100
131475482375,100
131475498601,100
131475514370,100
131475530563,100
131475546477,100
131475562325,100
131475578436,100
131475594370,100
131475610285,100
131475626360,100
131475642404,100
131475658305,100
131475674311,100
131475690341,100
131475706394,100
131475722491,100
131475738287,100
131475754448,100
131475770307,100
131475786302,100
131475802439,100
131475834326,100
131475850296,101
131475866305,102
131475898500,104
131475914204,106
131475930448,108
131475962225,109
131475978192,111
131475994315,112
131476026218,113
131476042185,115
131476058210,116
131476090398,118
131476106376,120
131476122168,121
131476154204,122
131476170314,124
131476186182,125
131476218361,126
131476234360,127
131476250204,128
131476282117,130
131476298251,132
131476314247,133
131476346092,134
131476362064,136
131476378077,137
131476409990,138
131476426059,140
131476442053,141
131476474030,142
131476490074,144
131476506098,145
131476538132,146
131476554203,148
131476570169,149
131476602215,151
131476618030,152
131476633909,153
131476665961,155
131476682041,156
131476697933,157
131476729923,159
131476746104,161
131476762111,162
131476793943,163
131476809982,163
131476825979,163
131476857910,163
131476873940,163
131476890072,163
131476922079,163
131476937976,163
131476953878,163
131476969902,163
131476986043,163
131477001833,163
131477018040,163
131477033853,163
131477049833,163
131477066047,163
131477081921,163
131477097939,163
131477113940,163
131477129875,163
131477145970,163
131477161898,163
131477178016,163
131477193780,163
131477209780,163
131477226017,163
131477241974,163
131477257867,163
131477273889,163
131477289907,163
131477305847,163
131477321887,163
131477337904,163
131477353743,163
131477369811,163
131477385707,163
131477401938,163
131477433640,163
131477449887,164
131477465672,165
131477497874,167
131477513830,169
131477529651,171
131477561633,172
131477577729,174
131477593790,175
131477625680,176
131477641641,176
131477657689,176
131477689846,176
131477705594,176
131477721765,176
131477753811,176
131477769599,176
131477785812,176
131477801557,176
131477817562,176
131477833640,176
131477849736,176
131477865558,176
131477881617,176
131477897693,176
131477913677,176
131477929689,176
131477945668,176
131477961478,176
131477977471,176
131477993717,176
131478009676,176
131478025497,176
131478041464,176
131478057538,176
131478073554,176
131478089618,176
131478105438,176
131478121520,176
131478137416,176
131478153474,176
131478169417,176
131478185498,176
131478201443,176
131478217370,176
131478233517,176
131478265457,176
131478281570,175
131478297434,174
131478329588,172
131478345437,170
131478361359,169
131478393387,167
131478409434,166
131478425487,165
131478457403,163
131478473298,163
131478489277,163
131478521261,163
131478537253,163
131478553326,163
131478585371,163
131478601215,163
131478617409,163
131478633379,163
131478649257,163
131478665287,163
131478681456,163
131478697287,163
131478713205,163
131478729317,163
131478745317,163
131478761245,163
131478777173,163
131478793372,163
131478809157,163
131478825215,163
131478841249,163
131478857175,163
131478873191,163
131478889189,163
131478905208,163
131478921249,163
131478937100,163
131478953173,163
131478969242,163
131478985073,163
131479001285,163
131479017149,163
131479033101,163
131479049075,163
131479065218,163
131479097082,163
131479113113,162
131479129150,161
131479161112,160
131479177100,158
131479193059,157
131479225037,155
131479241257,153
131479257142,152
131479289259,151
131479305070,149
131479321055,148
131479353070,147
131479369089,145
131479385030,144
131479417106,143
131479433120,141
131479449013,140
131479480993,138
131479497056,137
131479513118,136
131479545075,134
131479560959,133
131479576939,132
131479608920,131
131479624996,129
131479640997,128
131479673109,126
131479688999,125
131479704930,124
131479736936,123
131479752882,121
131479769048,120
131479800966,118
131479816839,117
131479832829,116
131479864924,114
131479880894,113
131479896817,112
131479928995,110
131479944812,109
131479960928,107
131479992837,106
131480008916,104
131480024960,103
131480056862,102
131480072798,100
131480089052,100
131480120870,100
131480136774,100
131480152760,100
131480184955,100
131480200743,100
131480216723,100
131480232726,100
131480248929,100
131480264776,100
131480280898,100
131480296690,100
131480312625,100
131480328714,100
131480344825,100
131480360819,100
131480376835,100
131480392710,100
131480408665,100
131480424603,100
131480440827,100
131480456683,100
131480472638,100
131480488636,100
131480504634,100
131480520633,100
131480536535,100
131480552530,100
131480568527,100
131480584559,100
131480600535,100
131480616505,100
131480632629,100
131480648640,100
131480664548,100
