timestamp_us,position
100868282605,100
100868298540,100
100868314496,100
100868330598,100
100868346571,100
100868362433,100
100868378412,100
100868394564,100
100868410441,100
100868426452,100
100868442417,100
100868458368,100
100868474313,100
100868490296,100
100868506469,100
100868522532,100
100868538291,100
100868554264,100
100868570315,100
100868586361,100
100868602261,100
100868618253,100
100868634216,100
100868650317,100
100868666213,100
100868682171,100
100868698132,100
100868714174,100
100868730206,100
100868746114,100
100868762254,100
100868794126,100
100868810117,101
100868826145,103
100868858216,104
100868874045,107
100868890028,108
100868922032,109
100868937982,111
100868954036,112
100868986174,113
100869002135,115
100869017990,116
100869050085,117
100869065996,119
100869082037,120
100869113888,122
100869129875,123
100869146049,124
100869178076,125
100869193854,127
100869209792,128
100869241809,130
100869257797,131
100869273842,132
100869305859,134
100869321845,135
100869337924,136
100869369783,138
100869385875,140
100869401715,141
100869433856,142
100869449681,144
100869465666,145
100869497664,146
100869513539,148
100869529825,149
100869561756,150
100869577596,152
100869593707,153
100869625550,154
100869641578,156
100869657571,157
100869689437,158
100869705426,160
100869721537,161
100869753625,162
100869769571,163
100869785457,163
100869817488,163
100869833350,163
100869849455,163
100869881506,163
100869897363,163
100869913455,163
100869929463,163
100869945440,163
100869961302,163
100869977279,163
100869993355,163
100870009354,163
100870025294,163
100870041416,163
100870057218,163
100870073260,163
100870089146,163
100870105214,163
100870121328,163
100870137258,163
100870153184,163
100870169240,163
100870185171,163
100870201170,163
100870217160,163
100870233109,163
100870249246,163
100870265233,163
100870281113,163
100870297060,163
100870313247,163
100870329130,163
100870345245,163
100870361084,163
100870392982,163
100870408917,164
100870424940,165
100870456980,167
100870473142,169
100870488918,171
100870521138,172
100870536879,174
100870552915,175
100870584880,176
100870600841,176
100870616913,176
100870648824,176
100870664832,176
100870680936,176
100870712979,176
100870728788,176
100870744882,176
100870760814,176
100870776895,176
100870792770,176
100870808909,176
100870824845,176
100870840867,176
100870856865,176
100870872737,176
100870888641,176
100870904672,176
100870920802,176
100870936751,176
100870952634,176
100870968715,176
100870984727,176
100871000780,176
100871016764,176
100871032735,176
100871048508,176
100871064537,176
100871080508,176
100871096608,176
100871112570,176
100871128486,176
100871144653,176
100871160531,176
100871176463,176
100871192501,176
100871224417,176
100871240458,175
100871256482,174
100871288413,172
100871304568,170
100871320417,169
100871352360,167
100871368476,166
100871384509,165
100871416330,164
100871432423,163
100871448293,163
100871480413,163
100871496317,163
100871512418,163
100871544181,163
100871560163,163
100871576254,163
100871592174,163
100871608170,163
100871624101,163
100871640132,163
100871656112,163
100871672056,163
100871688281,163
100871704097,163
100871720070,163
100871736082,163
100871752091,163
100871768062,163
100871784016,163
100871800257,163
100871816013,163
100871832124,163
100871847979,163
100871864127,163
100871879920,163
100871895920,163
100871912140,163
100871927985,163
100871944011,163
100871959901,163
100871976073,163
100871992108,163
100872007944,163
100872023949,163
100872055867,163
100872071824,162
100872087806,161
100872119803,160
100872135784,158
100872151820,156
100872183811,155
100872199798,153
100872215797,152
100872247751,151
100872263918,149
100872279770,148
100872311669,147
100872327844,145
100872343900,144
100872375750,143
100872391712,141
100872407723,140
100872439853,138
100872455638,137
100872471753,136
100872503753,134
100872519590,133
100872535734,132
100872567571,130
100872583664,129
100872599647,128
100872631535,126
100872647554,125
100872663412,124
100872695454,122
100872711442,121
100872727380,120
100872759580,118
100872775457,117
100872791386,116
100872823487,114
100872839538,113
100872855335,112
100872887275,111
100872903245,109
100872919433,108
100872951293,106
100872967287,105
100872983339,103
100873015411,102
100873031323,100
100873047239,100
100873079157,100
100873095206,100
100873111167,100
100873143175,100
100873159223,100
100873175274,100
100873207130,100
100873223135,100
100873239194,100
100873255096,100
100873271073,100
100873286999,100
100873302991,100
100873319217,100
100873335158,100
100873350946,100
100873366929,100
100873382974,100
100873399081,100
100873415022,100
100873430993,100
100873446931,100
100873463106,100
100873478857,100
100873495065,100
100873510831,100
100873526853,100
100873542814,100
100873558843,100
100873574993,100
100873590912,100
100873606825,100
100873622844,100
100873638901,100
100873654754,100
100873670714,100
100873686914,100
