timestamp_us,position
100836560766,100
100836576495,100
100836592591,100
100836608563,100
100836624604,100
100836640454,100
100836656541,100
100836672488,100
100836688482,100
100836704425,100
100836720495,100
100836736465,100
100836752401,100
100836768668,100
100836784607,100
100836800567,100
100836816428,100
100836832344,100
100836848398,100
100836864307,100
100836880279,100
100836896326,100
100836912358,100
100836928447,100
100836944308,100
100836960379,100
100836976271,100
100836992301,100
100837008422,100
100837024240,100
100837040224,100
100837072202,100
100837088231,101
100837104157,102
100837136238,104
100837152251,106
100837168241,108
100837200236,109
100837216078,111
100837232179,112
100837264213,113
100837280184,115
100837296084,116
100837328220,117
100837344137,119
100837360043,120
100837392047,121
100837407961,123
100837424061,124
100837456083,125
100837471949,127
100837487863,128
100837520011,129
100837535894,131
100837551960,132
100837583943,134
100837600018,135
100837615859,136
100837647818,138
100837663786,139
100837679808,140
100837711889,142
100837727808,143
100837743750,144
100837775928,146
100837791739,148
100837807826,149
100837839873,150
100837855776,152
100837871645,153
100837903647,154
100837919741,156
100837935829,157
100837967590,158
100837983800,160
100837999811,161
100838031563,162
100838047738,163
100838063616,163
100838095522,163
100838111579,163
100838127482,163
100838159652,163
100838175666,163
100838191572,163
100838207504,163
100838223667,163
100838239429,163
100838255678,163
100838271652,163
100838287417,163
100838303458,163
100838319427,163
100838335388,163
100838351330,163
100838367331,163
100838383510,163
100838399283,163
100838415301,163
100838431458,163
100838447491,163
100838463357,163
100838479305,163
100838495277,163
100838511298,163
100838527232,163
100838543248,163
100838559289,163
100838575214,163
100838591142,163
100838607147,163
100838623236,163
100838639257,163
100838671121,163
100838687123,164
100838703039,165
100838735065,167
100838751159,169
100838767019,171
100838799036,172
100838815236,174
100838830977,175
100838862956,176
100838878922,176
100838895046,176
100838927054,176
100838943086,176
100838958959,176
100838990938,176
100839006930,176
100839022872,176
100839038852,176
100839054833,176
100839070818,176
100839087009,176
100839102759,176
100839118780,176
100839134872,176
100839150971,176
100839166844,176
100839182777,176
100839198720,176
100839214733,176
100839230739,176
100839246752,176
100839262789,176
100839278736,176
100839294760,176
100839310680,176
100839326708,176
100839342718,176
100839358665,176
100839374711,176
100839390642,176
100839406628,176
100839422592,176
100839438539,176
100839454708,176
100839470705,176
100839502614,176
100839518512,175
100839534471,174
100839566491,172
100839582598,170
100839598631,169
100839630478,167
100839646422,166
100839662634,165
100839694390,164
100839710542,163
100839726505,163
100839758403,163
100839774433,163
100839790436,163
100839822286,163
100839838470,163
100839854294,163
100839870443,163
100839886300,163
100839902625,163
100839918239,163
100839934296,163
100839950325,163
100839966239,163
100839982235,163
100839998161,163
100840014201,163
100840030145,163
100840046152,163
100840062149,163
100840078208,163
100840094120,163
100840110086,163
100840126268,163
100840142083,163
100840158276,163
100840174112,163
100840190074,163
100840206170,163
100840222028,163
100840238026,163
100840254051,163
100840269955,163
100840286017,163
100840302047,163
100840334045,163
100840350041,162
100840365884,161
100840397929,160
100840414048,158
100840429863,157
100840461925,155
100840477896,153
100840493980,152
100840525818,151
100840541847,149
100840557723,148
100840589748,147
100840605910,145
100840621721,144
100840653847,143
100840669705,141
100840685669,140
100840717653,138
100840733600,137
100840749739,136
100840781612,134
100840797684,133
100840813680,132
100840845670,130
100840861556,129
100840877770,128
100840909539,126
100840925509,125
100840941711,124
100840973494,122
100840989558,121
100841005528,120
100841037633,118
100841053440,117
100841069520,116
100841101484,114
100841117425,113
100841133374,112
100841165541,110
100841181391,109
100841197328,108
100841229350,106
100841245372,105
100841261312,103
100841293297,102
100841309306,100
100841325214,100
100841357219,100
100841373344,100
100841389187,100
100841421194,100
100841437279,100
100841453202,100
100841485077,100
100841501141,100
100841517066,100
100841533079,100
100841549072,100
100841565010,100
100841581088,100
100841597141,100
100841613163,100
100841629125,100
100841645054,100
100841660972,100
100841677023,100
100841693022,100
100841708991,100
100841725024,100
100841741025,100
100841756960,100
100841773161,100
100841789038,100
100841804883,100
100841820908,100
100841836882,100
100841852818,100
100841868844,100
100841884882,100
100841900877,100
100841916910,100
100841932911,100
100841948979,100
100841964878,100
