timestamp_us,position
1755091433480174,100
1755091433496117,100
1755091433512092,100
1755091433528134,100
1755091433544262,100
1755091433560004,100
1755091433576066,100
1755091433592026,100
1755091433608012,100
1755091433624031,100
1755091433640030,100
1755091433656019,100
1755091433672022,100
1755091433688028,100
1755091433704274,100
1755091433720048,100
1755091433735983,100
1755091433752029,100
1755091433768032,100
1755091433783962,100
1755091433799926,100
1755091433815963,100
1755091433831938,100
1755091433847941,100
1755091433863917,100
1755091433879899,100
1755091433895937,100
1755091433911902,100
1755091433928033,100
1755091433944063,100
1755091433960071,100
1755091433992038,100
1755091434007916,101
1755091434023854,102
1755091434055954,104
1755091434071956,107
1755091434088035,108
1755091434119925,109
1755091434135800,111
1755091434151843,112
1755091434183725,113
1755091434199707,115
1755091434215730,116
1755091434247712,118
1755091434263694,119
1755091434279703,121
1755091434311683,122
1755091434327705,124
1755091434343653,124
1755091434375668,126
1755091434391665,127
1755091434407618,128
1755091434439635,130
1755091434455629,132
1755091434471602,133
1755091434503567,134
1755091434519617,136
1755091434535581,137
1755091434567537,138
1755091434583530,140
1755091434599580,141
1755091434631687,142
1755091434647596,144
1755091434663579,145
1755091434695618,146
1755091434711599,148
1755091434727613,149
1755091434759783,151
1755091434775708,152
1755091434791612,153
1755091434823602,155
1755091434839531,156
1755091434855480,157
1755091434887477,159
1755091434903498,160
1755091434919521,161
1755091434951671,163
1755091434967589,163
1755091434983488,163
1755091435015607,163
1755091435031555,163
1755091435047535,163
1755091435079506,163
1755091435095541,163
1755091435111487,163
1755091435127455,163
1755091435143436,163
1755091435159536,163
1755091435175408,163
1755091435191521,163
1755091435207392,163
1755091435223407,163
1755091435239350,163
1755091435255297,163
1755091435271393,163
1755091435287377,163
1755091435303314,163
1755091435319222,163
1755091435335256,163
1755091435351421,163
1755091435367246,163
1755091435383461,163
1755091435399205,163
1755091435415285,163
1755091435431186,163
1755091435447420,163
1755091435463409,163
1755091435479308,163
1755091435495248,163
1755091435511384,163
1755091435527257,163
1755091435543281,163
1755091435559203,163
1755091435591229,163
1755091435607170,164
1755091435623162,165
1755091435655191,167
1755091435671113,170
1755091435687266,171
1755091435719276,172
1755091435735130,174
1755091435751107,175
1755091435783242,176
1755091435799198,176
1755091435815166,176
1755091435847076,176
1755091435863285,176
1755091435879063,176
1755091435911079,176
1755091435927032,176
1755091435943238,176
1755091435959247,176
1755091435974995,176
1755091435990976,176
1755091436007010,176
1755091436023046,176
1755091436038972,176
1755091436055010,176
1755091436071008,176
1755091436086978,176
1755091436103107,176
1755091436119087,176
1755091436134916,176
1755091436150989,176
1755091436166886,176
1755091436182916,176
1755091436199115,176
1755091436215077,176
1755091436231074,176
1755091436246890,176
1755091436262871,176
1755091436278990,176
1755091436294869,176
1755091436310891,176
1755091436326889,176
1755091436342867,176
1755091436358869,176
1755091436374954,176
1755091436390831,176
1755091436422782,176
1755091436438789,175
1755091436454714,174
1755091436486826,172
1755091436502730,170
1755091436518743,169
1755091436550738,167
1755091436566717,166
1755091436582755,165
1755091436614908,164
1755091436630699,163
1755091436646737,163
1755091436678759,163
1755091436694799,163
1755091436710749,163
1755091436742727,163
1755091436758715,163
1755091436774711,163
1755091436790592,163
1755091436806613,163
1755091436822544,163
1755091436838664,163
1755091436854537,163
1755091436870711,163
1755091436886699,163
1755091436902569,163
1755091436918548,163
1755091436934702,163
1755091436950683,163
1755091436966676,163
1755091436982576,163
1755091436998495,163
1755091437014607,163
1755091437030578,163
1755091437046585,163
1755091437062554,163
1755091437078529,163
1755091437094570,163
1755091437110658,163
1755091437126730,163
1755091437142594,163
1755091437158521,163
1755091437174549,163
1755091437190547,163
1755091437206530,163
1755091437222530,163
1755091437254496,163
1755091437270506,162
1755091437286683,161
1755091437318499,160
1755091437334423,158
1755091437350489,156
1755091437382553,155
1755091437398526,153
1755091437414309,152
1755091437446507,151
1755091437462508,149
1755091437478371,148
1755091437510344,147
1755091437526371,145
1755091437542231,144
1755091437574225,143
1755091437590316,141
1755091437606270,140
1755091437638527,138
1755091437654260,137
1755091437670266,136
1755091437702419,134
1755091437718271,133
1755091437734191,132
1755091437766229,130
1755091437782411,129
1755091437798337,128
1755091437830292,126
1755091437846250,125
1755091437862211,124
1755091437894142,122
1755091437910109,121
1755091437926108,120
1755091437958092,118
1755091437974359,117
1755091437990198,115
1755091438022163,114
1755091438038262,112
1755091438054327,111
1755091438086023,110
1755091438102088,108
1755091438118109,107
1755091438150254,106
1755091438166043,104
1755091438182051,103
1755091438214041,101
1755091438230153,100
1755091438246141,100
1755091438278018,100
1755091438294048,100
1755091438309956,100
1755091438341938,100
1755091438357886,100
1755091438374062,100
1755091438390098,100
1755091438406129,100
1755091438421939,100
1755091438437884,100
1755091438454021,100
1755091438469892,100
1755091438486058,100
1755091438501956,100
1755091438517980,100
1755091438533955,100
1755091438549839,100
1755091438565835,100
1755091438581796,100
1755091438597974,100
1755091438613757,100
1755091438629878,100
1755091438645963,100
1755091438661966,100
1755091438677953,100
1755091438693806,100
1755091438709877,100
1755091438725808,100
1755091438741806,100
1755091438757792,100
1755091438773765,100
1755091438789888,100
1755091438805741,100
1755091438821707,100
