timestamp_us,position
128074935093,100
128074951070,100
128074967079,100
128074983049,100
128074999219,100
128075015047,100
128075031072,100
128075047039,100
128075063223,100
128075079112,100
128075095048,100
128075111022,100
128075127040,100
128075143228,100
128075158998,100
128075175183,100
128075190943,100
128075206917,100
128075222910,100
128075239113,100
128075255095,100
128075271024,100
128075286909,100
128075302965,100
128075319064,100
128075334986,100
128075350897,100
128075366959,100
128075382882,100
128075398845,100
128075415046,100
128075446822,100
128075462774,101
128075478730,102
128075510815,104
128075526774,107
128075542770,108
128075574699,109
128075590725,111
128075606870,112
128075638872,113
128075654675,115
128075670890,116
128075702693,118
128075718690,120
128075734743,121
128075766871,122
128075782711,124
128075798649,124
128075830600,126
128075846553,127
128075862607,128
128075894638,130
128075910608,132
128075926718,133
128075958565,134
128075974749,136
128075990759,137
128076022486,138
128076038543,140
128076054449,141
128076086556,142
128076102550,144
128076118441,145
128076150468,146
128076166631,148
128076182368,149
128076214471,151
128076230617,152
128076246488,153
128076278599,155
128076294404,156
128076310579,157
128076342593,159
128076358563,161
128076374456,162
128076406403,163
128076422533,163
128076438541,163
128076470357,163
128076486462,163
128076502445,163
128076534328,163
128076550322,163
128076566479,163
128076582216,163
128076598252,163
128076614207,163
128076630309,163
128076646360,163
128076662322,163
128076678257,163
128076694416,163
128076710259,163
128076726261,163
128076742269,163
128076758326,163
128076774266,163
128076790290,163
128076806229,163
128076822184,163
128076838156,163
128076854206,163
128076870196,163
128076886196,163
128076902131,163
128076918146,163
128076934136,163
128076950133,163
128076966039,163
128076982222,163
128076998248,163
128077014173,163
128077046057,163
128077062086,164
128077078238,165
128077110104,167
128077126104,169
128077142047,171
128077174244,172
128077190201,174
128077206178,175
128077238074,176
128077254185,176
128077270153,176
128077302025,176
128077318183,176
128077334027,176
128077366108,176
128077381947,176
128077398049,176
128077414132,176
128077430192,176
128077446044,176
128077461951,176
128077477934,176
128077494070,176
128077510047,176
128077525916,176
128077541890,176
128077557859,176
128077573828,176
128077590035,176
128077605922,176
128077621916,176
128077637772,176
128077653865,176
128077669851,176
128077685995,176
128077701730,176
128077717745,176
128077733799,176
128077749885,176
128077765884,176
128077781876,176
128077797714,176
128077813750,176
128077829674,176
128077845925,176
128077877690,176
128077893632,175
128077909810,174
128077941815,172
128077957675,170
128077973671,169
128078005801,167
128078021782,166
128078037685,165
128078069691,163
128078085769,163
128078101769,163
128078133684,163
128078149692,163
128078165778,163
128078197558,163
128078213694,163
128078229520,163
128078245531,163
128078261567,163
128078277696,163
128078293659,163
128078309554,163
128078325718,163
128078341592,163
128078357513,163
128078373753,163
128078389507,163
128078405623,163
128078421634,163
128078437681,163
128078453443,163
128078469444,163
128078485480,163
128078501700,163
128078517415,163
128078533510,163
128078549443,163
128078565370,163
128078581583,163
128078597616,163
128078613533,163
128078629448,163
128078645383,163
128078661467,163
128078677428,163
128078709331,163
128078725375,162
128078741299,161
128078773470,160
128078789450,158
128078805280,157
128078837231,155
128078853325,153
128078869265,152
128078901277,151
128078917270,149
128078933226,148
128078965235,147
128078981227,145
128078997255,144
128079029355,143
128079045348,141
128079061194,140
128079093253,139
128079109214,137
128079125190,136
128079157122,134
128079173069,133
128079189236,132
128079221142,130
128079237056,129
128079253150,128
128079285125,126
128079301021,125
128079317058,124
128079349294,122
128079365246,121
128079381074,120
128079413108,118
128079428992,117
128079445077,116
128079477039,114
128079493078,113
128079509175,112
128079541116,110
128079556931,109
128079572918,108
128079604942,106
128079620903,104
128079637129,103
128079668899,102
128079684839,100
128079700914,100
128079732844,100
128079748823,100
128079765043,100
128079797021,100
128079812836,100
128079828917,100
128079861064,100
128079876833,100
128079892743,100
128079908757,100
128079924767,100
128079940975,100
128079956958,100
128079972857,100
128079988719,100
128080004842,100
128080020910,100
128080036781,100
128080052909,100
128080068709,100
128080084806,100
128080100883,100
128080116683,100
128080132660,100
128080148611,100
128080164613,100
128080180820,100
128080196725,100
128080212696,100
128080228686,100
128080244641,100
128080260790,100
128080276785,100
128080292544,100
128080308820,100
128080324640,100
128080340719,100
