timestamp_us,position
128003671935,100
128003688030,100
128003704065,100
128003720035,100
128003736119,100
128003751882,100
128003768092,100
128003784097,100
128003799918,100
128003816064,100
128003831878,100
128003847968,100
128003863997,100
128003879942,100
128003895852,100
128003912017,100
128003927996,100
128003943981,100
128003959814,100
128003975855,100
128003991858,100
128004007777,100
128004023983,100
128004039765,100
128004055951,100
128004071857,100
128004087795,100
128004103959,100
128004119994,100
128004135756,100
128004151904,100
128004183807,100
128004199662,102
128004215936,103
128004247805,105
128004263644,107
128004279717,108
128004311760,109
128004327626,111
128004343655,112
128004375630,113
128004391615,115
128004407643,116
128004439764,118
128004455800,120
128004471568,121
128004503618,122
128004519574,124
128004535720,125
128004567542,126
128004583523,127
128004599532,128
128004631562,130
128004647557,132
128004663470,133
128004695468,134
128004711721,136
128004727758,137
128004759709,138
128004775665,140
128004791565,141
128004823646,142
128004839511,144
128004855589,145
128004887602,146
128004903375,148
128004919404,149
128004951635,151
128004967451,152
128004983463,153
128005015359,155
128005031532,156
128005047501,157
128005079489,159
128005095278,160
128005111525,161
128005143365,163
128005159349,163
128005175304,163
128005207379,163
128005223456,163
128005239301,163
128005271223,163
128005287319,163
128005303343,163
128005319242,163
128005335387,163
128005351199,163
128005367249,163
128005383350,163
128005399236,163
128005415343,163
128005431189,163
128005447156,163
128005463237,163
128005479165,163
128005495238,163
128005511235,163
128005527274,163
128005543211,163
128005559213,163
128005575293,163
128005591261,163
128005607112,163
128005623063,163
128005639013,163
128005655096,163
128005671085,163
128005687092,163
128005703182,163
128005719258,163
128005735183,163
128005751056,163
128005783202,163
128005798969,164
128005815028,165
128005847018,167
128005863172,170
128005879156,171
128005910988,172
128005927177,174
128005942960,175
128005974987,176
128005991034,176
128006006991,176
128006039119,176
128006055049,176
128006070939,176
128006102840,176
128006119089,176
128006134868,176
128006150861,176
128006166862,176
128006182856,176
128006199039,176
128006215010,176
128006230824,176
128006247022,176
128006263027,176
128006278983,176
128006294885,176
128006310896,176
128006326789,176
128006343030,176
128006358829,176
128006374810,176
128006390921,176
128006406980,176
128006422927,176
128006438961,176
128006454924,176
128006470791,176
128006486735,176
128006502911,176
128006518720,176
128006534747,176
128006550678,176
128006566815,176
128006582781,176
128006614707,176
128006630737,175
128006646703,174
128006678739,172
128006694602,170
128006710808,169
128006742728,167
128006758563,166
128006774750,165
128006806631,163
128006822563,163
128006838635,163
128006870726,163
128006886545,163
128006902598,163
128006934558,163
128006950705,163
128006966664,163
128006982587,163
128006998470,163
128007014689,163
128007030454,163
128007046620,163
128007062501,163
128007078621,163
128007094493,163
128007110555,163
128007126537,163
128007142442,163
128007158362,163
128007174318,163
128007190320,163
128007206519,163
128007222435,163
128007238273,163
128007254440,163
128007270330,163
128007286404,163
128007302512,163
128007318311,163
128007334277,163
128007350323,163
128007366293,163
128007382455,163
128007398463,163
128007414417,163
128007446267,163
128007462267,162
128007478289,161
128007510260,160
128007526184,158
128007542193,156
128007574216,155
128007590205,153
128007606226,152
128007638102,151
128007654136,149
128007670135,148
128007702165,147
128007718248,145
128007734182,144
128007766306,143
128007782167,141
128007798038,140
128007829999,139
128007846114,137
128007862036,136
128007894200,134
128007910230,133
128007926066,132
128007958034,130
128007974040,129
128007990031,128
128008022023,126
128008038043,125
128008053965,124
128008085969,123
128008101877,121
128008117925,120
128008149901,118
128008165864,117
128008181911,116
128008214088,114
128008230110,113
128008245995,112
128008278031,110
128008293863,109
128008309912,108
128008341983,106
128008357900,104
128008373860,103
128008405980,102
128008421985,100
128008437995,100
128008469721,100
128008485703,100
128008501735,100
128008533705,100
128008549921,100
128008565950,100
128008597890,100
128008613877,100
128008629912,100
128008645878,100
128008661687,100
128008677716,100
128008693634,100
128008709694,100
128008725852,100
128008741894,100
128008757884,100
128008773594,100
128008789614,100
128008805774,100
128008821611,100
128008837590,100
128008853571,100
128008869568,100
128008885762,100
128008901756,100
128008917537,100
128008933674,100
128008949574,100
128008965791,100
128008981588,100
128008997533,100
128009013709,100
128009029533,100
128009045523,100
128009061763,100
128009077754,100
