timestamp_us,position
154068246659,100
154068262691,100
154068278659,100
154068294688,100
154068310899,100
154068326884,100
154068342807,100
154068358792,100
154068374844,100
154068390732,100
154068406637,100
154068422619,100
154068438545,100
154068454592,100
154068470555,100
154068486758,100
154068502611,100
154068518561,100
154068534615,100
154068550724,100
154068566561,100
154068582523,100
154068598566,100
154068614708,100
154068630732,100
154068646519,100
154068662523,100
154068678767,100
154068694560,100
154068710529,100
154068726616,100
154068758493,100
154068774474,101
154068790673,103
154068822436,105
154068838370,107
154068854536,108
154068886645,109
154068902404,111
154068918514,112
154068950617,113
154068966469,115
154068982359,116
154069014551,118
154069030518,120
154069046304,121
154069078293,122
154069094301,124
154069110451,125
154069142552,126
154069158452,127
154069174264,128
154069206273,130
154069222245,132
154069238313,133
154069270184,134
154069286327,136
154069302236,137
154069334212,138
154069350203,140
154069366223,141
154069398133,142
154069414140,144
154069430134,145
154069462154,146
154069478208,148
154069494099,149
154069526215,151
154069542110,152
154069558164,153
154069590054,155
154069606021,156
154069622208,157
154069654124,159
154069670225,160
154069686213,161
154069718204,163
154069734061,163
154069750025,163
154069782141,163
154069798050,163
154069814154,163
154069846057,163
154069861987,163
154069878046,163
154069894044,163
154069909944,163
154069925912,163
154069941957,163
154069958051,163
154069974035,163
154069990020,163
154070006112,163
154070021833,163
154070037918,163
154070053944,163
154070069945,163
154070085865,163
154070101882,163
154070117828,163
154070134066,163
154070150067,163
154070165973,163
154070181970,163
154070198020,163
154070213777,163
154070229873,163
154070245784,163
154070261927,163
154070277797,163
154070293973,163
154070309962,163
154070325962,163
154070357784,163
154070373847,164
154070389666,165
154070421746,167
154070437724,170
154070453736,171
154070485883,172
154070501862,174
154070517796,175
154070549863,176
154070565665,176
154070581650,176
154070613687,176
154070629812,176
154070645789,176
154070677788,176
154070693814,176
154070709834,176
154070725599,176
154070741847,176
154070757567,176
154070773591,176
154070789796,176
154070805540,176
154070821760,176
154070837754,176
154070853765,176
154070869773,176
154070885741,176
154070901713,176
154070917505,176
154070933573,176
154070949563,176
154070965560,176
154070981599,176
154070997722,176
154071013671,176
154071029620,176
154071045801,176
154071061607,176
154071077515,176
154071093452,176
154071109434,176
154071125624,176
154071141469,176
154071157567,176
154071189502,176
154071205341,175
154071221416,174
154071253386,172
154071269355,170
154071285337,169
154071317395,167
154071333555,166
154071349471,165
154071381493,164
154071397346,163
154071413289,163
154071445271,163
154071461404,163
154071477375,163
154071509246,163
154071525386,163
154071541240,163
154071557417,163
154071573362,163
154071589182,163
154071605148,163
154071621239,163
154071637235,163
154071653177,163
154071669243,163
154071685175,163
154071701141,163
154071717202,163
154071733204,163
154071749114,163
154071765128,163
154071781062,163
154071797210,163
154071813214,163
154071829217,163
154071845219,163
154071861039,163
154071877011,163
154071893137,163
154071909061,163
154071925054,163
154071941032,163
154071956993,163
154071973050,163
154071989148,163
154072021170,163
154072037070,162
154072052972,161
154072084980,160
154072101072,158
154072116957,156
154072149105,155
154072165082,153
154072181080,152
154072212892,151
154072228951,149
154072244969,148
154072276891,147
154072292923,145
154072309092,144
154072341072,143
154072356827,141
154072372845,140
154072404759,138
154072420862,137
154072436892,136
154072468970,134
154072484891,133
154072500935,132
154072532932,130
154072548930,129
154072564774,128
154072596758,126
154072612886,125
154072628793,124
154072660828,122
154072676700,121
154072692649,120
154072724686,118
154072740653,117
154072756664,116
154072788712,114
154072804619,112
154072820784,112
154072852820,110
154072868804,108
154072884859,107
154072916586,106
154072932564,104
154072948632,103
154072980679,102
154072996607,100
154073012789,100
154073044583,100
154073060775,100
154073076734,100
154073108569,100
154073124493,100
154073140668,100
154073156474,100
154073172790,100
154073188669,100
154073204714,100
154073220402,100
154073236654,100
154073252596,100
154073268415,100
154073284503,100
154073300455,100
154073316645,100
154073332608,100
154073348609,100
154073364455,100
154073380576,100
154073396580,100
154073412550,100
154073428383,100
154073444470,100
154073460278,100
154073476446,100
154073492566,100
154073508314,100
154073524342,100
154073540492,100
154073556315,100
154073572369,100
154073588453,100
