timestamp_us,position
153113264484,100
153113280497,100
153113296577,100
153113312530,100
153113328535,100
153113344538,100
153113360631,100
153113376594,100
153113392431,100
153113408412,100
153113424416,100
153113440388,100
153113456372,100
153113472427,100
153113488378,100
153113504459,100
153113520506,100
153113536501,100
153113552595,100
153113568424,100
153113584635,100
153113600430,100
153113616322,100
153113632581,100
153113648327,100
153113664326,100
153113680515,100
153113696394,100
153113712479,100
153113728514,100
153113744293,100
153113776327,100
153113792351,101
153113808246,103
153113840313,104
153113856312,107
153113872245,108
153113904190,109
153113920277,111
153113936158,112
153113968222,113
153113984178,115
153114000251,116
153114032134,118
153114048131,119
153114064172,121
153114096245,122
153114112106,124
153114128074,124
153114160232,126
153114176345,127
153114192277,128
153114224044,130
153114240274,132
153114256036,133
153114288045,134
153114304111,136
153114320042,137
153114352146,138
153114368152,140
153114384020,141
153114416041,142
153114431927,144
153114447938,145
153114479980,146
153114496118,148
153114511916,149
153114544122,151
153114559862,152
153114575976,153
153114607906,155
153114624013,156
153114639922,157
153114672104,159
153114688060,160
153114703932,161
153114735864,163
153114751886,163
153114767946,163
153114799965,163
153114815798,163
153114832073,163
153114863973,163
153114879935,163
153114895774,163
153114911786,163
153114927716,163
153114943751,163
153114959712,163
153114975729,163
153114991740,163
153115007727,163
153115023796,163
153115039945,163
153115055685,163
153115071848,163
153115087838,163
153115103800,163
153115119685,163
153115135744,163
153115151638,163
153115167630,163
153115183821,163
153115199829,163
153115215861,163
153115231773,163
153115247640,163
153115263589,163
153115279694,163
153115295683,163
153115311638,163
153115327662,163
153115343730,163
153115375537,163
153115391651,164
153115407634,165
153115439716,167
153115455558,170
153115471778,171
153115503581,172
153115519725,174
153115535479,175
153115567520,176
153115583696,176
153115599649,176
153115631629,176
153115647686,176
153115663497,176
153115695662,176
153115711655,176
153115727600,176
153115743621,176
153115759665,176
153115775632,176
153115791429,176
153115807532,176
153115823406,176
153115839619,176
153115855589,176
153115871601,176
153115887506,176
153115903421,176
153115919551,176
153115935550,176
153115951316,176
153115967459,176
153115983314,176
153115999322,176
153116015282,176
153116031288,176
153116047346,176
153116063336,176
153116079206,176
153116095304,176
153116111318,176
153116127246,176
153116143216,176
153116159257,176
153116175305,176
153116207220,176
153116223210,175
153116239180,174
153116271154,172
153116287191,170
153116303213,169
153116335160,167
153116351112,166
153116367159,165
153116399278,163
153116415212,163
153116431116,163
153116463124,163
153116479111,163
153116495038,163
153116527205,163
153116543023,163
153116559239,163
153116575196,163
153116591245,163
153116607062,163
153116623042,163
153116639131,163
153116655068,163
153116671037,163
153116686966,163
153116703015,163
153116719063,163
153116735208,163
153116751096,163
153116767143,163
153116782979,163
153116798927,163
153116815114,163
153116830942,163
153116847073,163
153116863112,163
153116879116,163
153116895070,163
153116910975,163
153116926901,163
153116942869,163
153116958913,163
153116974914,163
153116990934,163
153117006900,163
153117038974,163
153117054873,162
153117070990,161
153117102905,160
153117118982,158
153117134801,157
153117166856,155
153117182891,153
153117198959,152
153117231015,151
153117246967,149
153117262913,148
153117294806,147
153117310800,145
153117326744,144
153117358920,143
153117374933,141
153117390780,140
153117422904,139
153117438908,137
153117454627,136
153117486727,134
153117502637,133
153117518863,132
153117550613,130
153117566765,129
153117582817,128
153117614792,126
153117630574,125
153117646614,124
153117678616,123
153117694618,121
153117710702,120
153117742624,118
153117758743,117
153117774705,116
153117806472,114
153117822459,113
153117838497,112
153117870437,110
153117886641,109
153117902559,108
153117934506,106
153117950610,104
153117966398,103
153117998400,102
153118014431,100
153118030582,100
153118062510,100
153118078621,100
153118094597,100
153118126559,100
153118142354,100
153118158306,100
153118174276,100
153118190405,100
153118206292,100
153118222238,100
153118238397,100
153118254258,100
153118270237,100
153118286456,100
153118302270,100
153118318450,100
153118334247,100
153118350232,100
153118366482,100
153118382335,100
153118398265,100
153118414184,100
153118430245,100
153118446134,100
153118462245,100
153118478170,100
153118494222,100
153118510137,100
153118526236,100
153118542238,100
153118558234,100
153118574216,100
153118590247,100
153118606172,100
