timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:42:05.964414,-39.0,1.0,5.0,-41.0,46.0,11.0,-65.0,39.0,5.0,109.0,-13.0,25.0,-37.52,-12.57,14.43,-24.77,13.04,36.97,-62.91,20.74,30.2,104.62,-40.92,33.22
2025-07-28T18:42:05.967252,-10.0,-16.0,25.0,33.0,19.0,-30.0,-6.0,6.0,-21.0,11.0,-20.0,-31.0,-8.52,-29.57,34.43,49.230000000000004,-13.96,-4.030000000000001,-3.91,-12.260000000000002,4.199999999999999,6.62,-47.92,-22.78
2025-07-28T18:42:05.972240,-72.0,26.0,-42.0,-16.0,35.0,-33.0,36.0,-30.0,-7.0,23.0,-5.0,11.0,-70.52,12.43,-32.57,0.23000000000000043,2.039999999999999,-7.030000000000001,38.09,-48.260000000000005,18.2,18.62,-32.92,19.22
2025-07-28T18:42:05.979573,37.0,79.0,-32.0,-1.0,30.0,-19.0,21.0,53.0,-44.0,-1.0,1.0,-11.0,38.48,65.43,-22.57,15.23,-2.960000000000001,6.969999999999999,23.09,34.739999999999995,-18.8,-5.38,-26.92,-2.7799999999999994
2025-07-28T18:42:05.984355,15.0,-2.0,-50.0,-19.0,-16.0,-54.0,-10.0,8.0,-7.0,-66.0,52.0,57.0,16.48,-15.57,-40.57,-2.7699999999999996,-48.96,-28.03,-7.91,-10.260000000000002,18.2,-70.38,24.08,65.22
2025-07-28T18:42:05.991881,3.0,3.0,-8.0,19.0,-59.0,-69.0,-31.0,-20.0,-35.0,22.0,76.0,-2.0,4.48,-10.57,1.4299999999999997,35.230000000000004,-91.96000000000001,-43.03,-28.91,-38.260000000000005,-9.8,17.62,48.08,6.220000000000001
2025-07-28T18:42:05.995980,7.0,7.0,-93.0,-36.0,24.0,-6.0,18.0,37.0,-8.0,12.0,-11.0,22.0,8.48,-6.57,-83.57,-19.77,-8.96,19.97,20.09,18.74,17.2,7.62,-38.92,30.22
2025-07-28T18:42:06.004123,20.0,44.0,17.0,-38.0,-21.0,-37.0,47.0,-39.0,32.0,-24.0,8.0,12.0,21.48,30.43,26.43,-21.77,-53.96,-11.030000000000001,49.09,-57.260000000000005,57.2,-28.38,-19.92,20.22
2025-07-28T18:42:06.008372,20.0,-7.0,-49.0,-62.0,62.0,-5.0,27.0,-29.0,-35.0,-14.0,31.0,-12.0,21.48,-20.57,-39.57,-45.769999999999996,29.04,20.97,29.09,-47.260000000000005,-9.8,-18.38,3.0799999999999983,-3.7799999999999994
2025-07-28T18:42:06.016353,-23.0,23.0,-12.0,52.0,50.0,10.0,0.0,25.0,-9.0,16.0,37.0,22.0,-21.52,9.43,-2.5700000000000003,68.23,17.04,35.97,2.09,6.739999999999998,16.2,11.620000000000001,9.079999999999998,30.22
2025-07-28T18:42:06.020644,28.0,17.0,-25.0,-23.0,-5.0,-62.0,-42.0,36.0,-10.0,-2.0,19.0,-39.0,29.48,3.4299999999999997,-15.57,-6.77,-37.96,-36.03,-39.91,17.74,15.2,-6.38,-8.920000000000002,-30.78
2025-07-28T18:42:06.028570,30.0,36.0,15.0,39.0,12.0,-25.0,9.0,15.0,16.0,60.0,26.0,64.0,31.48,22.43,24.43,55.230000000000004,-20.96,0.9699999999999989,11.09,-3.2600000000000016,41.2,55.62,-1.9200000000000017,72.22
2025-07-28T18:42:06.032874,31.0,-9.0,-72.0,67.0,27.0,-42.0,-26.0,38.0,-12.0,28.0,51.0,3.0,32.48,-22.57,-62.57,83.23,-5.960000000000001,-16.03,-23.91,19.74,13.2,23.62,23.08,11.22
2025-07-28T18:42:06.040994,40.0,-52.0,-14.0,-20.0,5.0,4.0,-28.0,68.0,42.0,-14.0,90.0,-36.0,41.48,-65.57,-4.57,-3.7699999999999996,-27.96,29.97,-25.91,49.739999999999995,67.2,-18.38,62.08,-27.78
2025-07-28T18:42:06.045375,-8.0,10.0,-24.0,37.0,12.0,-24.0,9.0,-13.0,-2.0,4.0,-4.0,-14.0,-6.52,-3.5700000000000003,-14.57,53.230000000000004,-20.96,1.9699999999999989,11.09,-31.26,23.2,-0.3799999999999999,-31.92,-5.779999999999999
