timestamp_us,position
107429555371,100
107429571247,100
107429587177,100
107429603149,100
107429619150,100
107429635125,100
107429651067,100
107429667115,100
107429683054,100
107429699073,100
107429715072,100
107429731052,100
107429747034,100
107429763048,100
107429779075,100
107429795024,100
107429810996,100
107429826950,100
107429842944,100
107429858939,100
107429874973,100
107429890897,100
107429906906,100
107429922953,100
107429938889,100
107429954870,100
107429970872,100
107429986839,100
107430002824,100
107430018874,100
107430034860,100
107430066760,100
107430082786,101
107430098756,102
107430130660,104
107430146715,107
107430162706,108
107430194893,109
107430210653,111
107430226673,112
107430258657,113
107430274687,115
107430290595,116
107430322564,117
107430338556,119
107430354815,120
107430386771,122
107430402504,123
107430418468,124
107430450500,125
107430466486,127
107430482417,128
107430514418,129
107430530460,131
107430546641,132
107430578357,134
107430594379,135
107430610319,136
107430642287,138
107430658281,140
107430674288,141
107430706265,142
107430722312,144
107430738217,145
107430770280,146
107430786245,148
107430802189,149
107430834222,150
107430850189,152
107430866126,153
107430898190,154
107430914168,156
107430930081,157
107430962058,158
107430978055,160
107430994038,161
107431026051,162
107431041967,163
107431057969,163
107431089945,163
107431105988,163
107431121971,163
107431153885,163
107431169873,163
107431186067,163
107431201872,163
107431217875,163
107431233841,163
107431249882,163
107431265858,163
107431281823,163
107431297770,163
107431313820,163
107431329795,163
107431345958,163
107431361725,163
107431377737,163
107431393873,163
107431409814,163
107431425715,163
107431441686,163
107431457719,163
107431473644,163
107431489723,163
107431505603,163
107431521851,163
107431537810,163
107431553781,163
107431569779,163
107431585598,163
107431601629,163
107431617597,163
107431633597,163
107431665518,163
107431681462,164
107431697691,165
107431729459,167
107431745493,169
107431761520,171
107431793398,172
107431809357,174
107431825592,175
107431857586,176
107431873545,176
107431889342,176
107431921293,176
107431937466,176
107431953305,176
107431985256,176
107432001338,176
107432017215,176
107432033251,176
107432049224,176
107432065322,176
107432081265,176
107432097196,176
107432113092,176
107432129155,176
107432145165,176
107432161092,176
107432177122,176
107432193055,176
107432209119,176
107432225023,176
107432241044,176
107432257053,176
107432273047,176
107432289045,176
107432304978,176
107432320971,176
107432337021,176
107432353132,176
107432369015,176
107432384923,176
107432400930,176
107432416888,176
107432432865,176
107432448866,176
107432464836,176
107432496901,176
107432512818,175
107432528836,174
107432560957,172
107432576870,170
107432592832,169
107432624762,167
107432640771,166
107432656908,165
107432688705,163
107432704831,163
107432720689,163
107432752613,163
107432768632,163
107432784676,163
107432816827,163
107432832625,163
107432848643,163
107432864621,163
107432880507,163
107432896667,163
107432912538,163
107432928483,163
107432944525,163
107432960487,163
107432976446,163
107432992567,163
107433008544,163
107433024469,163
107433040481,163
107433056433,163
107433072571,163
107433088479,163
107433104396,163
107433120458,163
107433136391,163
107433152388,163
107433168317,163
107433184318,163
107433200303,163
107433216262,163
107433232253,163
107433248230,163
107433264220,163
107433280232,163
107433296211,163
107433328255,163
107433344247,162
107433360174,161
107433392253,160
107433408170,158
107433424273,156
107433456133,155
107433472114,153
107433488280,152
107433520248,151
107433536246,149
107433552086,148
107433584213,147
107433600058,145
107433615988,144
107433648082,143
107433664033,141
107433680147,140
107433711903,139
107433727884,137
107433743887,136
107433775849,135
107433791829,133
107433807812,132
107433839763,131
107433855770,129
107433871788,128
107433903716,126
107433919782,125
107433935700,124
107433967668,123
107433983655,121
107433999738,120
107434031684,118
107434047677,117
107434063661,116
107434095590,115
107434111543,113
107434127661,112
107434159568,111
107434175615,109
107434191642,108
107434223488,106
107434239565,105
107434255473,104
107434287500,102
107434303535,101
107434319606,100
107434351427,100
107434367514,100
107434383616,100
107434415380,100
107434431321,100
107434447297,100
107434479321,100
107434495332,100
107434511199,100
107434527230,100
107434543259,100
107434559236,100
107434575302,100
107434591244,100
107434607172,100
107434623186,100
107434639171,100
107434655127,100
107434671090,100
107434687118,100
107434703121,100
107434719079,100
107434735067,100
107434751041,100
107434767048,100
107434783046,100
107434799035,100
107434815035,100
107434830988,100
107434847011,100
107434863046,100
107434878976,100
107434894938,100
107434910910,100
107434926940,100
107434942869,100
107434958853,100
