timestamp_us,position
117891372163,100
117891389073,100
117891404379,100
117891420389,100
117891436442,100
117891452227,100
117891468432,100
117891484288,100
117891500086,100
117891516219,100
117891532089,100
117891548206,100
117891564114,100
117891580093,100
117891596078,100
117891612084,100
117891628198,100
117891644124,100
117891660088,100
117891676071,100
117891691997,100
117891708017,100
117891724036,100
117891740068,100
117891755964,100
117891771986,100
117891788087,100
117891804090,100
117891820063,100
117891836041,100
117891852071,100
117891884068,100
117891899996,101
117891915966,102
117891948291,104
117891964086,106
117891980258,108
117892012094,109
117892028034,111
117892044215,112
117892075924,113
117892091865,115
117892107960,116
117892139876,118
117892155880,119
117892171821,120
117892203897,122
117892219732,123
117892235819,124
117892267797,126
117892283761,127
117892299791,128
117892331833,130
117892347820,132
117892364152,133
117892396864,134
117892412132,136
117892428087,137
117892459758,138
117892475710,140
117892491828,141
117892523881,142
117892539684,144
117892556115,145
117892587652,146
117892603623,148
117892619748,149
117892651741,151
117892667729,152
117892684132,153
117892717641,155
117892733170,156
117892747534,157
117892779631,159
117892795646,160
117892811673,161
117892843613,163
117892859579,163
117892875602,163
117892908107,163
117892923629,163
117892939540,163
117892971603,163
117892988165,163
117893003538,163
117893019583,163
117893036231,163
117893051982,163
117893068301,163
117893083741,163
117893099564,163
117893115524,163
117893131503,163
117893147541,163
117893163562,163
117893179470,163
117893195461,163
117893211482,163
117893227899,163
117893243472,163
117893259462,163
117893275457,163
117893291535,163
117893307463,163
117893323460,163
117893339806,163
117893356069,163
117893371403,163
117893387486,163
117893404607,163
117893420157,163
117893436369,163
117893451696,163
117893483523,163
117893499457,164
117893515465,165
117893547271,167
117893563279,170
117893579319,171
117893611270,172
117893627353,174
117893643315,175
117893675419,176
117893691742,176
117893707742,176
117893739372,176
117893755142,176
117893771242,176
117893803253,176
117893819141,176
117893835227,176
117893851484,176
117893867251,176
117893883271,176
117893899203,176
117893915461,176
117893931147,176
117893947262,176
117893963167,176
117893979282,176
117893996153,176
117894011221,176
117894027195,176
117894043105,176
117894059077,176
117894075134,176
117894091158,176
117894107120,176
117894123100,176
117894139086,176
117894155181,176
117894171052,176
117894187191,176
117894203246,176
117894219156,176
117894235755,176
117894251237,176
117894267221,176
117894283204,176
117894315820,176
117894331129,175
117894347134,174
117894379128,172
117894397455,170
117894410968,169
117894443141,167
117894459274,166
117894475063,165
117894507414,163
117894522945,163
117894539026,163
117894570986,163
117894586934,163
117894603336,163
117894635096,163
117894651157,163
117894667054,163
117894682987,163
117894698932,163
117894714989,163
117894730964,163
117894747093,163
117894765156,163
117894794887,163
117894810848,163
117894826772,163
117894842783,163
117894858792,163
117894874835,163
117894890761,163
117894906772,163
117894922901,163
117894938788,163
117894954819,163
117894970752,163
117894986711,163
117895002771,163
117895018767,163
117895034751,163
117895051349,163
117895068142,163
117895082791,163
117895098800,163
117895114667,163
117895146785,163
117895162750,162
117895178818,161
117895210769,160
117895226631,158
117895242645,156
117895274599,155
117895293171,153
117895322565,152
117895357407,150
117895370570,148
117895386599,147
117895418585,146
117895434524,144
117895451116,143
117895482673,142
117895498689,140
117895514661,139
117895546523,137
117895562521,136
117895578503,135
117895610429,133
117895626479,132
117895642399,131
117895674449,130
117895690417,128
117895706395,127
117895738482,125
117895754431,124
117895770525,123
117895802490,121
117895818448,120
117895834400,119
117895866307,117
117895882287,116
117895898274,114
117895930363,113
117895946327,112
117895962342,111
117895994376,109
117896010340,108
117896026219,106
117896058220,105
117896074226,103
117896090266,102
117896122238,101
117896138303,100
117896154223,100
117896186230,100
117896202291,100
117896218188,100
117896250306,100
117896268019,100
117896282225,100
117896298382,100
117896315757,100
117896330322,100
117896346223,100
117896362245,100
117896378147,100
117896395395,100
117896410105,100
117896426205,100
117896442180,100
117896458226,100
117896474150,100
117896490194,100
117896506089,100
117896522135,100
117896538166,100
117896554166,100
117896570155,100
117896586164,100
117896602268,100
117896618094,100
117896634096,100
117896651060,100
117896666476,100
117896682069,100
117896699536,100
117896716153,100
117896730231,100
