timestamp_us,position
117875314741,100
117875330778,100
117875346773,100
117875363286,100
117875378823,100
117875394762,100
117875410860,100
117875426758,100
117875442930,100
117875460580,100
117875477076,100
117875490794,100
117875506648,100
117875522689,100
117875538628,100
117875554659,100
117875570640,100
117875588081,100
117875602614,100
117875618649,100
117875634569,100
117875650621,100
117875666608,100
117875682641,100
117875698690,100
117875714836,100
117875730592,100
117875746556,100
117875763650,100
117875778549,100
117875794529,100
117875810686,100
117875842492,100
117875859938,101
117875874478,103
117875906466,105
117875922488,107
117875939357,108
117875970413,109
117875986882,111
117876002395,112
117876034393,113
117876050383,115
117876066526,117
117876098409,118
117876114375,120
117876130375,121
117876162373,122
117876178334,124
117876194366,125
117876226321,126
117876242319,128
117876258364,129
117876290926,130
117876306357,132
117876322475,133
117876354901,134
117876370318,136
117876386287,137
117876418340,139
117876434230,140
117876450223,141
117876482244,143
117876498245,144
117876514307,145
117876547287,147
117876562189,149
117876578193,149
117876610504,151
117876626293,153
117876642262,154
117876674175,155
117876690170,157
117876706181,158
117876738230,159
117876754338,161
117876770169,162
117876802753,163
117877079645,163
117877476036,163
117877505887,163
117877521780,163
117877537793,163
117877553825,163
117877569812,163
117877585798,163
117877601964,163
117877618231,163
117877633871,163
117877649809,163
117877666539,163
117877681909,163
117877713829,163
117877729765,164
117877745801,165
117877777780,167
117877793740,169
117877809763,171
117877841744,172
117877857730,174
117877873715,175
117877905936,176
117877921693,176
117877937722,176
117877969652,176
117877985764,176
117878001709,176
117878033662,176
117878049667,176
117878065596,176
117878081568,176
117878097577,176
117878113602,176
117878129570,176
117878145558,176
117878162106,176
117878177598,176
117878193550,176
117878209585,176
117878225577,176
117878241550,176
117878257536,176
117878273589,176
117878289529,176
117878305558,176
117878321535,176
117878337484,176
117878353507,176
117878369478,176
117878385505,176
117878401505,176
117878417482,176
117878433502,176
117878449720,176
117878465542,176
117878481849,176
117878498433,176
117878513573,176
117878547210,176
117878561563,175
117878577939,174
117878609553,172
117878627358,170
117878641465,169
117878673910,167
117878689996,166
117878710146,165
117878737476,163
117878753439,163
117878769416,163
117878801484,163
117878817340,163
117878833339,163
117878865334,163
117878881362,163
117878897347,163
117878913409,163
117878929386,163
117878945331,163
117878961476,163
117878977430,163
117878993300,163
117879010398,163
117879025825,163
117879041389,163
117879057330,163
117879077475,163
117879107250,163
117879121363,163
117879137510,163
117879153224,163
117879169186,163
117879185183,163
117879201202,163
117879217227,163
117879233243,163
117879249160,163
117879265210,163
117879281180,163
117879297170,163
117879313328,163
117879329445,163
117879345194,163
117879377549,163
117879393264,162
117879409575,161
117879441199,160
117879457401,158
117879473242,156
117879505891,155
117879521824,153
117879537079,152
117879569128,151
117879585027,149
117879601087,148
117879633053,147
117879649129,145
117879665094,144
117879697098,143
117879713103,141
117879729065,140
117879761110,138
117879777150,137
117879795070,136
117879825447,134
117879841037,133
117879857250,132
117879889332,130
117879905622,129
117879921202,128
117879954278,126
117879968872,125
117879986198,124
117880016914,122
117880034132,121
117880048853,120
117880080916,118
117880096823,117
117880112741,116
117880145161,114
117880160744,112
117880176794,112
117880208913,110
117880225253,108
117880240790,107
117880272838,106
117880288776,104
117880305761,103
117880336798,102
117880354449,100
117880370108,100
117880400722,100
117880416722,100
117880432677,100
117880464648,100
117880480710,100
117880496623,100
117880512768,100
117880528716,100
117880544730,100
117880560772,100
117880576817,100
117880592721,100
117880608723,100
117880624687,100
117880640895,100
117880656711,100
117880672587,100
117880688589,100
117880704687,100
117880720714,100
117880736605,100
117880752555,100
117880768803,100
117880784827,100
117880800622,100
117880816684,100
117880832580,100
117880849202,100
117880864518,100
117880880658,100
117880896858,100
117880913299,100
117880928557,100
117880944567,100
