timestamp_us,position
156055068694,100
156055084559,100
156055100652,100
156055116634,100
156055132398,100
156055148418,100
156055164538,100
156055180496,100
156055196407,100
156055212536,100
156055228400,100
156055244637,100
156055260496,100
156055276433,100
156055292415,100
156055308363,100
156055324358,100
156055340409,100
156055356368,100
156055372587,100
156055388356,100
156055404496,100
156055420498,100
156055436463,100
156055452282,100
156055468317,100
156055484277,100
156055500337,100
156055516296,100
156055532309,100
156055548301,100
156055580331,100
156055596324,102
156055612254,103
156055644347,105
156055660245,107
156055676218,108
156055708443,109
156055724236,111
156055740277,112
156055772401,113
156055788345,115
156055804243,116
156055836266,118
156055852222,120
156055868200,121
156055900083,122
156055916296,124
156055932271,124
156055964286,126
156055980201,127
156055996122,128
156056028217,130
156056044120,132
156056060095,133
156056092278,134
156056108168,136
156056124104,137
156056156075,138
156056172020,140
156056188021,141
156056220046,142
156056236025,144
156056252187,145
156056284047,146
156056300137,148
156056316155,149
156056347937,151
156056363975,152
156056379940,153
156056412126,155
156056427882,156
156056443868,157
156056475899,159
156056491929,160
156056507933,161
156056540020,163
156056555886,163
156056571911,163
156056603928,163
156056620035,163
156056636038,163
156056667920,163
156056683811,163
156056700034,163
156056715786,163
156056731762,163
156056747978,163
156056763778,163
156056779969,163
156056795944,163
156056811944,163
156056827873,163
156056843969,163
156056859789,163
156056875671,163
156056891795,163
156056907825,163
156056923832,163
156056939679,163
156056955646,163
156056971890,163
156056987799,163
156057003843,163
156057019660,163
156057035722,163
156057051612,163
156057067675,163
156057083826,163
156057099746,163
156057115783,163
156057131569,163
156057147633,163
156057179661,163
156057195607,164
156057211670,165
156057243621,167
156057259798,169
156057275813,171
156057307733,172
156057323752,174
156057339604,175
156057371544,176
156057387557,176
156057403551,176
156057435679,176
156057451651,176
156057467679,176
156057499540,176
156057515467,176
156057531497,176
156057547457,176
156057563531,176
156057579418,176
156057595410,176
156057611474,176
156057627466,176
156057643498,176
156057659666,176
156057675562,176
156057691395,176
156057707642,176
156057723325,176
156057739391,176
156057755459,176
156057771313,176
156057787414,176
156057803501,176
156057819465,176
156057835295,176
156057851265,176
156057867300,176
156057883378,176
156057899352,176
156057915266,176
156057931274,176
156057947339,176
156057963337,176
156057979437,176
156058011263,176
156058027225,175
156058043271,174
156058075197,172
156058091168,170
156058107239,169
156058139168,167
156058155154,166
156058171168,165
156058203176,163
156058219134,163
156058235131,163
156058267069,163
156058283252,163
156058299044,163
156058331095,163
156058347025,163
156058363025,163
156058379115,163
156058395099,163
156058411015,163
156058427108,163
156058443107,163
156058459183,163
156058474995,163
156058490975,163
156058507036,163
156058522924,163
156058538947,163
156058555130,163
156058570971,163
156058587033,163
156058603096,163
156058619086,163
156058634945,163
156058650988,163
156058666860,163
156058682897,163
156058698876,163
156058715076,163
156058731049,163
156058746861,163
156058762796,163
156058779055,163
156058795046,163
156058810804,163
156058842828,163
156058858893,162
156058874834,161
156058906836,160
156058922854,158
156058938808,157
156058970675,155
156058986690,153
156059002716,152
156059034754,151
156059050773,149
156059066817,148
156059098838,147
156059114890,145
156059130609,144
156059162627,143
156059178607,141
156059194644,140
156059226731,139
156059242699,137
156059258661,136
156059290723,134
156059306758,133
156059322756,132
156059354614,131
156059370571,129
156059386551,128
156059418552,126
156059434693,125
156059450515,124
156059482697,123
156059498559,121
156059514679,120
156059546524,118
156059562476,117
156059578502,116
156059610447,114
156059626629,113
156059642518,112
156059674603,110
156059690635,109
156059706365,108
156059738460,106
156059754386,104
156059770621,103
156059802457,102
156059818406,100
156059834363,100
156059866324,100
156059882344,100
156059898512,100
156059930318,100
156059946496,100
156059962326,100
156059994368,100
156060010351,100
156060026313,100
156060042208,100
156060058311,100
156060074399,100
156060090199,100
156060106243,100
156060122242,100
156060138199,100
156060154308,100
156060170229,100
156060186175,100
156060202127,100
156060218265,100
156060234155,100
156060250184,100
156060266250,100
156060282187,100
156060298279,100
156060314096,100
156060330139,100
156060346075,100
156060362108,100
156060378123,100
156060394085,100
156060410036,100
156060426139,100
156060442210,100
156060458246,100
156060474059,100
