timestamp_us,position
142933256799,100
142933272763,100
142933288710,100
142933304667,100
142933320729,100
142933336710,100
142933352667,100
142933368729,100
142933384751,100
142933400634,100
142933416656,100
142933432615,100
142933448597,100
142933464661,100
142933480620,100
142933496666,100
142933512619,100
142933528594,100
142933544705,100
142933560603,100
142933576525,100
142933592586,100
142933608537,100
142933624648,100
142933640457,100
142933656461,100
142933672492,100
142933688543,100
142933704551,100
142933720587,100
142933736631,100
142933768437,100
142933784569,101
142933800407,103
142933832399,105
142933848415,107
142933864433,108
142933896391,109
142933912348,111
142933928318,112
142933960365,113
142933976335,115
142933992272,116
142934024339,118
142934040383,120
142934056256,121
142934088317,122
142934104257,124
142934120278,125
142934152248,126
142934168311,127
142934184200,128
142934216193,130
142934232140,132
142934248328,133
142934280121,134
142934296069,136
142934312181,137
142934344063,138
142934360164,140
142934376218,141
142934408104,142
142934423994,144
142934440072,145
142934471989,146
142934487971,148
142934504012,149
142934536066,151
142934552161,152
142934567916,153
142934599958,155
142934616047,156
142934631941,157
142934663831,159
142934679863,160
142934695917,161
142934727888,163
142934743833,163
142934759816,163
142934791776,163
142934807836,163
142934823751,163
142934855840,163
142934871730,163
142934887709,163
142934903763,163
142934919792,163
142934935762,163
142934951684,163
142934967674,163
142934983648,163
142934999586,163
142935015689,163
142935031607,163
142935047765,163
142935063588,163
142935079571,163
142935095651,163
142935111572,163
142935127527,163
142935143544,163
142935159481,163
142935175505,163
142935191570,163
142935207525,163
142935223533,163
142935239478,163
142935255505,163
142935271569,163
142935287459,163
142935303448,163
142935319444,163
142935335449,163
142935367444,163
142935383503,164
142935399390,165
142935431444,167
142935447356,169
142935463365,171
142935495358,172
142935511318,174
142935527442,175
142935559337,176
142935575298,176
142935591282,176
142935623275,176
142935639236,176
142935655196,176
142935687212,176
142935703210,176
142935719229,176
142935735172,176
142935751194,176
142935767225,176
142935783292,176
142935799212,176
142935815260,176
142935831116,176
142935847152,176
142935863072,176
142935879063,176
142935895147,176
142935911056,176
142935927052,176
142935943031,176
142935959058,176
142935974984,176
142935990994,176
142936006982,176
142936023144,176
142936039024,176
142936054968,176
142936070995,176
142936086960,176
142936103044,176
142936119026,176
142936134921,176
142936150880,176
142936166881,176
142936198909,176
142936214877,175
142936230942,174
142936263028,172
142936278872,170
142936294868,169
142936326883,168
142936342866,166
142936358848,165
142936390804,164
142936406749,163
142936422962,163
142936454744,163
142936470753,163
142936486808,163
142936518770,163
142936534714,163
142936550729,163
142936566695,163
142936583938,163
142936598645,163
142936614633,163
142936630626,163
142936646579,163
142936662570,163
142936679070,163
142936694562,163
142936710662,163
142936726589,163
142936742517,163
142936758561,163
142936774537,163
142936790519,163
142936806577,163
142936822507,163
142936838487,163
142936854488,163
142936870443,163
142936886499,163
142936902412,163
142936918435,163
142936934523,163
142936950411,163
142936966407,163
142936982370,163
142936998390,163
142937030407,163
142937046370,162
142937062316,161
142937094339,160
142937110316,158
142937126300,157
142937158260,155
142937174300,153
142937190273,152
142937222318,151
142937238179,149
142937254234,148
142937286190,147
142937302196,145
142937318165,144
142937350201,143
142937366155,141
142937382253,140
142937414153,138
142937430151,137
142937446120,136
142937478199,134
142937494163,133
142937510088,132
142937542055,130
142937558252,129
142937574006,128
142937606214,126
142937622070,125
142937637988,124
142937669939,122
142937685959,121
142937701952,120
142937734012,118
142937749947,117
142937765899,116
142937797900,114
142937813859,112
142937829954,111
142937861864,110
142937877884,108
142937893828,107
142937925787,106
142937941794,104
142937957798,103
142937989822,102
142938005766,100
142938021780,100
142938053974,100
142938069810,100
142938085789,100
142938117925,100
142938133693,100
142938149746,100
142938165694,100
142938181650,100
142938197823,100
142938213879,100
142938229657,100
142938245794,100
142938261851,100
142938277840,100
142938293587,100
142938309645,100
142938325566,100
142938341541,100
142938357517,100
142938373633,100
142938389511,100
142938405520,100
142938421694,100
142938437534,100
142938453529,100
142938469464,100
142938485462,100
142938501442,100
142938517429,100
142938533439,100
142938549639,100
142938565377,100
142938581411,100
142938597479,100
