timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T16:53:16.296069,-12.0,20.0,-87.0,5.0,6.0,4.0,19.0,-31.0,-43.0,40.0,-42.0,21.0,9.559999999999999,15.52,-66.75,-6.68,24.08,-8.32,9.4,-17.43,-31.310000000000002,23.55,-33.54,22.41
2025-07-30T16:53:16.300363,-30.0,-28.0,32.0,52.0,-14.0,-10.0,25.0,5.0,-52.0,-12.0,-27.0,38.0,-8.440000000000001,-32.480000000000004,52.25,40.32,4.079999999999998,-22.32,15.4,18.57,-40.31,-28.45,-18.54,39.41
2025-07-30T16:53:16.308206,7.0,6.0,18.0,60.0,-18.0,-9.0,30.0,-25.0,-61.0,41.0,-18.0,-2.0,28.56,1.5199999999999996,38.25,48.32,0.0799999999999983,-21.32,20.4,-11.43,-49.31,24.55,-9.54,-0.5900000000000001
2025-07-30T16:53:16.312462,-58.0,-3.0,9.0,12.0,-7.0,16.0,11.0,-27.0,-69.0,54.0,33.0,2.0,-36.44,-7.48,29.25,0.3200000000000003,11.079999999999998,3.6799999999999997,1.4000000000000004,-13.43,-57.31,37.55,41.46,3.41
2025-07-30T16:53:16.320535,44.0,-58.0,52.0,30.0,-61.0,3.0,31.0,59.0,-94.0,-33.0,23.0,-61.0,65.56,-62.480000000000004,72.25,18.32,-42.92,-9.32,21.4,72.57,-82.31,-49.45,31.46,-59.59
2025-07-30T16:53:16.324972,-93.0,-9.0,34.0,-8.0,-23.0,22.0,95.0,-2.0,-46.0,27.0,37.0,6.0,-71.44,-13.48,54.25,-19.68,-4.920000000000002,9.68,85.4,11.57,-34.31,10.55,45.46,7.41
2025-07-30T16:53:16.332835,-59.0,24.0,13.0,-23.0,-24.0,94.0,8.0,-54.0,16.0,-41.0,38.0,-69.0,-37.44,19.52,33.25,-34.68,-5.920000000000002,81.68,-1.5999999999999996,-40.43,27.689999999999998,-57.45,46.46,-67.59
2025-07-30T16:53:16.337124,-31.0,-39.0,-10.0,-20.0,-16.0,43.0,41.0,4.0,11.0,-28.0,14.0,-102.0,-9.440000000000001,-43.480000000000004,10.25,-31.68,2.0799999999999983,30.68,31.4,17.57,22.689999999999998,-44.45,22.46,-100.59
2025-07-30T16:53:16.345081,-48.0,38.0,-16.0,-9.0,-39.0,21.0,64.0,-1.0,-38.0,-19.0,34.0,5.0,-26.44,33.519999999999996,4.25,-20.68,-20.92,8.68,54.4,12.57,-26.310000000000002,-35.45,42.46,6.41
2025-07-30T16:53:16.349485,-25.0,50.0,-45.0,21.0,35.0,33.0,-6.0,-33.0,-42.0,-29.0,62.0,-50.0,-3.4400000000000013,45.519999999999996,-24.75,9.32,53.08,20.68,-15.6,-19.43,-30.310000000000002,-45.45,70.46000000000001,-48.59
2025-07-30T16:53:16.357380,-4.0,35.0,-20.0,-10.0,-23.0,16.0,33.0,-5.0,11.0,-87.0,37.0,-50.0,17.56,30.52,0.25,-21.68,-4.920000000000002,3.6799999999999997,23.4,8.57,22.689999999999998,-103.45,45.46,-48.59
2025-07-30T16:53:16.361658,32.0,11.0,-74.0,43.0,-39.0,10.0,-23.0,-9.0,15.0,28.0,84.0,-16.0,53.56,6.52,-53.75,31.32,-20.92,-2.3200000000000003,-32.6,4.57,26.689999999999998,11.55,92.46000000000001,-14.59
2025-07-30T16:53:16.369703,35.0,19.0,-62.0,-24.0,-72.0,0.0,-26.0,-41.0,-80.0,-40.0,44.0,16.0,56.56,14.52,-41.75,-35.68,-53.92,-12.32,-35.6,-27.43,-68.31,-56.45,52.46,17.41
2025-07-30T16:53:16.373972,17.0,34.0,18.0,21.0,-17.0,19.0,-7.0,-26.0,-11.0,16.0,1.0,-48.0,38.56,29.52,38.25,9.32,1.0799999999999983,6.68,-16.6,-12.43,0.6899999999999995,-0.4499999999999993,9.46,-46.59
2025-07-30T16:53:16.382113,-89.0,-22.0,-5.0,60.0,19.0,-57.0,16.0,20.0,-28.0,-2.0,64.0,-69.0,-67.44,-26.48,15.25,48.32,37.08,-69.32,6.4,33.57,-16.310000000000002,-18.45,72.46000000000001,-67.59
2025-07-30T16:53:16.386258,-64.0,-27.0,-19.0,75.0,19.0,3.0,-13.0,-15.0,-47.0,-7.0,58.0,-27.0,-42.44,-31.48,1.25,63.32,37.08,-9.32,-22.6,-1.4299999999999997,-35.31,-23.45,66.46000000000001,-25.59
2025-07-30T16:53:16.394289,-109.0,62.0,45.0,-6.0,12.0,19.0,30.0,-59.0,-3.0,-28.0,53.0,-22.0,-87.44,57.519999999999996,65.25,-17.68,30.08,6.68,20.4,-45.43,8.69,-44.45,61.46,-20.59
2025-07-30T16:53:16.398697,18.0,37.0,-29.0,-23.0,-61.0,53.0,67.0,-46.0,9.0,-71.0,72.0,-52.0,39.56,32.519999999999996,-8.75,-34.68,-42.92,40.68,57.4,-32.43,20.689999999999998,-87.45,80.46000000000001,-50.59
2025-07-30T16:53:16.406453,-41.0,76.0,-88.0,29.0,-58.0,71.0,76.0,-4.0,-22.0,0.0,36.0,-15.0,-19.44,71.52,-67.75,17.32,-39.92,58.68,66.4,9.57,-10.31,-16.45,44.46,-13.59
2025-07-30T16:53:16.410796,-9.0,-16.0,-91.0,5.0,-17.0,38.0,-16.0,-124.0,-42.0,-87.0,44.0,-50.0,12.559999999999999,-20.48,-70.75,-6.68,1.0799999999999983,25.68,-25.6,-110.43,-30.310000000000002,-103.45,52.46,-48.59
2025-07-30T16:53:16.418804,7.0,20.0,-100.0,-3.0,-51.0,-13.0,15.0,13.0,-52.0,-39.0,86.0,-48.0,28.56,15.52,-79.75,-14.68,-32.92,-25.32,5.4,26.57,-40.31,-55.45,94.46000000000001,-46.59
2025-07-30T16:53:16.423118,60.0,4.0,22.0,39.0,-76.0,-32.0,-6.0,-120.0,7.0,-12.0,16.0,-2.0,81.56,-0.4800000000000004,42.25,27.32,-57.92,-44.32,-15.6,-106.43,18.689999999999998,-28.45,24.46,-0.5900000000000001
2025-07-30T16:53:16.431165,-13.0,-65.0,25.0,58.0,-24.0,20.0,40.0,-32.0,-11.0,-59.0,-42.0,-63.0,8.559999999999999,-69.48,45.25,46.32,-5.920000000000002,7.68,30.4,-18.43,0.6899999999999995,-75.45,-33.54,-61.59
