timestamp_us,position
1755099919539894,100
1755099919555848,100
1755099919571809,100
1755099919587759,100
1755099919603957,100
1755099919619968,100
1755099919635800,100
1755099919651700,100
1755099919667732,100
1755099919683709,100
1755099919699750,100
1755099919715739,100
1755099919731722,100
1755099919747688,100
1755099919763700,100
1755099919779650,100
1755099919795610,100
1755099919811585,100
1755099919827724,100
1755099919843666,100
1755099919859608,100
1755099919875645,100
1755099919891632,100
1755099919907618,100
1755099919923529,100
1755099919939498,100
1755099919955584,100
1755099919971502,100
1755099919987518,100
1755099920003479,100
1755099920019478,100
1755099920051550,100
1755099920067596,101
1755099920083482,103
1755099920115476,104
1755099920131431,107
1755099920147399,108
1755099920179400,109
1755099920195387,111
1755099920211307,112
1755099920243300,113
1755099920259306,115
1755099920275322,116
1755099920307311,118
1755099920323453,120
1755099920339347,121
1755099920371241,122
1755099920387254,123
1755099920403249,124
1755099920435227,126
1755099920451200,127
1755099920467197,128
1755099920499246,130
1755099920515253,132
1755099920531232,133
1755099920563299,134
1755099920579079,136
1755099920595159,137
1755099920627148,138
1755099920643071,140
1755099920659130,141
1755099920691087,142
1755099920707020,144
1755099920722986,145
1755099920755013,146
1755099920770993,148
1755099920786966,149
1755099920818974,151
1755099920834945,152
1755099920850923,153
1755099920882889,155
1755099920898937,156
1755099920914884,157
1755099920946866,159
1755099920962835,160
1755099920978883,161
1755099921010873,163
1755099921026827,163
1755099921042814,163
1755099921074847,163
1755099921090839,163
1755099921106730,163
1755099921138769,163
1755099921154755,163
1755099921170715,163
1755099921186856,163
1755099921202707,163
1755099921218669,163
1755099921234659,163
1755099921250668,163
1755099921266665,163
1755099921282746,163
1755099921298652,163
1755099921314667,163
1755099921330728,163
1755099921346652,163
1755099921362667,163
1755099921378626,163
1755099921394660,163
1755099921410604,163
1755099921426606,163
1755099921442571,163
1755099921458495,163
1755099921474493,163
1755099921490537,163
1755099921506494,163
1755099921522487,163
1755099921538467,163
1755099921554512,163
1755099921570472,163
1755099921586497,163
1755099921602474,163
1755099921618470,163
1755099921650481,163
1755099921666429,164
1755099921682404,165
1755099921714409,167
1755099921730376,169
1755099921746416,171
1755099921778320,172
1755099921794332,174
1755099921810339,174
1755099921842301,175
1755099921858287,176
1755099921874262,176
1755099921906182,176
1755099921922180,176
1755099921938193,176
1755099921970201,176
1755099921986145,176
1755099922002173,176
1755099922018150,176
1755099922034138,176
1755099922050159,176
1755099922066083,176
1755099922082120,176
1755099922098131,176
1755099922114071,176
1755099922130055,176
1755099922146030,176
1755099922162038,176
1755099922178032,176
1755099922194052,176
1755099922210209,176
1755099922226035,176
1755099922242039,176
1755099922258011,176
1755099922273988,176
1755099922290031,176
1755099922305923,176
1755099922321965,176
1755099922337987,176
1755099922353854,176
1755099922369909,176
1755099922385901,176
1755099922401892,176
1755099922418057,176
1755099922433913,176
1755099922449794,176
1755099922481827,176
1755099922497844,175
1755099922513825,174
1755099922545838,172
1755099922561798,170
1755099922577741,169
1755099922609769,167
1755099922625679,166
1755099922641688,165
1755099922673651,163
1755099922689652,163
1755099922705652,163
1755099922737632,163
1755099922753656,163
1755099922769651,163
1755099922801611,163
1755099922817595,163
1755099922833525,163
1755099922849576,163
1755099922865605,163
1755099922881565,163
1755099922897511,163
1755099922913557,163
1755099922929511,163
1755099922945492,163
1755099922961468,163
1755099922977526,163
1755099922993431,163
1755099923009434,163
1755099923025420,163
1755099923041387,163
1755099923057436,163
1755099923073395,163
1755099923089448,163
1755099923105524,163
1755099923121338,163
1755099923137395,163
1755099923153390,163
1755099923169387,163
1755099923185381,163
1755099923201413,163
1755099923217293,163
1755099923233315,163
1755099923249258,163
1755099923265322,163
1755099923281267,163
1755099923313242,163
1755099923329208,162
1755099923345285,161
1755099923377146,160
1755099923393185,158
1755099923409221,157
1755099923441216,155
1755099923457159,153
1755099923473092,152
1755099923505077,151
1755099923521048,149
1755099923537067,148
1755099923569073,147
1755099923585030,145
1755099923601201,144
1755099923633064,143
1755099923648998,141
1755099923665052,140
1755099923697034,139
1755099923712920,137
1755099923728958,136
1755099923760895,134
1755099923776936,133
1755099923792889,132
1755099923824870,130
1755099923840870,129
1755099923856864,128
1755099923888872,126
1755099923904866,125
1755099923920864,124
1755099923952761,123
1755099923968767,121
1755099923984752,120
1755099924016735,118
1755099924032693,117
1755099924048663,116
1755099924080644,114
1755099924096656,113
1755099924112680,112
1755099924144679,110
1755099924160632,109
1755099924176612,108
1755099924208658,106
1755099924224595,104
1755099924240526,103
1755099924272547,102
1755099924288543,100
1755099924304506,100
1755099924336521,100
1755099924352485,100
1755099924368532,100
1755099924400458,100
1755099924416455,100
1755099924432519,100
1755099924448471,100
1755099924464424,100
1755099924480413,100
1755099924496410,100
1755099924512424,100
1755099924528384,100
1755099924544399,100
1755099924560357,100
1755099924576365,100
1755099924592323,100
1755099924608334,100
1755099924624283,100
1755099924640274,100
1755099924656239,100
1755099924672278,100
1755099924688248,100
1755099924704244,100
1755099924720428,100
1755099924736219,100
1755099924752255,100
1755099924768203,100
1755099924784201,100
1755099924800233,100
1755099924816165,100
1755099924832166,100
1755099924848129,100
1755099924864128,100
1755099924880133,100
