timestamp_us,position
126508396850,100
126508412833,100
126508428807,100
126508444836,100
126508460710,100
126508476809,100
126508492866,100
126508508727,100
126508524723,100
126508540835,100
126508556834,100
126508572732,100
126508588787,100
126508604679,100
126508620664,100
126508636740,100
126508652763,100
126508668644,100
126508684852,100
126508700836,100
126508716613,100
126508732651,100
126508748643,100
126508764583,100
126508780533,100
126508796465,100
126508812464,100
126508828475,100
126508844452,100
126508860488,100
126508876568,100
126508908476,100
126508924623,101
126508940569,102
126508972490,104
126508988457,106
126509004567,108
126509036535,109
126509052628,111
126509068466,112
126509100478,113
126509116549,115
126509132575,116
126509164527,118
126509180611,119
126509196338,121
126509228455,122
126509244352,123
126509260368,124
126509292425,126
126509308376,127
126509324415,128
126509356445,130
126509372370,132
126509388383,133
126509420322,134
126509436344,136
126509452347,137
126509484386,138
126509500400,140
126509516402,141
126509548342,142
126509564344,144
126509580313,145
126509612441,146
126509628350,148
126509644333,149
126509676352,151
126509692325,152
126509708320,153
126509740303,155
126509756289,156
126509772433,157
126509804377,159
126509820362,160
126509836297,161
126509868373,163
126509884330,163
126509900260,163
126509932301,163
126509948297,163
126509964258,163
126509996354,163
126510012331,163
126510028196,163
126510044290,163
126510060284,163
126510076286,163
126510092205,163
126510108213,163
126510124152,163
126510140219,163
126510156192,163
126510172203,163
126510188208,163
126510204130,163
126510220173,163
126510236138,163
126510252098,163
126510268081,163
126510284510,163
126510300151,163
126510316087,163
126510332081,163
126510348130,163
126510364035,163
126510380030,163
126510396063,163
126510411980,163
126510427992,163
126510444065,163
126510460008,163
126510476033,163
126510508061,163
126510523955,164
126510540066,165
126510571934,167
126510587896,169
126510603905,171
126510635972,172
126510651919,174
126510667972,175
126510699978,176
126510715987,176
126510731835,176
126510763917,176
126510779868,176
126510795888,176
126510827822,176
126510843813,176
126510859850,176
126510875780,176
126510891826,176
126510907811,176
126510923736,176
126510939832,176
126510955809,176
126510971837,176
126510987758,176
126511003686,176
126511019838,176
126511035705,176
126511051721,176
126511067719,176
126511083710,176
126511099853,176
126511115669,176
126511131627,176
126511147630,176
126511163714,176
126511179629,176
126511195611,176
126511211585,176
126511227591,176
126511243640,176
126511259549,176
126511275556,176
126511291525,176
126511307572,176
126511339572,176
126511355561,175
126511371600,174
126511403571,172
126511419999,170
126511435605,169
126511467432,167
126511483585,166
126511499341,165
126511531333,163
126511547495,163
126511563536,163
126511595278,163
126511611310,163
126511627298,163
126511659361,163
126511675336,163
126511691412,163
126511707347,163
126511723268,163
126511739296,163
126511755328,163
126511771297,163
126511787285,163
126511803590,163
126511819304,163
126511835248,163
126511851234,163
126511867232,163
126511883163,163
126511899222,163
126511915115,163
126511931093,163
126511947127,163
126511963120,163
126511979029,163
126511995095,163
126512011079,163
126512027082,163
126512043041,163
126512059048,163
126512075031,163
126512091030,163
126512107101,163
126512123199,163
126512139085,163
126512171114,163
126512187110,162
126512203130,161
126512235261,160
126512251061,158
126512267162,156
126512298931,155
126512314898,153
126512331114,152
126512363084,151
126512378961,149
126512394968,148
126512426976,147
126512442982,145
126512458926,144
126512490962,143
126512506965,141
126512523052,140
126512554995,138
126512570916,137
126512587018,136
126512618905,134
126512634965,133
126512650998,132
126512682859,130
126512698858,129
126512714869,128
126512746926,126
126512762868,125
126512778960,124
126512810856,122
126512826842,121
126512842917,120
126512874908,118
126512890901,117
126512906864,116
126512938771,114
126512954782,112
126512970817,111
126513002807,110
126513018892,108
126513034752,107
126513067822,106
126513082733,104
126513098741,103
126513130710,102
126513146780,100
126513162688,100
126513194764,100
126513210619,100
126513226683,100
126513258649,100
126513274589,100
126513290657,100
126513306675,100
126513322639,100
126513338627,100
126513354655,100
126513370672,100
126513386677,100
126513402545,100
126513418529,100
126513435038,100
126513450620,100
126513466572,100
126513482553,100
126513498484,100
126513514582,100
126513530490,100
126513546576,100
126513562569,100
126513578505,100
126513594369,100
126513610418,100
126513626417,100
126513642486,100
126513658354,100
126513674388,100
126513690349,100
126513706319,100
126513722263,100
126513738314,100
