timestamp_us,position
138370647079,100
138370663043,100
138370679137,100
138370695057,100
138370711206,100
138370726994,100
138370743077,100
138370759061,100
138370775018,100
138370791190,100
138370807203,100
138370823026,100
138370838931,100
138370854981,100
138370871096,100
138370886930,100
138370903169,100
138370919039,100
138370934933,100
138370950905,100
138370966969,100
138370982960,100
138370999022,100
138371014962,100
138371030904,100
138371047092,100
138371062932,100
138371078897,100
138371094883,100
138371110903,100
138371126963,100
138371158865,100
138371174777,101
138371190766,103
138371223013,104
138371239024,107
138371254902,108
138371286831,109
138371302935,111
138371318948,112
138371350753,113
138371366747,115
138371382867,116
138371414929,118
138371430834,119
138371446751,120
138371478886,122
138371494891,123
138371510776,124
138371542688,126
138371558849,127
138371574850,128
138371606705,130
138371622668,131
138371638818,133
138371670852,134
138371686613,136
138371702607,137
138371734718,138
138371750764,140
138371766634,141
138371798559,142
138371814732,144
138371830504,145
138371862531,146
138371878723,148
138371894503,149
138371926689,150
138371942507,152
138371958431,153
138371990643,155
138372006642,156
138372022495,157
138372054489,159
138372070517,160
138372086584,161
138372118415,163
138372134375,163
138372150477,163
138372182336,163
138372198342,163
138372214428,163
138372246492,163
138372262498,163
138372278295,163
138372294460,163
138372310296,163
138372326489,163
138372342527,163
138372358291,163
138372374260,163
138372390467,163
138372406490,163
138372422474,163
138372438286,163
138372454250,163
138372470377,163
138372486399,163
138372502306,163
138372518279,163
138372534190,163
138372550247,163
138372566238,163
138372582174,163
138372598115,163
138372614149,163
138372630251,163
138372646237,163
138372662242,163
138372678166,163
138372694145,163
138372710174,163
138372726127,163
138372758121,163
138372774052,164
138372790104,165
138372822247,167
138372838254,169
138372854162,171
138372886198,172
138372902136,174
138372918208,175
138372950017,176
138372966074,176
138372982044,176
138373013998,176
138373030025,176
138373046132,176
138373078146,176
138373093976,176
138373109930,176
138373125896,176
138373142106,176
138373157997,176
138373173981,176
138373190111,176
138373205913,176
138373221968,176
138373237888,176
138373253893,176
138373270014,176
138373285937,176
138373301853,176
138373317895,176
138373334048,176
138373349809,176
138373365842,176
138373381919,176
138373397944,176
138373413858,176
138373429943,176
138373445789,176
138373461793,176
138373477896,176
138373493943,176
138373509856,176
138373525852,176
138373541738,176
138373557953,176
138373589780,176
138373605865,175
138373621766,174
138373653867,172
138373669847,170
138373685725,169
138373717808,167
138373733827,166
138373749632,165
138373781729,163
138373797729,163
138373813815,163
138373845843,163
138373861595,163
138373877587,163
138373909580,163
138373925545,163
138373941651,163
138373957546,163
138373973797,163
138373989760,163
138374005623,163
138374021696,163
138374037460,163
138374053532,163
138374069548,163
138374085658,163
138374101516,163
138374117536,163
138374133434,163
138374149700,163
138374165700,163
138374181595,163
138374197497,163
138374213425,163
138374229607,163
138374245651,163
138374261494,163
138374277511,163
138374293384,163
138374309381,163
138374325348,163
138374341395,163
138374357595,163
138374373295,163
138374389370,163
138374421358,163
138374437323,162
138374453295,161
138374485360,160
138374501368,158
138374517323,157
138374549240,155
138374565318,153
138374581435,152
138374613345,151
138374629220,149
138374645325,148
138374677192,147
138374693182,145
138374709210,144
138374741293,143
138374757213,141
138374773195,140
138374805147,139
138374821240,137
138374837243,136
138374869151,134
138374885148,133
138374901064,132
138374933099,130
138374949081,129
138374965039,128
138374997107,126
138375013123,125
138375029070,124
138375060997,122
138375077054,121
138375093203,120
138375125030,118
138375140930,117
138375157154,116
138375189039,114
138375204963,113
138375220940,112
138375253039,110
138375268975,109
138375285049,108
138375316902,106
138375333078,104
138375349095,103
138375380984,102
138375397147,100
138375413009,100
138375444935,100
138375460887,100
138375476758,100
138375508777,100
138375524785,100
138375540783,100
138375556785,100
138375573032,100
138375588976,100
138375604811,100
138375620855,100
138375636788,100
138375652970,100
138375668785,100
138375684684,100
138375700869,100
138375716706,100
138375732763,100
138375748816,100
138375764855,100
138375780736,100
138375796648,100
138375812590,100
138375828694,100
138375844870,100
138375860716,100
138375876793,100
138375892615,100
138375908624,100
138375924813,100
138375940789,100
138375956618,100
138375972560,100
138375988789,100
