timestamp_us,position
127320100559,100
127320116638,100
127320132572,100
127320148686,100
127320164756,100
127320180671,100
127320196683,100
127320212669,100
127320228732,100
127320244617,100
127320260542,100
127320276498,100
127320292693,100
127320308707,100
127320324696,100
127320340644,100
127320356583,100
127320372514,100
127320388651,100
127320404690,100
127320420498,100
127320436641,100
127320452672,100
127320468439,100
127320484631,100
127320500420,100
127320516619,100
127320532511,100
127320548411,100
127320564489,100
127320580513,100
127320612392,100
127320628650,101
127320644564,103
127320676335,105
127320692397,107
127320708306,108
127320740330,109
127320756286,111
127320772308,112
127320804324,113
127320820393,115
127320836217,116
127320868248,118
127320884242,120
127320900238,121
127320932199,122
127320948249,124
127320964246,124
127320996253,126
127321012179,127
127321028127,128
127321060160,130
127321076154,132
127321092104,133
127321124249,134
127321140118,136
127321156243,137
127321188151,138
127321204082,140
127321220036,141
127321252123,142
127321268091,144
127321284123,145
127321316175,146
127321332245,148
127321348112,149
127321379989,151
127321396143,152
127321412056,153
127321444166,155
127321460145,156
127321476187,157
127321508144,159
127321524204,160
127321539977,161
127321571970,163
127321587958,163
127321603967,163
127321635896,163
127321652117,163
127321667876,163
127321700080,163
127321715875,163
127321731868,163
127321747816,163
127321763881,163
127321780030,163
127321796013,163
127321812016,163
127321827945,163
127321843794,163
127321859908,163
127321875802,163
127321891774,163
127321907826,163
127321923790,163
127321939778,163
127321955917,163
127321971887,163
127321987697,163
127322003858,163
127322019760,163
127322035692,163
127322051704,163
127322067640,163
127322083645,163
127322099655,163
127322115865,163
127322131746,163
127322147860,163
127322163725,163
127322179864,163
127322211631,163
127322227635,164
127322243726,165
127322275665,167
127322291712,170
127322307735,171
127322339582,172
127322355552,174
127322371660,175
127322403541,176
127322419520,176
127322435533,176
127322467725,176
127322483525,176
127322499575,176
127322531675,176
127322547534,176
127322563662,176
127322579663,176
127322595454,176
127322611511,176
127322627471,176
127322643627,176
127322659588,176
127322675640,176
127322691646,176
127322707456,176
127322723442,176
127322739545,176
127322755632,176
127322771452,176
127322787632,176
127322803457,176
127322819358,176
127322835383,176
127322851368,176
127322867361,176
127322883340,176
127322899336,176
127322915512,176
127322931286,176
127322947331,176
127322963355,176
127322979414,176
127322995335,176
127323011293,176
127323043236,176
127323059289,175
127323075327,174
127323107209,172
127323123361,170
127323139412,169
127323171203,167
127323187203,166
127323203234,165
127323235124,163
127323251183,163
127323267189,163
127323299252,163
127323315087,163
127323331047,163
127323363041,163
127323379147,163
127323395051,163
127323411069,163
127323427054,163
127323443077,163
127323459248,163
127323475221,163
127323491033,163
127323507199,163
127323523255,163
127323539038,163
127323555005,163
127323571126,163
127323587180,163
127323603019,163
127323619012,163
127323635180,163
127323651077,163
127323667155,163
127323683183,163
127323699192,163
127323714970,163
127323730943,163
127323747039,163
127323763029,163
127323778887,163
127323795156,163
127323811156,163
127323827040,163
127323843029,163
127323874853,163
127323890891,162
127323906931,161
127323938825,160
127323954818,158
127323970761,156
127324002941,155
127324018927,153
127324034851,152
127324066806,151
127324082927,149
127324098839,148
127324130802,147
127324146915,145
127324162854,144
127324194946,143
127324210915,141
127324226709,140
127324258775,138
127324274691,137
127324290818,136
127324322762,134
127324338652,133
127324354733,132
127324386576,130
127324402710,129
127324418616,128
127324450602,126
127324466631,125
127324482770,124
127324514649,122
127324530776,121
127324546692,120
127324578746,118
127324594692,117
127324610553,116
127324642809,114
127324658768,112
127324674538,111
127324706691,110
127324722677,108
127324738503,107
127324770493,106
127324786510,104
127324802461,103
127324834731,102
127324850382,100
127324866408,100
127324898409,100
127324914585,100
127324930688,100
127324962498,100
127324978445,100
127324994577,100
127325026379,100
127325042590,100
127325058472,100
127325074321,100
127325090392,100
127325106433,100
127325122345,100
127325138602,100
127325154463,100
127325170506,100
127325186517,100
127325202448,100
127325218268,100
127325234347,100
127325250245,100
127325266287,100
127325282268,100
127325298257,100
127325314248,100
127325330343,100
127325346293,100
127325362280,100
127325378318,100
127325394318,100
127325410174,100
127325426178,100
127325442249,100
127325458148,100
127325474253,100
127325490253,100
127325506249,100
