timestamp_us,position
128299550374,100
128299566379,100
128299582374,100
128299598441,100
128299614465,100
128299630278,100
128299646506,100
128299662454,100
128299678216,100
128299694186,100
128299710174,100
128299726300,100
128299742150,100
128299758231,100
128299774227,100
128299790101,100
128299806136,100
128299822137,100
128299838074,100
128299854161,100
128299870246,100
128299886244,100
128299902247,100
128299918140,100
128299934145,100
128299950157,100
128299966066,100
128299982263,100
128299998078,100
128300014053,100
128300030272,100
128300062094,100
128300078050,101
128300094072,103
128300126028,104
128300142158,107
128300157954,108
128300189990,109
128300206173,111
128300221903,112
128300254118,113
128300269999,115
128300286043,116
128300318026,118
128300333897,120
128300349885,121
128300381882,122
128300397975,124
128300414092,125
128300445907,126
128300461866,127
128300477934,128
128300509909,130
128300525825,132
128300541908,133
128300573830,134
128300589745,136
128300605879,137
128300637781,138
128300653863,140
128300669815,141
128300701836,142
128300717927,144
128300733917,145
128300765675,146
128300781785,148
128300797668,149
128300829901,151
128300845858,152
128300861725,153
128300893860,155
128300909860,156
128300925661,157
128300957673,159
128300973566,161
128300989798,161
128301021628,163
128301037570,163
128301053769,163
128301085800,163
128301101763,163
128301117756,163
128301149677,163
128301165621,163
128301181547,163
128301197591,163
128301213477,163
128301229675,163
128301245733,163
128301261425,163
128301277658,163
128301293386,163
128301309421,163
128301325644,163
128301341632,163
128301357409,163
128301373557,163
128301389611,163
128301405590,163
128301421602,163
128301437617,163
128301453285,163
128301469342,163
128301485339,163
128301501354,163
128301517285,163
128301533324,163
128301549288,163
128301565435,163
128301581469,163
128301597377,163
128301613394,163
128301629269,163
128301661323,163
128301677430,164
128301693256,165
128301725284,167
128301741319,169
128301757370,171
128301789349,172
128301805219,174
128301821186,175
128301853185,176
128301869230,176
128301885267,176
128301917165,176
128301933307,176
128301949207,176
128301981159,176
128301997227,176
128302013086,176
128302029047,176
128302045070,176
128302061157,176
128302077070,176
128302093112,176
128302109122,176
128302125023,176
128302140961,176
128302157058,176
128302173016,176
128302189026,176
128302204967,176
128302220952,176
128302237234,176
128302253155,176
128302269192,176
128302285042,176
128302300972,176
128302316966,176
128302333137,176
128302349018,176
128302364942,176
128302381127,176
128302397097,176
128302413103,176
128302429114,176
128302445050,176
128302461047,176
128302492927,176
128302508970,175
128302524869,174
128302556990,172
128302572914,170
128302588975,169
128302620905,168
128302636895,166
128302652815,165
128302684812,164
128302700759,163
128302716950,163
128302748910,163
128302764931,163
128302780927,163
128302812762,163
128302828928,163
128302844815,163
128302860754,163
128302876788,163
128302892848,163
128302908903,163
128302924675,163
128302940864,163
128302956744,163
128302972765,163
128302988826,163
128303004750,163
128303020651,163
128303036670,163
128303052881,163
128303068622,163
128303084793,163
128303100856,163
128303116835,163
128303132611,163
128303148584,163
128303164789,163
128303180816,163
128303196616,163
128303212708,163
128303228755,163
128303244804,163
128303260829,163
128303276831,163
128303292746,163
128303324572,163
128303340599,162
128303356470,161
128303388699,160
128303404443,158
128303420461,157
128303452622,155
128303468613,153
128303484456,152
128303516635,151
128303532481,149
128303548443,148
128303580619,147
128303596590,145
128303612450,144
128303644435,143
128303660376,141
128303676305,140
128303708322,138
128303724521,137
128303740369,136
128303772408,134
128303788519,133
128303804499,132
128303836463,130
128303852479,129
128303868245,128
128303900443,126
128303916193,125
128303932162,124
128303964430,122
128303980253,121
128303996290,120
128304028145,118
128304044148,117
128304060249,116
128304092336,114
128304108246,112
128304124166,111
128304156091,110
128304172158,108
128304188142,107
128304220091,106
128304236163,104
128304251984,103
128304284039,102
128304299978,100
128304315978,100
128304348047,100
128304364070,100
128304379924,100
128304412173,100
128304428184,100
128304444195,100
128304475876,100
128304491928,100
128304508130,100
128304523977,100
128304539920,100
128304556065,100
128304572018,100
128304587953,100
128304604023,100
128304619831,100
128304635899,100
128304651823,100
128304667939,100
128304683812,100
128304699852,100
128304715807,100
128304731995,100
128304747867,100
128304763969,100
128304779960,100
128304795866,100
128304811764,100
128304827775,100
128304843700,100
128304859845,100
128304875755,100
128304891911,100
128304907900,100
128304923949,100
128304939844,100
128304955845,100
