timestamp_us,position
128220802163,100
128220818227,100
128220834162,100
128220850134,100
128220866271,100
128220882207,100
128220898276,100
128220914187,100
128220930164,100
128220946169,100
128220962113,100
128220978077,100
128220994076,100
128221010059,100
128221026178,100
128221042246,100
128221058061,100
128221074235,100
128221090035,100
128221106014,100
128221121975,100
128221138029,100
128221153946,100
128221169972,100
128221186099,100
128221202013,100
128221217951,100
128221234071,100
128221250018,100
128221266095,100
128221282026,100
128221313904,100
128221329895,101
128221345907,102
128221377900,104
128221393874,107
128221409883,108
128221441865,109
128221457871,111
128221473871,112
128221505900,113
128221521797,115
128221537817,116
128221569813,118
128221585997,120
128221601810,121
128221633764,122
128221649708,124
128221665693,125
128221697784,126
128221713853,127
128221729913,128
128221761811,130
128221777764,132
128221793681,133
128221825668,134
128221841754,136
128221857666,137
128221889792,138
128221905811,140
128221921805,141
128221953812,142
128221969624,144
128221985619,145
128222017772,146
128222033771,148
128222049587,149
128222081581,151
128222097565,152
128222113768,153
128222145556,155
128222161516,156
128222177512,157
128222209605,159
128222225524,160
128222241605,161
128222273585,163
128222289464,163
128222305468,163
128222337502,163
128222353430,163
128222369598,163
128222401652,163
128222417401,163
128222433379,163
128222449405,163
128222465364,163
128222481382,163
128222497408,163
128222513330,163
128222529501,163
128222545386,163
128222561496,163
128222577447,163
128222593331,163
128222609512,163
128222625313,163
128222641330,163
128222657283,163
128222673257,163
128222689379,163
128222705310,163
128222721243,163
128222737274,163
128222753268,163
128222769184,163
128222785178,163
128222801138,163
128222817188,163
128222833141,163
128222849147,163
128222865241,163
128222881284,163
128222913214,163
128222929138,164
128222945102,165
128222977129,167
128222993129,169
128223009145,170
128223041127,172
128223057147,174
128223073069,175
128223105117,176
128223121057,176
128223137073,176
128223169028,176
128223185246,176
128223201051,176
128223233087,176
128223249104,176
128223265247,176
128223280948,176
128223296962,176
128223312958,176
128223328960,176
128223344932,176
128223360980,176
128223376947,176
128223392939,176
128223408973,176
128223425099,176
128223440975,176
128223456951,176
128223472900,176
128223488931,176
128223504914,176
128223520959,176
128223536903,176
128223553089,176
128223568932,176
128223584890,176
128223600951,176
128223616832,176
128223632863,176
128223648832,176
128223664858,176
128223680875,176
128223696941,176
128223712827,176
128223744831,176
128223760874,175
128223776894,174
128223808778,172
128223824752,170
128223840774,169
128223872752,168
128223888983,166
128223904863,165
128223936769,164
128223952730,163
128223968735,163
128224000673,163
128224016680,163
128224032709,163
128224064807,163
128224080747,163
128224096671,163
128224112918,163
128224128649,163
128224144670,163
128224160580,163
128224176600,163
128224192607,163
128224208616,163
128224224685,163
128224240752,163
128224256626,163
128224272779,163
128224288591,163
128224304659,163
128224320598,163
128224336592,163
128224352556,163
128224368554,163
128224384709,163
128224400582,163
128224416714,163
128224432744,163
128224448568,163
128224464737,163
128224480558,163
128224496522,163
128224512509,163
128224528513,163
128224544663,163
128224576505,163
128224592494,162
128224608492,161
128224640511,160
128224656434,158
128224672487,157
128224704520,155
128224720363,153
128224736375,152
128224768594,151
128224784350,149
128224800351,148
128224832401,147
128224848343,145
128224864317,144
128224896366,143
128224912283,141
128224928367,140
128224960254,138
128224976303,137
128224992264,136
128225024259,134
128225040522,133
128225056260,132
128225088213,130
128225104289,129
128225120210,128
128225152457,126
128225168172,125
128225184187,124
128225216180,122
128225232191,121
128225248174,120
128225280185,118
128225296274,117
128225312146,116
128225344082,114
128225360099,112
128225376108,111
128225408066,110
128225424095,108
128225440093,107
128225472055,106
128225488063,104
128225504063,103
128225536240,102
128225552019,100
128225568057,100
128225600007,100
128225616096,100
128225632040,100
128225664008,100
128225679972,100
128225696035,100
128225712206,100
128225727967,100
128225743963,100
128225759985,100
128225776098,100
128225792152,100
128225807932,100
128225823919,100
128225839933,100
128225855869,100
128225871879,100
128225888123,100
128225903912,100
128225919880,100
128225935931,100
128225951935,100
128225968048,100
128225983932,100
128225999873,100
128226015827,100
128226031879,100
128226047852,100
128226063792,100
128226079781,100
128226095810,100
128226111780,100
128226127804,100
128226143863,100
