timestamp_us,position
98686725432,100
98686741495,100
98686757426,100
98686773542,100
98686789547,100
98686805453,100
98686821397,100
98686837477,100
98686853576,100
98686869321,100
98686885334,100
98686901334,100
98686917329,100
98686933286,100
98686949278,100
98686965334,100
98686981251,100
98686997182,100
98687013173,100
98687029178,100
98687045220,100
98687061120,100
98687077175,100
98687093112,100
98687109093,100
98687125061,100
98687141060,100
98687157068,100
98687173041,100
98687189075,100
98687205042,100
98687237150,100
98687253012,101
98687269193,103
98687300954,104
98687317107,107
98687333018,108
98687364923,109
98687380968,111
98687396882,112
98687428822,113
98687445036,115
98687461037,116
98687492929,117
98687508872,119
98687524775,120
98687556852,122
98687572726,123
98687588700,124
98687620698,125
98687636771,127
98687652669,128
98687684649,129
98687700676,131
98687716768,132
98687748608,134
98687764562,135
98687780693,136
98687812702,138
98687828522,140
98687844595,141
98687876586,142
98687892499,144
98687908718,145
98687940449,146
98687956558,148
98687972483,149
98688004375,150
98688020385,152
98688036353,153
98688068277,154
98688084518,156
98688100444,157
98688132341,158
98688148426,160
98688164365,161
98688196218,162
98688212247,163
98688228194,163
98688260239,163
98688276270,163
98688292236,163
98688324168,163
98688340078,163
98688356102,163
98688372112,163
98688388063,163
98688404033,163
98688420058,163
98688436203,163
98688452047,163
98688468083,163
98688483986,163
98688499961,163
98688515977,163
98688532024,163
98688548071,163
98688564211,163
98688579960,163
98688595918,163
98688611922,163
98688628067,163
98688643938,163
98688659925,163
98688675810,163
98688691864,163
98688707965,163
98688724014,163
98688739945,163
98688755840,163
98688771741,163
98688787723,163
98688803677,163
98688835754,163
98688851677,164
98688867739,165
98688899809,167
98688915786,169
98688931785,171
98688963778,172
98688979730,174
98688995570,175
98689027564,176
98689043590,176
98689059695,176
98689091651,176
98689107650,176
98689123655,176
98689155432,176
98689171483,176
98689187381,176
98689203598,176
98689219381,176
98689235554,176
98689251417,176
98689267543,176
98689283387,176
98689299480,176
98689315453,176
98689331344,176
98689347411,176
98689363305,176
98689379325,176
98689395456,176
98689411305,176
98689427360,176
98689443252,176
98689459241,176
98689475171,176
98689491279,176
98689507171,176
98689523197,176
98689539220,176
98689555137,176
98689571091,176
98689587117,176
98689603248,176
98689619245,176
98689635138,176
98689666975,176
98689683044,175
98689698951,174
98689731182,172
98689747053,170
98689763058,169
98689795090,167
98689811052,166
98689827024,165
98689858903,163
98689875095,163
98689890917,163
98689923049,163
98689938809,163
98689954899,163
98689986838,163
98690002784,163
98690018760,163
98690034790,163
98690050779,163
98690066940,163
98690082927,163
98690098847,163
98690114656,163
98690130723,163
98690146584,163
98690162641,163
98690178599,163
98690194753,163
98690210715,163
98690226563,163
98690242539,163
98690258540,163
98690274490,163
98690290653,163
98690306645,163
98690322510,163
98690338484,163
98690354499,163
98690370454,163
98690386558,163
98690402559,163
98690418584,163
98690434593,163
98690450473,163
98690466566,163
98690498678,163
98690514287,162
98690530304,161
98690562397,160
98690578224,158
98690594294,157
98690626302,155
98690642299,153
98690658240,152
98690690169,151
98690706127,149
98690722105,148
98690754144,147
98690770077,145
98690786099,144
98690818110,143
98690834050,141
98690850012,140
98690882111,139
98690898114,137
98690913950,136
98690945961,135
98690961942,133
98690977996,132
98691009850,131
98691025855,129
98691041897,128
98691074043,126
98691090051,125
98691105920,124
98691137797,123
98691153781,121
98691169831,120
98691201743,118
98691217885,117
98691233810,116
98691265789,114
98691281772,113
98691297693,112
98691329651,111
98691345678,109
98691361591,108
98691393713,106
98691409706,105
98691425605,104
98691457682,102
98691473535,101
98691489485,100
98691521511,100
98691537446,100
98691553559,100
98691585637,100
98691601509,100
98691617475,100
98691649458,100
98691665437,100
98691681460,100
98691697397,100
98691713591,100
98691729246,100
98691745370,100
98691761287,100
98691777241,100
98691793205,100
98691809317,100
98691825224,100
98691841274,100
98691857246,100
98691873251,100
98691889234,100
98691905251,100
98691921188,100
98691937128,100
98691953082,100
98691969039,100
98691985072,100
98692001096,100
98692017045,100
98692033220,100
98692049229,100
98692065224,100
98692081050,100
98692097076,100
98692112987,100
98692128974,100
