timestamp_us,position
98750161598,100
98750177594,100
98750193729,100
98750209491,100
98750225467,100
98750241577,100
98750257486,100
98750273474,100
98750289595,100
98750305463,100
98750321391,100
98750337346,100
98750353550,100
98750369427,100
98750385385,100
98750401338,100
98750417490,100
98750433311,100
98750449289,100
98750465373,100
98750481278,100
98750497235,100
98750513384,100
98750529363,100
98750545339,100
98750561211,100
98750577242,100
98750593302,100
98750609183,100
98750625133,100
98750641237,100
98750673143,100
98750689110,101
98750705181,103
98750737089,104
98750753138,107
98750769045,108
98750801103,109
98750817094,111
98750832965,112
98750865053,113
98750881038,115
98750897093,116
98750928972,117
98750944964,119
98750961011,120
98750992884,122
98751009028,123
98751024796,124
98751056949,125
98751072802,127
98751088836,128
98751120921,130
98751136906,131
98751152812,132
98751184918,134
98751200743,135
98751216952,137
98751248761,138
98751264681,140
98751280751,141
98751312564,142
98751328580,144
98751344745,145
98751376543,146
98751392625,148
98751408716,149
98751440571,150
98751456679,152
98751472653,153
98751504603,154
98751520651,156
98751536622,157
98751568430,158
98751584405,160
98751600338,161
98751632400,163
98751648405,163
98751664304,163
98751696484,163
98751712315,163
98751728382,163
98751760298,163
98751776260,163
98751792377,163
98751808208,163
98751824233,163
98751840214,163
98751856273,163
98751872280,163
98751888153,163
98751904162,163
98751920198,163
98751936183,163
98751952129,163
98751968105,163
98751984093,163
98752000113,163
98752016104,163
98752032018,163
98752048259,163
98752064111,163
98752080095,163
98752096049,163
98752112178,163
98752128037,163
98752143962,163
98752159975,163
98752176031,163
98752192088,163
98752207864,163
98752223865,163
98752239909,163
98752271892,163
98752287849,164
98752303812,165
98752336035,167
98752351799,169
98752367855,171
98752399760,172
98752415916,174
98752431777,175
98752463923,176
98752479844,176
98752495741,176
98752527806,176
98752543774,176
98752559743,176
98752591602,176
98752607526,176
98752623656,176
98752639622,176
98752655591,176
98752671716,176
98752687471,176
98752703496,176
98752719452,176
98752735664,176
98752751431,176
98752767594,176
98752783576,176
98752799452,176
98752815345,176
98752831411,176
98752847364,176
98752863488,176
98752879368,176
98752895422,176
98752911372,176
98752927283,176
98752943273,176
98752959462,176
98752975265,176
98752991350,176
98753007271,176
98753023287,176
98753039228,176
98753055338,176
98753071412,176
98753103155,176
98753119171,175
98753135172,174
98753167093,172
98753183256,170
98753199194,169
98753231139,167
98753247062,166
98753263195,165
98753295091,164
98753311019,163
98753326998,163
98753358980,163
98753375094,163
98753391014,163
98753422826,163
98753438831,163
98753454902,163
98753470867,163
98753487030,163
98753502924,163
98753518867,163
98753534811,163
98753550742,163
98753566704,163
98753582746,163
98753598920,163
98753614862,163
98753630780,163
98753646728,163
98753662861,163
98753678872,163
98753694673,163
98753710790,163
98753726649,163
98753742638,163
98753758599,163
98753774602,163
98753790551,163
98753806544,163
98753822733,163
98753838779,163
98753854539,163
98753870598,163
98753886707,163
98753902576,163
98753934578,163
98753950524,162
98753966569,161
98753998635,160
98754014666,158
98754030363,157
98754062333,155
98754078336,153
98754094517,152
98754126339,151
98754142301,149
98754158330,148
98754190374,147
98754206295,145
98754222379,144
98754254226,143
98754270229,141
98754286252,140
98754318314,138
98754334135,137
98754350058,136
98754382394,134
98754398055,133
98754414039,132
98754446114,130
98754462029,129
98754478153,128
98754510098,126
98754526138,125
98754541957,124
98754573948,122
98754589940,121
98754605916,120
98754637861,118
98754654025,117
98754669971,116
98754701978,114
98754717910,113
98754733838,112
98754765766,110
98754781732,109
98754797750,108
98754829938,106
98754845934,104
98754861880,103
98754893782,102
98754909784,100
98754925696,100
98754957649,100
98754973600,100
98754989671,100
98755021667,100
98755037688,100
98755053639,100
98755085668,100
98755101671,100
98755117417,100
98755133443,100
98755149442,100
98755165490,100
98755181558,100
98755197570,100
98755213546,100
98755229394,100
98755245443,100
98755261499,100
98755277310,100
98755293249,100
98755309496,100
98755325296,100
98755341321,100
98755357249,100
98755373246,100
98755389309,100
98755405185,100
98755421149,100
98755437150,100
98755453203,100
98755469175,100
98755485229,100
98755501207,100
98755517280,100
98755533074,100
98755549079,100
98755565019,100
