timestamp_us,position
102830492091,100
102830508051,100
102830523955,100
102830539878,100
102830555946,100
102830571997,100
102830587890,100
102830603885,100
102830619842,100
102830635823,100
102830652047,100
102830667813,100
102830683814,100
102830699763,100
102830715769,100
102830731946,100
102830747753,100
102830763764,100
102830779793,100
102830795730,100
102830811894,100
102830827819,100
102830843785,100
102830859627,100
102830875887,100
102830891788,100
102830907651,100
102830923594,100
102830939590,100
102830955816,100
102830971818,100
102831003710,100
102831019558,101
102831035611,102
102831067494,104
102831083480,106
102831099512,108
102831131537,109
102831147693,111
102831163519,112
102831195435,113
102831211379,115
102831227392,116
102831259387,117
102831275311,119
102831291479,120
102831323453,121
102831339294,123
102831355279,124
102831387257,125
102831403193,127
102831419275,128
102831451204,129
102831467161,131
102831483167,132
102831515149,134
102831531283,135
102831547248,136
102831579125,138
102831595077,139
102831611226,140
102831643048,142
102831659106,143
102831675013,144
102831707244,146
102831723178,148
102831739013,149
102831770948,150
102831787102,152
102831802888,153
102831835058,154
102831850860,156
102831867050,157
102831898931,158
102831914842,160
102831930811,161
102831962931,162
102831978765,163
102831994857,163
102832026959,163
102832042887,163
102832058931,163
102832090804,163
102832106690,163
102832122703,163
102832138719,163
102832154587,163
102832170628,163
102832186585,163
102832202693,163
102832218800,163
102832234799,163
102832250675,163
102832266663,163
102832282714,163
102832298723,163
102832314676,163
102832330588,163
102832346475,163
102832362656,163
102832378527,163
102832394643,163
102832410428,163
102832426442,163
102832442579,163
102832458468,163
102832474358,163
102832490548,163
102832506293,163
102832522512,163
102832538432,163
102832554431,163
102832570376,163
102832602622,163
102832618369,164
102832634305,165
102832666237,167
102832682231,169
102832698183,171
102832730343,172
102832746141,174
102832762172,175
102832794156,176
102832810253,176
102832826087,176
102832858032,176
102832874209,176
102832890074,176
102832921998,176
102832938223,176
102832953960,176
102832970032,176
102832985989,176
102833001947,176
102833018110,176
102833034051,176
102833050071,176
102833066065,176
102833081877,176
102833097927,176
102833113941,176
102833129917,176
102833145981,176
102833161889,176
102833177949,176
102833193928,176
102833209853,176
102833225791,176
102833241748,176
102833257775,176
102833273799,176
102833289827,176
102833305778,176
102833321725,176
102833337691,176
102833353892,176
102833369760,176
102833385634,176
102833401585,176
102833433621,176
102833449610,175
102833465753,174
102833497507,172
102833513642,170
102833529708,169
102833561554,168
102833577463,166
102833593639,165
102833625590,164
102833641573,163
102833657318,163
102833689439,163
102833705418,163
102833721361,163
102833753359,163
102833769284,163
102833785461,163
102833801427,163
102833817395,163
102833833286,163
102833849231,163
102833865338,163
102833881301,163
102833897300,163
102833913203,163
102833929298,163
102833945254,163
102833961165,163
102833977119,163
102833993143,163
102834009255,163
102834025144,163
102834041205,163
102834057166,163
102834073018,163
102834089247,163
102834105059,163
102834121111,163
102834136981,163
102834152998,163
102834169160,163
102834185133,163
102834201067,163
102834217085,163
102834232968,163
102834264945,163
102834280894,162
102834296874,161
102834328906,159
102834344991,158
102834360993,156
102834392763,155
102834408789,153
102834424773,152
102834456873,151
102834472754,149
102834488714,148
102834520750,147
102834536692,145
102834552651,144
102834584822,143
102834600804,141
102834616807,140
102834648639,138
102834664803,137
102834680727,136
102834712792,134
102834728652,133
102834744536,132
102834776457,130
102834792604,129
102834808484,128
102834840632,126
102834856671,125
102834872421,124
102834904436,122
102834920353,121
102834936588,120
102834968371,118
102834984361,117
102835000311,116
102835032518,114
102835048437,113
102835064339,112
102835096335,110
102835112259,109
102835128331,108
102835160208,106
102835176220,104
102835192141,103
102835224141,102
102835240098,100
102835256213,100
102835288199,100
102835304193,100
102835320120,100
102835352262,100
102835368091,100
102835384044,100
102835416212,100
102835432130,100
102835448221,100
102835464079,100
102835479924,100
102835496139,100
102835512027,100
102835527897,100
102835544051,100
102835559876,100
102835575953,100
102835591824,100
102835608021,100
102835623853,100
102835639847,100
102835655884,100
102835671774,100
102835687917,100
102835703737,100
102835719812,100
102835735719,100
102835751740,100
102835767853,100
102835783725,100
102835799707,100
102835815744,100
102835831829,100
102835847873,100
102835863798,100
102835879714,100
102835895654,100
