timestamp_us,position
96814687827,100
96814703782,100
96814719765,100
96814735948,100
96814751913,100
96814767908,100
96814783787,100
96814799673,100
96814815783,100
96814831688,100
96814847659,100
96814863661,100
96814879717,100
96814895695,100
96814911631,100
96814927679,100
96814943597,100
96814959587,100
96814975602,100
96814991687,100
96815007581,100
96815023489,100
96815039457,100
96815055708,100
96815071735,100
96815087670,100
96815103672,100
96815119466,100
96815135533,100
96815151410,100
96815167473,100
96815199411,100
96815215452,101
96815231414,102
96815263367,104
96815279343,106
96815295276,108
96815327233,109
96815343314,111
96815359250,112
96815391216,113
96815407194,115
96815423196,116
96815455243,117
96815471160,119
96815487165,120
96815519153,121
96815535231,123
96815551134,124
96815583109,125
96815599040,127
96815615026,128
96815647127,129
96815662956,131
96815678911,132
96815711147,134
96815726952,135
96815743114,136
96815774848,138
96815791078,139
96815806885,141
96815838848,142
96815854840,144
96815871023,145
96815902805,146
96815918750,148
96815934800,149
96815966816,150
96815982709,152
96815998727,153
96816030801,154
96816046675,156
96816062648,157
96816094812,158
96816110621,160
96816126742,161
96816158615,162
96816174511,163
96816190532,163
96816222499,163
96816238505,163
96816254510,163
96816286621,163
96816302421,163
96816318384,163
96816334358,163
96816350393,163
96816366385,163
96816382507,163
96816398494,163
96816414361,163
96816430296,163
96816446305,163
96816462283,163
96816478281,163
96816494222,163
96816510226,163
96816526215,163
96816542320,163
96816558211,163
96816574321,163
96816590224,163
96816606260,163
96816622164,163
96816638240,163
96816654161,163
96816670172,163
96816686133,163
96816702188,163
96816718125,163
96816734251,163
96816750130,163
96816766248,163
96816798048,163
96816814066,164
96816830007,165
96816861974,167
96816878153,169
96816893973,171
96816925966,172
96816941861,174
96816957913,175
96816989903,176
96817005897,176
96817021828,176
96817053839,176
96817069840,176
96817085801,176
96817117734,176
96817133732,176
96817149732,176
96817165733,176
96817181690,176
96817197678,176
96817213687,176
96817229688,176
96817245640,176
96817261647,176
96817277643,176
96817293706,176
96817309610,176
96817325626,176
96817341560,176
96817357780,176
96817373580,176
96817389735,176
96817405530,176
96817421494,176
96817437481,176
96817453539,176
96817469433,176
96817485480,176
96817501431,176
96817517561,176
96817533431,176
96817549387,176
96817565457,176
96817581385,176
96817597565,176
96817629340,176
96817645356,175
96817661307,174
96817693334,172
96817709349,170
96817725369,169
96817757373,167
96817773461,166
96817789322,165
96817821207,163
96817837176,163
96817853202,163
96817885248,163
96817901257,163
96817917183,163
96817949077,163
96817965063,163
96817981017,163
96817997042,163
96818012991,163
96818029255,163
96818044996,163
96818061242,163
96818077072,163
96818092967,163
96818109104,163
96818124895,163
96818140863,163
96818156921,163
96818172976,163
96818188865,163
96818204962,163
96818220881,163
96818236824,163
96818252836,163
96818268956,163
96818284786,163
96818300746,163
96818316778,163
96818332686,163
96818348967,163
96818364722,163
96818380716,163
96818396908,163
96818412674,163
96818428716,163
96818460750,163
96818476600,162
96818492640,161
96818524794,160
96818540608,158
96818556591,157
96818588567,155
96818604581,153
96818620492,152
96818652482,151
96818668504,149
96818684549,148
96818716610,147
96818732472,145
96818748387,144
96818780580,143
96818796402,141
96818812343,140
96818844612,138
96818860535,137
96818876374,136
96818908329,134
96818924319,133
96818940256,132
96818972345,130
96818988259,129
96819004202,128
96819036221,126
96819052194,125
96819068174,124
96819100273,122
96819116278,121
96819132158,120
96819164100,118
96819180071,117
96819196069,116
96819228208,114
96819244212,113
96819260070,112
96819291985,111
96819307962,109
96819323937,108
96819355981,106
96819371926,105
96819387915,104
96819419974,102
96819435917,100
96819451812,100
96819483826,100
96819499777,100
96819515796,100
96819547947,100
96819563953,100
96819579751,100
96819611889,100
96819627701,100
96819643664,100
96819659658,100
96819675601,100
96819691626,100
96819707800,100
96819723729,100
96819739804,100
96819755771,100
96819771669,100
96819787667,100
96819803557,100
96819819542,100
96819835527,100
96819851676,100
96819867498,100
96819883451,100
96819899441,100
96819915518,100
96819931619,100
96819947435,100
96819963423,100
96819979429,100
96819995621,100
96820011404,100
96820027353,100
96820043355,100
96820059313,100
96820075346,100
96820091333,100
