timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T15:03:25.726146,-20.0,72.0,35.0,-75.0,-163.0,10.0,-39.0,44.0,-32.0,-23.0,-26.0,-24.0,-24.259999999999998,47.72,46.95,-69.43,-134.82,0.9600000000000009,-28.5,53.91,-14.780000000000001,-31.02,-4.940000000000001,-5.559999999999999
2025-07-29T15:03:25.729661,-63.0,112.0,-57.0,7.0,15.0,-11.0,-1.0,-63.0,-4.0,-37.0,-1.0,-22.0,-67.26,87.72,-45.05,12.57,43.18,-20.04,9.5,-53.09,13.219999999999999,-45.019999999999996,20.06,-3.5599999999999987
2025-07-29T15:03:25.737943,-8.0,101.0,-2.0,-37.0,-8.0,7.0,-18.0,-82.0,-43.0,-21.0,17.0,-80.0,-12.26,76.72,9.95,-31.43,20.18,-2.039999999999999,-7.5,-72.09,-25.78,-29.02,38.06,-61.56
2025-07-29T15:03:25.742314,-27.0,85.0,-93.0,10.0,-23.0,3.0,34.0,56.0,21.0,-8.0,42.0,-114.0,-31.259999999999998,60.72,-81.05,15.57,5.18,-6.039999999999999,44.5,65.91,38.22,-16.02,63.06,-95.56
2025-07-29T15:03:25.750102,16.0,-8.0,-58.0,-38.0,-23.0,16.0,26.0,10.0,31.0,27.0,-17.0,-72.0,11.74,-32.28,-46.05,-32.43,5.18,6.960000000000001,36.5,19.91,48.22,18.98,4.059999999999999,-53.56
2025-07-29T15:03:25.755872,30.0,-51.0,-27.0,-31.0,-6.0,-45.0,-6.0,-1.0,-107.0,62.0,-20.0,-28.0,25.740000000000002,-75.28,-15.05,-25.43,22.18,-54.04,4.5,8.91,-89.78,53.980000000000004,1.0599999999999987,-9.559999999999999
2025-07-29T15:03:25.762588,43.0,-18.0,-45.0,9.0,-5.0,24.0,37.0,-60.0,-60.0,-51.0,9.0,-47.0,38.74,-42.28,-33.05,14.57,23.18,14.96,47.5,-50.09,-42.78,-59.019999999999996,30.06,-28.56
2025-07-29T15:03:25.766672,-16.0,21.0,-74.0,23.0,11.0,-33.0,-31.0,9.0,-39.0,-14.0,-3.0,-26.0,-20.259999999999998,-3.280000000000001,-62.05,28.57,39.18,-42.04,-20.5,18.91,-21.78,-22.02,18.06,-7.559999999999999
2025-07-29T15:03:25.774731,33.0,-71.0,-6.0,-29.0,-25.0,33.0,7.0,-24.0,-37.0,20.0,-4.0,-57.0,28.740000000000002,-95.28,5.949999999999999,-23.43,3.1799999999999997,23.96,17.5,-14.09,-19.78,11.98,17.06,-38.56
2025-07-29T15:03:25.779006,37.0,-12.0,27.0,-41.0,-4.0,-54.0,19.0,-93.0,-58.0,-19.0,39.0,-65.0,32.74,-36.28,38.95,-35.43,24.18,-63.04,29.5,-83.09,-40.78,-27.02,60.06,-46.56
2025-07-29T15:03:25.787227,-11.0,-6.0,36.0,39.0,-47.0,-26.0,20.0,1.0,7.0,-48.0,17.0,-59.0,-15.26,-30.28,47.95,44.57,-18.82,-35.04,30.5,10.91,24.22,-56.019999999999996,38.06,-40.56
2025-07-29T15:03:25.791397,-50.0,43.0,-55.0,-8.0,-22.0,-45.0,-35.0,-73.0,25.0,-18.0,35.0,-32.0,-54.26,18.72,-43.05,-2.4299999999999997,6.18,-54.04,-24.5,-63.09,42.22,-26.02,56.06,-13.559999999999999
2025-07-29T15:03:25.799343,-61.0,119.0,16.0,-41.0,-24.0,-36.0,-41.0,28.0,-34.0,4.0,12.0,-30.0,-65.26,94.72,27.95,-35.43,4.18,-45.04,-30.5,37.91,-16.78,-4.02,33.06,-11.559999999999999
2025-07-29T15:03:25.803738,2.0,22.0,-32.0,30.0,-4.0,-21.0,13.0,-2.0,62.0,-25.0,39.0,-30.0,-2.26,-2.280000000000001,-20.05,35.57,24.18,-30.04,23.5,7.91,79.22,-33.019999999999996,60.06,-11.559999999999999
2025-07-29T15:03:25.811500,-4.0,14.0,-17.0,-36.0,-19.0,1.0,14.0,3.0,-14.0,-18.0,51.0,-109.0,-8.26,-10.280000000000001,-5.050000000000001,-30.43,9.18,-8.04,24.5,12.91,3.219999999999999,-26.02,72.06,-90.56
2025-07-29T15:03:25.815720,-62.0,-29.0,-81.0,13.0,-8.0,-26.0,-27.0,-6.0,18.0,43.0,-52.0,-31.0,-66.26,-53.28,-69.05,18.57,20.18,-35.04,-16.5,3.91,35.22,34.980000000000004,-30.94,-12.559999999999999
2025-07-29T15:03:25.823825,-52.0,70.0,-33.0,38.0,-33.0,-36.0,-11.0,-87.0,17.0,-14.0,3.0,-41.0,-56.26,45.72,-21.05,43.57,-4.82,-45.04,-0.5,-77.09,34.22,-22.02,24.06,-22.56
2025-07-29T15:03:25.828170,71.0,23.0,2.0,30.0,52.0,-36.0,23.0,15.0,8.0,-4.0,13.0,-27.0,66.74,-1.2800000000000011,13.95,35.57,80.18,-45.04,33.5,24.91,25.22,-12.02,34.06,-8.559999999999999
2025-07-29T15:03:25.836253,99.0,110.0,-2.0,66.0,-6.0,-7.0,-4.0,14.0,60.0,-30.0,-90.0,-30.0,94.74,85.72,9.95,71.57,22.18,-16.04,6.5,23.91,77.22,-38.019999999999996,-68.94,-11.559999999999999
2025-07-29T15:03:25.840627,97.0,93.0,5.0,54.0,-87.0,-68.0,0.0,54.0,-10.0,-15.0,-17.0,-39.0,92.74,68.72,16.95,59.57,-58.82,-77.03999999999999,10.5,63.91,7.219999999999999,-23.02,4.059999999999999,-20.56
2025-07-29T15:03:25.848405,10.0,17.0,-44.0,2.0,-51.0,49.0,-96.0,24.0,14.0,-39.0,27.0,-64.0,5.74,-7.280000000000001,-32.05,7.57,-22.82,39.96,-85.5,33.91,31.22,-47.019999999999996,48.06,-45.56
2025-07-29T15:03:25.852703,19.0,-11.0,-55.0,-32.0,7.0,66.0,-46.0,-35.0,-27.0,-77.0,26.0,-57.0,14.74,-35.28,-43.05,-26.43,35.18,56.96,-35.5,-25.09,-9.780000000000001,-85.02,47.06,-38.56
2025-07-29T15:03:25.860651,19.0,-25.0,8.0,-25.0,28.0,25.0,-3.0,20.0,-38.0,-34.0,38.0,-50.0,14.74,-49.28,19.95,-19.43,56.18,15.96,7.5,29.91,-20.78,-42.019999999999996,59.06,-31.56
2025-07-29T15:03:25.864913,-31.0,30.0,-46.0,-8.0,-15.0,-12.0,-20.0,8.0,-29.0,-90.0,17.0,-80.0,-35.26,5.719999999999999,-34.05,-2.4299999999999997,13.18,-21.04,-9.5,17.91,-11.780000000000001,-98.02,38.06,-61.56
2025-07-29T15:03:25.873057,-21.0,-79.0,37.0,35.0,-11.0,19.0,-68.0,-52.0,-103.0,-3.0,9.0,-98.0,-25.259999999999998,-103.28,48.95,40.57,17.18,9.96,-57.5,-42.09,-85.78,-11.02,30.06,-79.56
2025-07-29T15:03:25.877160,-19.0,43.0,69.0,102.0,6.0,20.0,81.0,35.0,-1.0,-8.0,-22.0,-52.0,-23.259999999999998,18.72,80.95,107.57,34.18,10.96,91.5,44.91,16.22,-16.02,-0.9400000000000013,-33.56
2025-07-29T15:03:25.881254,-68.0,41.0,6.0,44.0,-1.0,30.0,-24.0,-22.0,-28.0,-53.0,-16.0,-85.0,-72.26,16.72,17.95,49.57,27.18,20.96,-13.5,-12.09,-10.780000000000001,-61.019999999999996,5.059999999999999,-66.56
