timestamp_us,position
49369709573,100
49369725645,100
49369741553,100
49369757537,100
49369773559,100
49369789605,100
49369805703,100
49369821721,100
49369837701,100
49369853649,100
49369869460,100
49369885450,100
49369901520,100
49369917645,100
49369933721,100
49369949832,100
49369965516,100
49369981438,100
49369997378,100
49370013341,100
49370029353,100
49370045353,100
49370061354,100
49370077317,100
49370093315,100
49370109299,100
49370125314,100
49370141269,100
49370157306,100
49370173278,100
49370189273,100
49370221296,100
49370237203,101
49370253204,102
49370285184,104
49370301465,107
49370317220,108
49370349183,109
49370365115,111
49370381090,112
49370413090,113
49370429084,115
49370445159,116
49370477103,117
49370493044,119
49370509047,120
49370541073,122
49370556990,123
49370572999,124
49370605060,125
49370620976,127
49370637012,128
49370669047,130
49370685154,131
49370700979,132
49370732883,134
49370748824,135
49370764806,136
49370796801,138
49370812884,139
49370828858,141
49370860765,142
49370876747,144
49370892762,145
49370924738,146
49370940756,148
49370956784,149
49370988823,150
49371004667,152
49371020717,153
49371052676,154
49371068684,156
49371084707,157
49371116646,158
49371132552,160
49371148701,161
49371180650,162
49371196542,163
49371212544,163
49371244542,163
49371260516,163
49371276626,163
49371308583,163
49371324579,163
49371340626,163
49371356507,163
49371372615,163
49371388639,163
49371404452,163
49371420445,163
49371436455,163
49371452427,163
49371468407,163
49371484399,163
49371500401,163
49371516367,163
49371532282,163
49371548310,163
49371564289,163
49371580269,163
49371596290,163
49371612247,163
49371628355,163
49371644217,163
49371660217,163
49371676200,163
49371692215,163
49371708212,163
49371724311,163
49371740193,163
49371756251,163
49371772238,163
49371788310,163
49371820186,163
49371836149,164
49371852147,165
49371884160,167
49371900205,169
49371916067,171
49371948273,172
49371964044,174
49371980275,175
49372011960,176
49372028058,176
49372043976,176
49372075965,176
49372091939,176
49372107984,176
49372139992,176
49372155994,176
49372171938,176
49372187866,176
49372203949,176
49372220386,176
49372236076,176
49372251969,176
49372268183,176
49372283873,176
49372299820,176
49372315721,176
49372331722,176
49372347752,176
49372363970,176
49372379850,176
49372395825,176
49372411727,176
49372427708,176
49372443740,176
49372459757,176
49372475668,176
49372491772,176
49372507694,176
49372523683,176
49372539648,176
49372555750,176
49372571664,176
49372587625,176
49372603689,176
49372619650,176
49372651750,176
49372668983,175
49372683599,174
49372715534,172
49372731543,170
49372747531,169
49372779559,167
49372795545,166
49372811547,165
49372843517,163
49372859364,163
49372875506,163
49372907438,163
49372923403,163
49372939441,163
49372971407,163
49372987472,163
49373003396,163
49373019664,163
49373035397,163
49373051496,163
49373067359,163
49373083228,163
49373099308,163
49373115379,163
49373131248,163
49373147265,163
49373163359,163
49373179226,163
49373195173,163
49373211336,163
49373227170,163
49373243160,163
49373259173,163
49373275218,163
49373291266,163
49373307195,163
49373323208,163
49373339200,163
49373355145,163
49373371122,163
49373387173,163
49373403546,163
49373419141,163
49373435431,163
49373451136,163
49373483086,163
49373499210,162
49373515010,161
49373547113,160
49373562980,158
49373578923,157
49373610950,155
49373626949,153
49373643065,152
49373674953,151
49373690934,149
49373706976,148
49373738891,147
49373754866,145
49373770890,144
49373803485,143
49373818920,141
49373834865,140
49373866785,139
49373882766,137
49373898755,136
49373930790,134
49373946737,133
49373962710,132
49373994681,130
49374010763,129
49374026702,128
49374058684,126
49374074644,125
49374090658,124
49374122636,122
49374138608,121
49374154608,120
49374186584,118
49374202598,117
49374218613,116
49374250542,114
49374266566,113
49374282514,112
49374314480,110
49374330471,109
49374346449,108
49374378439,106
49374394377,105
49374410359,104
49374442400,102
49374458411,101
49374474455,100
49374506328,100
49374522341,100
49374538388,100
49374570346,100
49374586576,100
49374602336,100
49374634248,100
49374650224,100
49374666215,100
49374682189,100
49374698183,100
49374714187,100
49374730167,100
49374746106,100
49374762161,100
49374778107,100
49374794151,100
49374810110,100
49374826167,100
49374842098,100
49374858099,100
49374874169,100
49374890154,100
49374906078,100
49374922083,100
49374938134,100
49374954115,100
49374970195,100
49374986148,100
49375002052,100
49375018015,100
49375033984,100
49375049953,100
49375065946,100
49375081934,100
49375098139,100
49375114042,100
