timestamp_us,position
151745705277,100
151745721199,100
151745737180,100
151745753320,100
151745769272,100
151745785264,100
151745801272,100
151745817269,100
151745833215,100
151745849200,100
151745865186,100
151745881213,100
151745897160,100
151745913138,100
151745929173,100
151745945213,100
151745961308,100
151745977205,100
151745993164,100
151746009122,100
151746025106,100
151746041139,100
151746057256,100
151746073120,100
151746089068,100
151746105080,100
151746121206,100
151746137212,100
151746153205,100
151746169074,100
151746185009,100
151746217034,100
151746233012,101
151746249019,103
151746281135,104
151746297127,107
151746312932,108
151746345162,109
151746361037,111
151746376983,112
151746408914,113
151746424874,115
151746440980,116
151746473122,118
151746488869,120
151746504868,121
151746536886,122
151746553040,124
151746569047,125
151746600871,126
151746617059,127
151746633057,128
151746664839,130
151746680964,132
151746696867,133
151746728977,134
151746744813,136
151746760801,137
151746792790,138
151746808951,140
151746824788,141
151746856860,142
151746872716,144
151746888758,145
151746920798,146
151746936724,148
151746952879,149
151746984877,151
151747000859,152
151747016636,153
151747048630,155
151747064614,156
151747080569,157
151747112787,159
151747128751,160
151747144851,161
151747176853,163
151747192741,163
151747208587,163
151747240556,163
151747256619,163
151747272518,163
151747304499,163
151747320674,163
151747336561,163
151747352663,163
151747368456,163
151747384576,163
151747400677,163
151747416638,163
151747432434,163
151747448635,163
151747464649,163
151747480377,163
151747496465,163
151747512479,163
151747528453,163
151747544432,163
151747560551,163
151747576571,163
151747592359,163
151747608354,163
151747624584,163
151747640547,163
151747656541,163
151747672324,163
151747688511,163
151747704265,163
151747720330,163
151747736307,163
151747752434,163
151747768266,163
151747784388,163
151747816282,163
151747832331,164
151747848324,165
151747880240,167
151747896213,170
151747912380,171
151747944203,172
151747960201,174
151747976207,175
151748008181,176
151748024145,176
151748040117,176
151748072238,176
151748088201,176
151748104132,176
151748136207,176
151748152087,176
151748168127,176
151748184217,176
151748200210,176
151748216120,176
151748232256,176
151748248169,176
151748264181,176
151748280093,176
151748296282,176
151748312264,176
151748328267,176
151748344094,176
151748360025,176
151748376017,176
151748392144,176
151748407952,176
151748424069,176
151748440025,176
151748456154,176
151748472118,176
151748488100,176
151748504089,176
151748519909,176
151748535954,176
151748551942,176
151748567827,176
151748584021,176
151748599894,176
151748615903,176
151748647898,176
151748663898,175
151748679979,174
151748711838,172
151748727982,170
151748743877,169
151748775821,167
151748792024,166
151748807787,165
151748839993,164
151748855745,163
151748871849,163
151748903768,163
151748919705,163
151748935755,163
151748967951,163
151748983922,163
151748999772,163
151749015933,163
151749031901,163
151749047665,163
151749063860,163
151749079729,163
151749095755,163
151749111712,163
151749127854,163
151749143790,163
151749159860,163
151749175727,163
151749191693,163
151749207595,163
151749223638,163
151749239768,163
151749255583,163
151749271599,163
151749287626,163
151749303770,163
151749319762,163
151749335660,163
151749351701,163
151749367664,163
151749383476,163
151749399508,163
151749415519,163
151749431586,163
151749447494,163
151749479599,163
151749495526,162
151749511492,161
151749543529,160
151749559438,158
151749575654,156
151749607467,155
151749623368,153
151749639606,152
151749671516,151
151749687592,149
151749703648,148
151749735558,147
151749751337,145
151749767386,144
151749799432,143
151749815383,141
151749831481,140
151749863495,138
151749879341,137
151749895277,136
151749927444,134
151749943338,133
151749959315,132
151749991290,130
151750007339,129
151750023189,128
151750055246,126
151750071226,125
151750087262,124
151750119250,122
151750135199,121
151750151226,120
151750183236,118
151750199171,117
151750215134,116
151750247188,114
151750263137,112
151750279099,111
151750311283,110
151750327082,108
151750343250,107
151750375128,106
151750391100,104
151750407250,103
151750439116,102
151750455076,100
151750471238,100
151750503252,100
151750519146,100
151750535103,100
151750567058,100
151750583080,100
151750599087,100
151750614969,100
151750631029,100
151750647226,100
151750662942,100
151750678997,100
151750694999,100
151750711126,100
151750726991,100
151750743138,100
151750759095,100
151750774990,100
151750790938,100
151750806957,100
151750823082,100
151750838928,100
151750855091,100
151750871037,100
151750886861,100
151750902883,100
151750918888,100
151750934846,100
151750950897,100
151750966865,100
151750983023,100
151750998933,100
151751015049,100
151751030950,100
151751046825,100
