timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:58:21.910419,-84.0,25.0,-86.0,-11.0,18.0,-35.0,-96.0,1.0,-94.0,-86.0,-2.0,72.0
2025-07-11T17:58:21.914578,-38.0,17.0,-110.0,89.0,-3.0,-87.0,-76.0,30.0,-118.0,6.0,5.0,-5.0
2025-07-11T17:58:21.922684,-77.0,25.0,-54.0,51.0,-33.0,-33.0,-21.0,29.0,-56.0,24.0,-41.0,65.0
2025-07-11T17:58:21.926863,30.0,20.0,-51.0,71.0,-8.0,33.0,21.0,10.0,-80.0,81.0,-36.0,61.0
2025-07-11T17:58:21.934820,57.0,13.0,-120.0,42.0,17.0,-43.0,32.0,-71.0,-54.0,54.0,-60.0,16.0
2025-07-11T17:58:21.939203,71.0,-69.0,-83.0,-1.0,30.0,62.0,13.0,-6.0,-59.0,0.0,-33.0,24.0
2025-07-11T17:58:21.947228,-30.0,-31.0,-28.0,55.0,102.0,-34.0,-93.0,-14.0,-38.0,45.0,-28.0,-14.0
2025-07-11T17:58:21.951388,30.0,-55.0,-23.0,27.0,-72.0,-68.0,62.0,27.0,27.0,3.0,-23.0,46.0
2025-07-11T17:58:21.959395,0.0,-10.0,30.0,54.0,69.0,-77.0,7.0,-31.0,-52.0,0.0,-55.0,72.0
2025-07-11T17:58:21.963684,-45.0,-49.0,-27.0,36.0,39.0,-12.0,-36.0,-78.0,-30.0,-23.0,5.0,99.0
2025-07-11T17:58:21.971829,-25.0,18.0,-27.0,58.0,-7.0,5.0,45.0,-61.0,-65.0,8.0,-52.0,36.0
2025-07-11T17:58:21.976085,-94.0,24.0,13.0,65.0,-5.0,-4.0,0.0,-19.0,-12.0,57.0,-17.0,27.0
2025-07-11T17:58:21.984164,-5.0,75.0,-70.0,39.0,-4.0,-65.0,23.0,-79.0,-72.0,-33.0,-61.0,25.0
2025-07-11T17:58:21.988391,-33.0,98.0,21.0,29.0,-52.0,15.0,33.0,-39.0,-87.0,-4.0,0.0,69.0
2025-07-11T17:58:21.992308,-85.0,-23.0,27.0,-7.0,-36.0,-14.0,19.0,-13.0,-69.0,-4.0,-60.0,7.0
2025-07-11T17:58:22.000483,2.0,35.0,61.0,-19.0,-40.0,8.0,20.0,-2.0,-33.0,97.0,-64.0,26.0
2025-07-11T17:58:22.004615,-14.0,25.0,-7.0,51.0,-53.0,-59.0,-46.0,-13.0,-7.0,23.0,-29.0,-7.0
2025-07-11T17:58:22.012871,-66.0,81.0,-73.0,-16.0,29.0,-74.0,18.0,2.0,-75.0,14.0,-23.0,24.0
2025-07-11T17:58:22.017301,56.0,33.0,-41.0,20.0,-65.0,-33.0,-22.0,-108.0,14.0,5.0,-13.0,8.0
2025-07-11T17:58:22.025164,98.0,-28.0,7.0,83.0,26.0,-44.0,3.0,-48.0,-83.0,-29.0,11.0,27.0
2025-07-11T17:58:22.030276,-8.0,18.0,-71.0,84.0,3.0,-72.0,-9.0,14.0,-119.0,33.0,-43.0,84.0
2025-07-11T17:58:22.037354,21.0,5.0,-37.0,70.0,-82.0,-31.0,-74.0,-30.0,-10.0,0.0,-62.0,15.0
2025-07-11T17:58:22.041890,68.0,-45.0,23.0,-42.0,-18.0,-19.0,-69.0,-10.0,-129.0,63.0,-109.0,39.0
2025-07-11T17:58:22.049621,-12.0,36.0,-3.0,-3.0,8.0,3.0,-61.0,-38.0,-57.0,80.0,-55.0,-40.0
2025-07-11T17:58:22.054259,-17.0,-68.0,-37.0,52.0,66.0,-37.0,-18.0,9.0,-46.0,4.0,-78.0,43.0
2025-07-11T17:58:22.061875,-9.0,32.0,-12.0,-5.0,-64.0,-36.0,4.0,-24.0,-47.0,-10.0,-53.0,37.0
2025-07-11T17:58:22.066778,37.0,96.0,-63.0,12.0,-42.0,-39.0,-36.0,-64.0,-3.0,-32.0,-19.0,-1.0
2025-07-11T17:58:22.074191,-9.0,0.0,-53.0,91.0,-36.0,-53.0,-61.0,-41.0,-8.0,100.0,-47.0,15.0
2025-07-11T17:58:22.078634,38.0,90.0,-97.0,-29.0,31.0,-6.0,-37.0,-14.0,-84.0,28.0,-92.0,16.0
2025-07-11T17:58:22.086466,51.0,-44.0,-65.0,63.0,1.0,-17.0,-70.0,7.0,-6.0,5.0,-36.0,26.0
2025-07-11T17:58:22.090871,20.0,5.0,19.0,-57.0,-38.0,-63.0,-20.0,-30.0,-24.0,27.0,-100.0,-27.0
2025-07-11T17:58:22.098762,65.0,-10.0,-10.0,39.0,-59.0,-102.0,-86.0,-2.0,-95.0,-3.0,29.0,15.0
2025-07-11T17:58:22.103100,10.0,-82.0,-78.0,24.0,-12.0,-78.0,-42.0,31.0,-8.0,32.0,-46.0,-32.0
2025-07-11T17:58:22.110941,-11.0,34.0,11.0,55.0,-70.0,-70.0,19.0,49.0,-44.0,34.0,-20.0,34.0
2025-07-11T17:58:22.115376,-31.0,80.0,-57.0,26.0,-15.0,-10.0,-35.0,55.0,-41.0,83.0,-42.0,-5.0
2025-07-11T17:58:22.123293,50.0,104.0,-118.0,0.0,7.0,-19.0,-34.0,39.0,-108.0,21.0,-8.0,-55.0
2025-07-11T17:58:22.127574,-2.0,-34.0,-77.0,-10.0,4.0,14.0,4.0,-21.0,-18.0,67.0,-74.0,13.0
2025-07-11T17:58:22.135654,-15.0,-42.0,-48.0,5.0,37.0,-37.0,-57.0,-23.0,11.0,5.0,21.0,-40.0
2025-07-11T17:58:22.139890,29.0,23.0,-14.0,57.0,40.0,-71.0,-82.0,-48.0,-91.0,50.0,30.0,-36.0
2025-07-11T17:58:22.147780,-35.0,8.0,75.0,74.0,33.0,-104.0,-12.0,36.0,-44.0,54.0,33.0,-52.0
2025-07-11T17:58:22.152351,-3.0,20.0,-22.0,43.0,27.0,-25.0,53.0,26.0,-57.0,12.0,34.0,-24.0
2025-07-11T17:58:22.160191,9.0,86.0,-47.0,74.0,-18.0,-26.0,-4.0,0.0,-33.0,4.0,-1.0,-45.0
2025-07-11T17:58:22.164677,57.0,66.0,-68.0,19.0,-18.0,-6.0,27.0,-33.0,-6.0,-80.0,31.0,-39.0
2025-07-11T17:58:22.172377,4.0,88.0,-113.0,38.0,-13.0,-19.0,55.0,30.0,-83.0,-70.0,10.0,-25.0
2025-07-11T17:58:22.176741,-29.0,10.0,-97.0,89.0,-45.0,25.0,-56.0,56.0,-81.0,-26.0,-36.0,-91.0
2025-07-11T17:58:22.181232,12.0,-13.0,-94.0,-3.0,7.0,-64.0,3.0,-1.0,-24.0,-38.0,36.0,0.0
2025-07-11T17:58:22.188879,2.0,-32.0,-59.0,39.0,37.0,-37.0,-54.0,-22.0,-51.0,-51.0,43.0,65.0
2025-07-11T17:58:22.193130,76.0,-48.0,3.0,136.0,-62.0,-86.0,-46.0,-20.0,-49.0,-62.0,4.0,69.0
2025-07-11T17:58:22.201196,-69.0,42.0,1.0,17.0,56.0,-63.0,-18.0,-28.0,-80.0,-53.0,29.0,34.0
2025-07-11T17:58:22.205709,-8.0,29.0,67.0,100.0,-11.0,9.0,20.0,46.0,-77.0,-91.0,39.0,36.0
2025-07-11T17:58:22.213324,-57.0,-14.0,-54.0,17.0,9.0,-13.0,16.0,10.0,-78.0,-76.0,29.0,22.0
2025-07-11T17:58:22.218320,20.0,31.0,-32.0,-7.0,11.0,-69.0,38.0,-21.0,-75.0,-74.0,2.0,83.0
2025-07-11T17:58:22.225666,69.0,11.0,-50.0,24.0,0.0,17.0,14.0,-20.0,-8.0,-38.0,70.0,45.0
2025-07-11T17:58:22.229940,62.0,-48.0,-60.0,56.0,11.0,-56.0,-13.0,-16.0,-23.0,-13.0,18.0,73.0
2025-07-11T17:58:22.238197,-16.0,-15.0,14.0,75.0,1.0,-60.0,-20.0,17.0,-59.0,-37.0,52.0,-27.0
2025-07-11T17:58:22.243129,-26.0,-26.0,20.0,72.0,12.0,-66.0,-36.0,-45.0,-68.0,-75.0,47.0,-28.0
2025-07-11T17:58:22.250202,-8.0,113.0,15.0,-18.0,-94.0,-83.0,3.0,-3.0,-59.0,-83.0,4.0,43.0
2025-07-11T17:58:22.255416,-18.0,-7.0,-11.0,34.0,-12.0,-22.0,9.0,-9.0,-114.0,-65.0,-44.0,36.0
2025-07-11T17:58:22.262726,-14.0,46.0,11.0,2.0,-45.0,-20.0,-31.0,28.0,-66.0,-63.0,-119.0,13.0
2025-07-11T17:58:22.267689,-30.0,50.0,1.0,29.0,37.0,-94.0,-41.0,-5.0,-4.0,-28.0,-46.0,25.0
2025-07-11T17:58:22.275037,-33.0,-17.0,-88.0,-34.0,14.0,-30.0,12.0,28.0,-79.0,-29.0,-46.0,30.0
2025-07-11T17:58:22.280101,29.0,8.0,-134.0,68.0,-13.0,-115.0,-34.0,-22.0,-34.0,114.0,-47.0,33.0
2025-07-11T17:58:22.287217,-14.0,-14.0,-69.0,28.0,5.0,-77.0,32.0,-28.0,2.0,-30.0,-108.0,11.0
2025-07-11T17:58:22.292195,-35.0,24.0,13.0,87.0,3.0,-21.0,-6.0,-36.0,-60.0,-20.0,-17.0,85.0
2025-07-11T17:58:22.299407,68.0,-35.0,-3.0,54.0,4.0,-43.0,32.0,-117.0,-73.0,-3.0,-91.0,33.0
2025-07-11T17:58:22.303669,-26.0,8.0,58.0,96.0,48.0,-26.0,-59.0,-43.0,-69.0,-64.0,-42.0,39.0
2025-07-11T17:58:22.311685,10.0,-39.0,10.0,-29.0,-3.0,-75.0,55.0,-47.0,-101.0,15.0,-47.0,40.0
2025-07-11T17:58:22.316104,-79.0,67.0,12.0,59.0,19.0,-49.0,-60.0,-24.0,-38.0,29.0,-82.0,12.0
2025-07-11T17:58:22.323896,-38.0,28.0,-49.0,43.0,8.0,-70.0,14.0,7.0,-37.0,-33.0,-52.0,60.0
2025-07-11T17:58:22.328362,-24.0,5.0,-80.0,-7.0,-40.0,17.0,11.0,-10.0,-53.0,37.0,-38.0,31.0
2025-07-11T17:58:22.336448,-37.0,20.0,-57.0,39.0,-55.0,-58.0,-19.0,-10.0,-39.0,42.0,15.0,1.0
2025-07-11T17:58:22.340690,33.0,13.0,-67.0,-2.0,4.0,-55.0,-34.0,30.0,-51.0,15.0,-29.0,37.0
2025-07-11T17:58:22.348680,73.0,-3.0,-40.0,51.0,40.0,-42.0,32.0,-55.0,-33.0,40.0,-74.0,17.0
2025-07-11T17:58:22.352959,13.0,-16.0,15.0,41.0,-39.0,-46.0,12.0,-3.0,-35.0,11.0,-39.0,5.0
2025-07-11T17:58:22.360984,59.0,-36.0,19.0,18.0,2.0,-26.0,-103.0,38.0,-28.0,54.0,-38.0,11.0
2025-07-11T17:58:22.365207,20.0,-40.0,57.0,60.0,-12.0,-72.0,-47.0,7.0,-51.0,53.0,19.0,56.0
2025-07-11T17:58:22.373221,-73.0,116.0,-18.0,17.0,-59.0,-73.0,62.0,33.0,-27.0,-18.0,-113.0,6.0
2025-07-11T17:58:22.377367,-9.0,-5.0,-54.0,-12.0,23.0,-15.0,-3.0,14.0,-17.0,78.0,-49.0,13.0
2025-07-11T17:58:22.385400,-16.0,64.0,-121.0,0.0,-2.0,-46.0,-25.0,-2.0,-32.0,35.0,4.0,66.0
2025-07-11T17:58:22.389653,26.0,40.0,-94.0,35.0,31.0,-48.0,-24.0,-40.0,-66.0,22.0,-31.0,9.0
2025-07-11T17:58:22.397599,20.0,-89.0,-112.0,45.0,28.0,-102.0,1.0,27.0,-19.0,-6.0,-32.0,46.0
2025-07-11T17:58:22.401917,57.0,-69.0,43.0,52.0,-16.0,-129.0,-2.0,-13.0,-48.0,-58.0,31.0,36.0
2025-07-11T17:58:22.410085,-22.0,22.0,37.0,-4.0,-17.0,-52.0,-11.0,6.0,-29.0,-40.0,-26.0,44.0
2025-07-11T17:58:22.414247,-72.0,-24.0,-65.0,7.0,-18.0,-35.0,-12.0,65.0,-58.0,79.0,-46.0,18.0
2025-07-11T17:58:22.419043,11.0,26.0,-98.0,-14.0,-49.0,0.0,-9.0,87.0,-83.0,30.0,-15.0,34.0
2025-07-11T17:58:22.426502,-41.0,-22.0,-127.0,-23.0,43.0,-151.0,-13.0,-12.0,-28.0,22.0,-44.0,50.0
2025-07-11T17:58:22.430647,-6.0,22.0,-58.0,52.0,13.0,-76.0,-20.0,-7.0,-69.0,6.0,-87.0,35.0
2025-07-11T17:58:22.438748,93.0,44.0,-25.0,86.0,-1.0,-46.0,9.0,-22.0,-59.0,50.0,-52.0,107.0
2025-07-11T17:58:22.442809,97.0,-24.0,-75.0,22.0,27.0,-9.0,-16.0,-102.0,-59.0,6.0,-54.0,84.0
2025-07-11T17:58:22.451112,23.0,23.0,9.0,130.0,-67.0,-78.0,-8.0,-26.0,-55.0,2.0,-27.0,50.0
2025-07-11T17:58:22.455261,-2.0,-5.0,-16.0,31.0,-19.0,-59.0,-24.0,-6.0,-78.0,-48.0,-35.0,32.0
2025-07-11T17:58:22.463303,54.0,-63.0,8.0,-59.0,-52.0,-60.0,-47.0,29.0,-117.0,12.0,-88.0,51.0
2025-07-11T17:58:22.467597,-67.0,-19.0,44.0,-7.0,-19.0,-49.0,-47.0,17.0,-8.0,27.0,-17.0,12.0
2025-07-11T17:58:22.475703,-18.0,20.0,-81.0,97.0,19.0,-110.0,-11.0,13.0,-69.0,42.0,-36.0,80.0
2025-07-11T17:58:22.479762,-42.0,79.0,-102.0,56.0,43.0,-56.0,-30.0,-62.0,-25.0,-9.0,-32.0,8.0
2025-07-11T17:58:22.487953,57.0,13.0,-50.0,15.0,36.0,-38.0,-16.0,-19.0,-60.0,43.0,-57.0,19.0
2025-07-11T17:58:22.492025,56.0,-10.0,-71.0,61.0,-82.0,-94.0,-30.0,-19.0,-42.0,2.0,-58.0,-29.0
2025-07-11T17:58:22.500256,-21.0,-57.0,36.0,13.0,14.0,27.0,-7.0,-42.0,-39.0,38.0,-83.0,19.0
2025-07-11T17:58:22.504314,-41.0,-100.0,-40.0,62.0,44.0,-25.0,-45.0,-68.0,-41.0,20.0,-58.0,9.0
2025-07-11T17:58:22.512383,-68.0,-14.0,-26.0,5.0,5.0,-45.0,-16.0,5.0,-38.0,67.0,-38.0,15.0
2025-07-11T17:58:22.516701,-17.0,4.0,11.0,85.0,-5.0,-81.0,-93.0,-79.0,-17.0,32.0,-50.0,28.0
2025-07-11T17:58:22.524623,23.0,21.0,12.0,70.0,-45.0,-3.0,47.0,4.0,-63.0,31.0,27.0,44.0
2025-07-11T17:58:22.529085,-32.0,12.0,29.0,-19.0,-38.0,-47.0,-20.0,29.0,-94.0,59.0,-83.0,16.0
2025-07-11T17:58:22.537191,-14.0,37.0,-101.0,-2.0,-60.0,-5.0,-8.0,-19.0,-22.0,-37.0,15.0,60.0
2025-07-11T17:58:22.541344,-37.0,47.0,-94.0,65.0,6.0,-33.0,-26.0,66.0,-82.0,26.0,-2.0,7.0
2025-07-11T17:58:22.549300,-11.0,75.0,-16.0,47.0,-10.0,-37.0,-38.0,8.0,-52.0,15.0,38.0,36.0
2025-07-11T17:58:22.553631,36.0,50.0,-106.0,40.0,-13.0,15.0,-9.0,30.0,-88.0,20.0,-33.0,10.0
2025-07-11T17:58:22.561467,-6.0,-30.0,-66.0,5.0,9.0,-63.0,-48.0,38.0,-36.0,26.0,-3.0,107.0
2025-07-11T17:58:22.565779,24.0,-18.0,-96.0,63.0,-1.0,-94.0,-58.0,62.0,-48.0,25.0,-25.0,57.0
2025-07-11T17:58:22.573827,42.0,0.0,44.0,85.0,-22.0,-94.0,-7.0,-66.0,-84.0,4.0,-21.0,-5.0
2025-07-11T17:58:22.578064,50.0,20.0,-28.0,110.0,56.0,-54.0,-27.0,77.0,-71.0,7.0,-7.0,30.0
2025-07-11T17:58:22.586057,4.0,-88.0,-38.0,63.0,-6.0,-31.0,16.0,66.0,-88.0,39.0,-50.0,22.0
2025-07-11T17:58:22.590419,7.0,-69.0,-28.0,-27.0,-1.0,-20.0,-43.0,-74.0,-35.0,-49.0,11.0,23.0
2025-07-11T17:58:22.598333,-43.0,78.0,-54.0,6.0,31.0,-56.0,77.0,13.0,-74.0,12.0,-34.0,9.0
2025-07-11T17:58:22.602745,-81.0,37.0,25.0,-59.0,-10.0,-4.0,-9.0,-19.0,-71.0,10.0,-105.0,28.0
2025-07-11T17:58:22.610636,7.0,84.0,-110.0,58.0,52.0,-101.0,-21.0,-53.0,-90.0,-31.0,-28.0,24.0
2025-07-11T17:58:22.614842,52.0,33.0,-97.0,62.0,18.0,-38.0,-7.0,-29.0,-86.0,70.0,-35.0,12.0
2025-07-11T17:58:22.622995,36.0,-20.0,-103.0,80.0,-29.0,29.0,-11.0,25.0,-18.0,-31.0,-67.0,-15.0
2025-07-11T17:58:22.627191,48.0,38.0,13.0,56.0,31.0,-30.0,-73.0,-2.0,-81.0,24.0,-60.0,60.0
2025-07-11T17:58:22.635259,-15.0,-42.0,-25.0,-1.0,30.0,-26.0,71.0,-70.0,-100.0,19.0,-25.0,17.0
2025-07-11T17:58:22.639489,-33.0,51.0,4.0,41.0,-4.0,-101.0,45.0,-10.0,-62.0,-67.0,-45.0,38.0
2025-07-11T17:58:22.643578,-47.0,-22.0,24.0,36.0,46.0,-71.0,24.0,8.0,-5.0,65.0,-42.0,4.0
2025-07-11T17:58:22.651853,-60.0,42.0,-48.0,29.0,44.0,-18.0,-35.0,-116.0,-93.0,12.0,-12.0,-42.0
2025-07-11T17:58:22.656010,33.0,63.0,-83.0,43.0,30.0,7.0,30.0,3.0,-26.0,80.0,-56.0,30.0
2025-07-11T17:58:22.664097,25.0,6.0,-58.0,104.0,-3.0,-80.0,15.0,-27.0,-70.0,17.0,-70.0,44.0
2025-07-11T17:58:22.668096,50.0,-88.0,-83.0,60.0,34.0,-31.0,1.0,-39.0,-92.0,50.0,22.0,46.0
2025-07-11T17:58:22.676232,19.0,-36.0,-22.0,60.0,-64.0,40.0,39.0,22.0,-53.0,34.0,-84.0,74.0
2025-07-11T17:58:22.680378,64.0,-40.0,4.0,41.0,-49.0,0.0,13.0,4.0,-9.0,1.0,-63.0,59.0
2025-07-11T17:58:22.688602,-54.0,-7.0,-9.0,28.0,-22.0,-46.0,59.0,32.0,-46.0,-12.0,-46.0,-9.0
2025-07-11T17:58:22.692874,-24.0,-35.0,-25.0,25.0,28.0,-11.0,-33.0,57.0,13.0,-20.0,-35.0,25.0
2025-07-11T17:58:22.700856,-3.0,91.0,60.0,61.0,51.0,-55.0,-15.0,-24.0,12.0,24.0,-32.0,-20.0
2025-07-11T17:58:22.704975,-42.0,40.0,-41.0,76.0,-24.0,-48.0,-23.0,21.0,8.0,6.0,1.0,37.0
2025-07-11T17:58:22.713278,-41.0,41.0,-48.0,13.0,-42.0,10.0,-68.0,38.0,-49.0,36.0,-64.0,-30.0
