timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:58:10.712941,-18.0,67.0,-51.0,34.0,26.0,-35.0,-104.0,-35.0,-58.0,7.0,-39.0,31.0
2025-07-11T17:58:10.720699,21.0,47.0,-91.0,-14.0,28.0,-32.0,-2.0,35.0,-40.0,39.0,-54.0,51.0
2025-07-11T17:58:10.724990,83.0,60.0,-2.0,78.0,-57.0,-82.0,-12.0,-47.0,0.0,12.0,-67.0,36.0
2025-07-11T17:58:10.733144,58.0,-17.0,-79.0,16.0,-22.0,-50.0,-74.0,-8.0,-41.0,15.0,-68.0,12.0
2025-07-11T17:58:10.737663,69.0,32.0,-74.0,40.0,-25.0,-2.0,-42.0,39.0,-79.0,69.0,12.0,69.0
2025-07-11T17:58:10.745271,86.0,17.0,-22.0,-17.0,23.0,-11.0,-5.0,32.0,-27.0,22.0,41.0,27.0
2025-07-11T17:58:10.749454,-62.0,-61.0,29.0,32.0,26.0,24.0,-67.0,-65.0,-51.0,45.0,-44.0,21.0
2025-07-11T17:58:10.757556,-58.0,44.0,-54.0,8.0,41.0,-74.0,-1.0,-23.0,-72.0,55.0,-34.0,46.0
2025-07-11T17:58:10.761779,-35.0,65.0,40.0,-40.0,34.0,-57.0,2.0,-13.0,-45.0,40.0,-39.0,52.0
2025-07-11T17:58:10.769741,-44.0,16.0,-61.0,49.0,1.0,16.0,-37.0,-48.0,-34.0,1.0,1.0,66.0
2025-07-11T17:58:10.774195,30.0,94.0,-72.0,99.0,-37.0,-95.0,-6.0,-64.0,-13.0,23.0,-11.0,18.0
2025-07-11T17:58:10.782252,7.0,70.0,-58.0,68.0,-19.0,-47.0,-33.0,-21.0,-6.0,-30.0,3.0,29.0
2025-07-11T17:58:10.786396,45.0,42.0,-107.0,-14.0,-66.0,15.0,-49.0,13.0,-5.0,21.0,-55.0,-2.0
2025-07-11T17:58:10.794309,-17.0,-16.0,-18.0,10.0,36.0,14.0,-45.0,-92.0,10.0,17.0,53.0,67.0
2025-07-11T17:58:10.798508,-3.0,-51.0,10.0,-10.0,41.0,-25.0,-49.0,16.0,-39.0,24.0,-24.0,65.0
2025-07-11T17:58:10.806649,-53.0,59.0,-36.0,33.0,-23.0,-95.0,-29.0,-38.0,-25.0,21.0,-55.0,-20.0
2025-07-11T17:58:10.810877,-61.0,52.0,-25.0,75.0,-43.0,-59.0,-12.0,11.0,-64.0,6.0,6.0,3.0
2025-07-11T17:58:10.815207,-25.0,50.0,6.0,65.0,15.0,-97.0,-34.0,40.0,-99.0,10.0,0.0,15.0
2025-07-11T17:58:10.823196,15.0,21.0,-33.0,57.0,-17.0,-81.0,-74.0,17.0,-93.0,90.0,-57.0,-12.0
2025-07-11T17:58:10.831361,99.0,-13.0,-42.0,62.0,19.0,-38.0,-17.0,-57.0,-10.0,-6.0,-26.0,17.0
2025-07-11T17:58:10.835490,12.0,-22.0,-76.0,-65.0,7.0,-68.0,1.0,2.0,-35.0,-10.0,-53.0,-20.0
2025-07-11T17:58:10.839699,8.0,4.0,-44.0,39.0,14.0,10.0,46.0,-13.0,3.0,35.0,-80.0,30.0
2025-07-11T17:58:10.847688,38.0,-24.0,-41.0,-23.0,-12.0,-73.0,43.0,-39.0,-53.0,32.0,-57.0,-8.0
2025-07-11T17:58:10.852750,84.0,-23.0,42.0,-9.0,25.0,-44.0,-48.0,14.0,-97.0,-9.0,-55.0,31.0
2025-07-11T17:58:10.859995,-12.0,-56.0,-16.0,41.0,19.0,-109.0,-63.0,-36.0,-41.0,20.0,-79.0,20.0
2025-07-11T17:58:10.864535,-60.0,-10.0,-8.0,4.0,-17.0,-66.0,-11.0,-8.0,31.0,52.0,-13.0,39.0
2025-07-11T17:58:10.872283,-55.0,42.0,40.0,58.0,5.0,-59.0,46.0,-61.0,-103.0,100.0,0.0,1.0
2025-07-11T17:58:10.876613,37.0,14.0,-17.0,-31.0,-55.0,-39.0,-12.0,5.0,-102.0,-7.0,-19.0,4.0
2025-07-11T17:58:10.884902,-24.0,105.0,29.0,60.0,28.0,23.0,24.0,-14.0,-89.0,33.0,-23.0,20.0
2025-07-11T17:58:10.888957,-30.0,57.0,-45.0,-3.0,16.0,-75.0,-27.0,-26.0,-101.0,37.0,-36.0,-22.0
2025-07-11T17:58:10.896852,73.0,8.0,-24.0,68.0,12.0,-118.0,-19.0,-22.0,-14.0,14.0,11.0,35.0
