timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:50:31.736176,59.0,-26.0,3.0,37.0,-21.0,-53.0,-69.0,87.0,26.0,10.0,-5.0,-5.0
2025-07-11T17:50:31.744107,36.0,-28.0,-3.0,-7.0,8.0,6.0,-15.0,-5.0,3.0,17.0,-38.0,7.0
2025-07-11T17:50:31.748478,-22.0,31.0,-26.0,32.0,14.0,48.0,-1.0,3.0,-6.0,30.0,9.0,-20.0
2025-07-11T17:50:31.756408,2.0,-37.0,-15.0,13.0,-38.0,22.0,-29.0,-7.0,42.0,2.0,-5.0,-7.0
2025-07-11T17:50:31.760870,32.0,97.0,-42.0,-6.0,-73.0,-71.0,-11.0,108.0,6.0,50.0,-32.0,29.0
2025-07-11T17:50:31.764792,99.0,24.0,-54.0,45.0,-12.0,-59.0,-5.0,18.0,-8.0,4.0,-28.0,19.0
2025-07-11T17:50:31.772925,-16.0,10.0,-24.0,65.0,-45.0,-26.0,10.0,-12.0,-6.0,-15.0,-22.0,17.0
2025-07-11T17:50:31.781068,24.0,-20.0,-58.0,37.0,-70.0,19.0,-17.0,-34.0,-46.0,-58.0,30.0,2.0
2025-07-11T17:50:31.785267,2.0,-14.0,-2.0,47.0,-22.0,-33.0,-18.0,-77.0,-24.0,12.0,-63.0,22.0
2025-07-11T17:50:31.793371,-50.0,-61.0,37.0,-22.0,-72.0,-30.0,-66.0,-41.0,36.0,-32.0,-41.0,62.0
2025-07-11T17:50:31.797629,20.0,-10.0,16.0,53.0,-69.0,20.0,-42.0,-12.0,-21.0,-30.0,-11.0,51.0
2025-07-11T17:50:31.802063,11.0,-21.0,-78.0,8.0,-51.0,-39.0,-3.0,43.0,-26.0,9.0,51.0,19.0
2025-07-11T17:50:31.809714,-20.0,-1.0,-12.0,58.0,-4.0,-45.0,-13.0,5.0,10.0,-7.0,6.0,1.0
2025-07-11T17:50:31.814387,-15.0,-31.0,46.0,59.0,-50.0,-6.0,-39.0,69.0,12.0,-16.0,9.0,-57.0
2025-07-11T17:50:31.822220,39.0,31.0,-12.0,-1.0,-18.0,-36.0,36.0,49.0,10.0,36.0,-7.0,-9.0
2025-07-11T17:50:31.826272,-100.0,115.0,-11.0,73.0,-63.0,29.0,-13.0,19.0,-8.0,28.0,-9.0,-53.0
2025-07-11T17:50:31.834501,27.0,-41.0,-37.0,46.0,-110.0,45.0,-55.0,-52.0,-36.0,71.0,-17.0,6.0
2025-07-11T17:50:31.838887,30.0,14.0,-20.0,-5.0,17.0,42.0,-66.0,28.0,35.0,-33.0,-26.0,112.0
2025-07-11T17:50:31.846792,78.0,-24.0,27.0,-9.0,-55.0,36.0,-42.0,-39.0,-37.0,-17.0,-64.0,6.0
2025-07-11T17:50:31.850793,-55.0,-5.0,76.0,44.0,-72.0,32.0,4.0,-5.0,55.0,-51.0,26.0,-22.0
2025-07-11T17:50:31.858873,-51.0,28.0,15.0,22.0,-91.0,-14.0,8.0,15.0,59.0,0.0,-13.0,38.0
2025-07-11T17:50:31.863064,-11.0,15.0,7.0,25.0,-4.0,7.0,-26.0,10.0,-43.0,-47.0,-40.0,2.0
2025-07-11T17:50:31.871123,-49.0,-6.0,84.0,16.0,-57.0,-17.0,-27.0,36.0,-54.0,37.0,5.0,26.0
2025-07-11T17:50:31.875625,-5.0,-61.0,30.0,108.0,19.0,-60.0,-76.0,-44.0,-30.0,-21.0,32.0,-23.0
2025-07-11T17:50:31.883692,-15.0,76.0,23.0,54.0,-46.0,-33.0,-12.0,31.0,-11.0,22.0,-48.0,-2.0
2025-07-11T17:50:31.888788,-22.0,38.0,-16.0,32.0,-20.0,-16.0,-68.0,-6.0,33.0,23.0,-55.0,-72.0
2025-07-11T17:50:31.895760,-6.0,-53.0,9.0,61.0,-45.0,-42.0,4.0,-55.0,9.0,65.0,-67.0,17.0
2025-07-11T17:50:31.900592,-11.0,-24.0,-8.0,51.0,-48.0,9.0,-61.0,-36.0,-12.0,45.0,-12.0,68.0
2025-07-11T17:50:31.908175,-53.0,-3.0,72.0,30.0,-2.0,-39.0,-23.0,-36.0,44.0,-21.0,15.0,14.0
2025-07-11T17:50:31.912418,-18.0,17.0,38.0,50.0,-67.0,-57.0,35.0,24.0,21.0,33.0,-4.0,-21.0
2025-07-11T17:50:31.920483,-2.0,58.0,-24.0,-9.0,-39.0,-21.0,-5.0,-35.0,-10.0,-3.0,-31.0,-4.0
2025-07-11T17:50:31.925281,-30.0,15.0,9.0,29.0,-34.0,-45.0,8.0,-23.0,29.0,1.0,-47.0,16.0
2025-07-11T17:50:31.932802,-21.0,24.0,-96.0,18.0,-2.0,-4.0,-38.0,-10.0,-46.0,-12.0,-28.0,16.0
2025-07-11T17:50:31.937624,2.0,-73.0,-56.0,41.0,-15.0,3.0,-63.0,-14.0,21.0,-50.0,-56.0,53.0
2025-07-11T17:50:31.944875,16.0,7.0,-68.0,-11.0,-34.0,-9.0,-43.0,-16.0,42.0,-15.0,11.0,39.0
2025-07-11T17:50:31.949923,21.0,-35.0,35.0,56.0,-61.0,-19.0,-1.0,25.0,-27.0,-17.0,-29.0,32.0
2025-07-11T17:50:31.957240,21.0,8.0,-56.0,-31.0,-28.0,-46.0,-27.0,0.0,-26.0,-40.0,-15.0,25.0
2025-07-11T17:50:31.962136,-17.0,-45.0,-3.0,-28.0,4.0,17.0,2.0,15.0,-38.0,-20.0,7.0,-4.0
2025-07-11T17:50:31.969469,65.0,-41.0,-22.0,20.0,-54.0,29.0,4.0,35.0,9.0,9.0,-20.0,-106.0
2025-07-11T17:50:31.973720,16.0,-42.0,-24.0,96.0,5.0,-19.0,28.0,-38.0,43.0,6.0,-33.0,-1.0
2025-07-11T17:50:31.981844,31.0,-78.0,8.0,61.0,-54.0,-9.0,61.0,27.0,-33.0,54.0,-23.0,-1.0
2025-07-11T17:50:31.986207,71.0,-3.0,-69.0,60.0,-68.0,-30.0,-32.0,21.0,-23.0,3.0,-71.0,56.0
2025-07-11T17:50:31.994149,-13.0,-50.0,-37.0,36.0,-65.0,-56.0,-32.0,20.0,1.0,9.0,-38.0,-33.0
