timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:46:47.849451,-4.0,-19.0,-26.0,74.0,-3.0,-16.0,-56.0,-20.0,-22.0,25.0,-82.0,-8.0
2025-07-11T17:46:47.853378,22.0,-35.0,5.0,39.0,-22.0,29.0,4.0,7.0,-68.0,82.0,-24.0,36.0
2025-07-11T17:46:47.861734,35.0,-2.0,71.0,4.0,29.0,26.0,33.0,13.0,1.0,11.0,-16.0,34.0
2025-07-11T17:46:47.866609,-12.0,-40.0,12.0,22.0,17.0,-71.0,-73.0,-26.0,-51.0,-3.0,-68.0,11.0
2025-07-11T17:46:47.874103,-111.0,-35.0,-5.0,-31.0,-30.0,58.0,13.0,-12.0,-50.0,-14.0,-31.0,20.0
2025-07-11T17:46:47.878176,-81.0,49.0,6.0,-24.0,-59.0,24.0,-10.0,-29.0,-75.0,-9.0,-53.0,13.0
2025-07-11T17:46:47.885983,-12.0,30.0,-12.0,40.0,4.0,-27.0,12.0,-6.0,-20.0,57.0,-29.0,20.0
2025-07-11T17:46:47.890751,-33.0,56.0,6.0,56.0,57.0,-38.0,-21.0,43.0,2.0,-13.0,45.0,34.0
2025-07-11T17:46:47.898154,21.0,27.0,-21.0,66.0,12.0,-49.0,30.0,-60.0,-37.0,25.0,-8.0,27.0
2025-07-11T17:46:47.902890,50.0,-4.0,-70.0,-35.0,-55.0,39.0,5.0,38.0,-70.0,-12.0,2.0,52.0
2025-07-11T17:46:47.910672,-29.0,15.0,-82.0,72.0,-21.0,-25.0,14.0,-22.0,-5.0,-11.0,-72.0,21.0
2025-07-11T17:46:47.915404,-4.0,23.0,-27.0,-23.0,-9.0,21.0,-26.0,34.0,-87.0,-39.0,1.0,88.0
2025-07-11T17:46:47.923069,-14.0,-46.0,33.0,-5.0,15.0,-14.0,-1.0,34.0,-34.0,6.0,-25.0,41.0
2025-07-11T17:46:47.927694,24.0,23.0,-24.0,-87.0,32.0,33.0,-40.0,-21.0,-35.0,40.0,18.0,71.0
2025-07-11T17:46:47.935249,-33.0,15.0,44.0,71.0,34.0,-33.0,30.0,-35.0,-90.0,-14.0,10.0,83.0
2025-07-11T17:46:47.939811,-79.0,17.0,9.0,21.0,76.0,-2.0,29.0,40.0,16.0,3.0,-38.0,-17.0
2025-07-11T17:46:47.947382,-2.0,54.0,-98.0,43.0,-10.0,-88.0,20.0,7.0,-113.0,17.0,-58.0,12.0
2025-07-11T17:46:47.952071,18.0,62.0,-14.0,43.0,4.0,-17.0,-69.0,-52.0,2.0,42.0,-21.0,76.0
2025-07-11T17:46:47.959591,30.0,42.0,-104.0,-83.0,-10.0,104.0,-60.0,-19.0,-54.0,8.0,-50.0,41.0
2025-07-11T17:46:47.964345,0.0,-68.0,-98.0,-4.0,16.0,27.0,0.0,-73.0,-83.0,-24.0,-40.0,80.0
2025-07-11T17:46:47.972126,77.0,-41.0,-36.0,-20.0,-11.0,1.0,31.0,-57.0,-40.0,78.0,-82.0,69.0
2025-07-11T17:46:47.976174,6.0,-11.0,19.0,-50.0,22.0,-105.0,-43.0,-23.0,-53.0,8.0,-52.0,20.0
2025-07-11T17:46:47.980623,-53.0,-14.0,5.0,10.0,-25.0,-80.0,-41.0,21.0,-63.0,8.0,6.0,51.0
2025-07-11T17:46:47.988407,-5.0,-103.0,-14.0,22.0,0.0,-37.0,-38.0,-25.0,-106.0,-6.0,-50.0,-5.0
2025-07-11T17:46:47.992822,-10.0,18.0,24.0,10.0,-90.0,47.0,-9.0,-37.0,-89.0,-9.0,21.0,60.0
2025-07-11T17:46:48.000729,-90.0,-54.0,2.0,9.0,-36.0,2.0,52.0,-25.0,-57.0,-8.0,-32.0,33.0
2025-07-11T17:46:48.005371,0.0,-8.0,67.0,47.0,7.0,63.0,-35.0,-43.0,-69.0,3.0,-67.0,-13.0
2025-07-11T17:46:48.013121,-35.0,-26.0,44.0,46.0,-72.0,7.0,5.0,15.0,-16.0,6.0,-95.0,-32.0
2025-07-11T17:46:48.017825,-35.0,-39.0,22.0,43.0,19.0,-35.0,-51.0,-10.0,-20.0,42.0,-30.0,-31.0
2025-07-11T17:46:48.025988,28.0,22.0,18.0,11.0,51.0,27.0,-24.0,-59.0,-62.0,14.0,-63.0,-11.0
2025-07-11T17:46:48.030584,-28.0,19.0,-159.0,4.0,4.0,-121.0,-43.0,-79.0,-69.0,-17.0,-56.0,2.0
2025-07-11T17:46:48.037898,-6.0,51.0,-50.0,84.0,53.0,-64.0,-31.0,-4.0,-21.0,2.0,-14.0,-61.0
2025-07-11T17:46:48.043067,9.0,96.0,-33.0,79.0,-8.0,-20.0,-37.0,-48.0,-1.0,24.0,31.0,-16.0
2025-07-11T17:46:48.050105,-48.0,-61.0,-80.0,-8.0,-41.0,-31.0,-9.0,-39.0,5.0,4.0,-6.0,-27.0
2025-07-11T17:46:48.053954,26.0,-8.0,-1.0,8.0,3.0,-27.0,48.0,-27.0,-71.0,-38.0,1.0,4.0
2025-07-11T17:46:48.062192,31.0,57.0,21.0,63.0,-55.0,-20.0,-62.0,-43.0,-32.0,-62.0,2.0,77.0
2025-07-11T17:46:48.066252,12.0,-34.0,55.0,14.0,-36.0,-14.0,8.0,26.0,11.0,-1.0,-1.0,52.0
2025-07-11T17:46:48.074426,-83.0,-37.0,7.0,50.0,8.0,-13.0,-27.0,23.0,-81.0,-81.0,-51.0,123.0
2025-07-11T17:46:48.078724,-101.0,-74.0,16.0,-23.0,61.0,2.0,32.0,-38.0,-78.0,-64.0,-14.0,61.0
2025-07-11T17:46:48.086690,-16.0,19.0,6.0,-28.0,19.0,-53.0,-39.0,-52.0,-19.0,-54.0,-7.0,43.0
2025-07-11T17:46:48.090835,-31.0,61.0,-53.0,-15.0,3.0,-60.0,-34.0,36.0,-36.0,-52.0,67.0,-35.0
2025-07-11T17:46:48.099048,83.0,32.0,-92.0,73.0,18.0,25.0,-1.0,17.0,-40.0,-15.0,23.0,16.0
2025-07-11T17:46:48.103045,8.0,105.0,-35.0,77.0,34.0,28.0,-40.0,-112.0,-34.0,-55.0,47.0,9.0
2025-07-11T17:46:48.111318,-26.0,-36.0,-79.0,20.0,3.0,28.0,-35.0,-6.0,32.0,-37.0,15.0,33.0
2025-07-11T17:46:48.115823,44.0,-53.0,0.0,17.0,29.0,-6.0,3.0,79.0,-54.0,-32.0,36.0,70.0
2025-07-11T17:46:48.119550,-38.0,-18.0,-3.0,72.0,1.0,14.0,-63.0,55.0,-96.0,10.0,8.0,20.0
2025-07-11T17:46:48.128262,-81.0,-68.0,-17.0,-69.0,2.0,-20.0,-25.0,3.0,8.0,20.0,-63.0,25.0
2025-07-11T17:46:48.131847,15.0,-17.0,-57.0,39.0,41.0,-36.0,-34.0,50.0,-1.0,-1.0,41.0,38.0
2025-07-11T17:46:48.140310,-13.0,-46.0,57.0,14.0,44.0,-86.0,-57.0,9.0,31.0,29.0,-35.0,54.0
2025-07-11T17:46:48.144304,-54.0,-33.0,-9.0,-35.0,-38.0,10.0,-86.0,58.0,-49.0,11.0,-17.0,20.0
2025-07-11T17:46:48.152772,-3.0,26.0,1.0,70.0,-49.0,-13.0,-45.0,4.0,-51.0,-76.0,-81.0,-23.0
2025-07-11T17:46:48.156585,-69.0,103.0,-33.0,56.0,8.0,18.0,-71.0,-47.0,-34.0,12.0,-33.0,47.0
2025-07-11T17:46:48.164453,27.0,29.0,-77.0,24.0,18.0,39.0,-18.0,34.0,-39.0,34.0,53.0,-10.0
2025-07-11T17:46:48.168955,-56.0,-35.0,-24.0,-8.0,-13.0,-18.0,-26.0,-11.0,-32.0,-1.0,-69.0,27.0
2025-07-11T17:46:48.177241,0.0,-118.0,19.0,45.0,14.0,-35.0,-2.0,-37.0,-40.0,55.0,-21.0,15.0
