timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:56:18.767249,-58.0,-13.0,-14.0,-6.0,-52.0,23.0,-75.0,-11.0,-40.0,40.0,-35.0,-19.0
2025-07-11T17:56:18.772105,-35.0,9.0,-46.0,-7.0,-4.0,-32.0,58.0,11.0,-53.0,-27.0,-71.0,72.0
2025-07-11T17:56:18.779686,-11.0,-8.0,47.0,-27.0,-19.0,-59.0,-18.0,7.0,3.0,-19.0,-40.0,39.0
2025-07-11T17:56:18.784167,-69.0,-33.0,-38.0,14.0,-13.0,-32.0,2.0,-19.0,-42.0,9.0,-66.0,30.0
2025-07-11T17:56:18.792002,2.0,-112.0,52.0,87.0,-49.0,-17.0,58.0,3.0,-67.0,-37.0,-46.0,56.0
2025-07-11T17:56:18.797127,-24.0,-7.0,95.0,6.0,-14.0,-19.0,-23.0,52.0,-23.0,13.0,-35.0,40.0
2025-07-11T17:56:18.804133,-40.0,17.0,-19.0,8.0,-36.0,6.0,-3.0,-43.0,37.0,-9.0,-57.0,53.0
2025-07-11T17:56:18.808435,1.0,-27.0,40.0,25.0,-28.0,-15.0,-46.0,38.0,4.0,-4.0,-58.0,124.0
2025-07-11T17:56:18.816461,-8.0,54.0,27.0,28.0,-43.0,12.0,42.0,-45.0,-28.0,-20.0,-19.0,24.0
2025-07-11T17:56:18.820822,8.0,-69.0,-88.0,-25.0,-30.0,7.0,-21.0,29.0,-29.0,-51.0,-60.0,41.0
2025-07-11T17:56:18.828711,33.0,30.0,-69.0,-10.0,-22.0,-4.0,45.0,-79.0,1.0,34.0,-28.0,84.0
2025-07-11T17:56:18.833084,23.0,1.0,20.0,-12.0,-18.0,28.0,-17.0,-2.0,-10.0,-19.0,1.0,-20.0
2025-07-11T17:56:18.840978,41.0,-19.0,-31.0,39.0,-37.0,-9.0,-28.0,-7.0,38.0,44.0,-16.0,-16.0
2025-07-11T17:56:18.845264,59.0,-75.0,-34.0,8.0,2.0,3.0,-21.0,-6.0,-50.0,39.0,-41.0,42.0
2025-07-11T17:56:18.853237,-33.0,50.0,-37.0,57.0,11.0,-26.0,3.0,23.0,21.0,55.0,26.0,73.0
2025-07-11T17:56:18.857652,-20.0,-13.0,-3.0,5.0,-38.0,16.0,-39.0,49.0,-24.0,1.0,-45.0,3.0
2025-07-11T17:56:18.865664,-56.0,-3.0,-38.0,-9.0,-40.0,-32.0,28.0,16.0,31.0,76.0,-38.0,-3.0
2025-07-11T17:56:18.869785,7.0,-11.0,0.0,-6.0,-42.0,10.0,-76.0,31.0,16.0,21.0,-45.0,29.0
2025-07-11T17:56:18.877872,-9.0,38.0,-36.0,16.0,-87.0,-23.0,-29.0,58.0,-29.0,-18.0,-38.0,-6.0
2025-07-11T17:56:18.882091,-24.0,5.0,16.0,0.0,-66.0,-20.0,-39.0,62.0,37.0,64.0,-46.0,48.0
2025-07-11T17:56:18.890227,14.0,-1.0,20.0,29.0,-22.0,13.0,78.0,27.0,-22.0,-13.0,-24.0,21.0
2025-07-11T17:56:18.894317,-15.0,-73.0,50.0,-2.0,-102.0,-21.0,17.0,10.0,-17.0,-30.0,-84.0,6.0
2025-07-11T17:56:18.902494,-44.0,-25.0,29.0,1.0,-80.0,-8.0,43.0,-49.0,6.0,-14.0,-39.0,64.0
2025-07-11T17:56:18.906877,20.0,-64.0,5.0,-15.0,-57.0,63.0,1.0,-19.0,53.0,20.0,45.0,41.0
