timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:47:55.011276,-24.0,-12.0,-44.0,36.0,26.0,-49.0,-23.0,-2.0,-91.0,33.0,-45.0,12.0
2025-07-11T17:47:55.017451,9.0,66.0,-5.0,25.0,28.0,-18.0,48.0,-58.0,5.0,69.0,-42.0,0.0
2025-07-11T17:47:55.021548,26.0,52.0,37.0,16.0,-23.0,-20.0,-47.0,-4.0,-24.0,13.0,-91.0,23.0
2025-07-11T17:47:55.029506,-45.0,-4.0,-12.0,61.0,-60.0,47.0,-14.0,-53.0,-18.0,37.0,-22.0,74.0
2025-07-11T17:47:55.033806,23.0,-45.0,-27.0,-38.0,-32.0,-11.0,51.0,-41.0,-33.0,-22.0,-17.0,16.0
2025-07-11T17:47:55.041899,19.0,-32.0,-6.0,58.0,25.0,-9.0,-10.0,-22.0,-3.0,-26.0,-19.0,-34.0
2025-07-11T17:47:55.046271,88.0,-81.0,-12.0,62.0,-34.0,11.0,-1.0,0.0,-13.0,-32.0,19.0,78.0
2025-07-11T17:47:55.054164,-58.0,-34.0,47.0,51.0,-66.0,-26.0,-42.0,90.0,-14.0,-12.0,26.0,8.0
2025-07-11T17:47:55.058591,-39.0,-63.0,37.0,-25.0,-29.0,24.0,-73.0,-16.0,-17.0,-52.0,-34.0,33.0
2025-07-11T17:47:55.066389,36.0,-32.0,29.0,17.0,14.0,32.0,-52.0,10.0,17.0,28.0,-56.0,-10.0
2025-07-11T17:47:55.070859,21.0,-39.0,-21.0,48.0,-31.0,-46.0,9.0,23.0,-16.0,-64.0,-11.0,14.0
2025-07-11T17:47:55.078672,43.0,-32.0,19.0,-25.0,14.0,30.0,20.0,32.0,-28.0,42.0,-15.0,38.0
2025-07-11T17:47:55.082982,94.0,-76.0,-55.0,0.0,26.0,11.0,-29.0,16.0,19.0,8.0,-30.0,-8.0
