timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:56:07.572949,17.0,-19.0,0.0,66.0,-37.0,-54.0,-58.0,-26.0,-63.0,-59.0,-2.0,-1.0
2025-07-11T17:56:07.580999,27.0,-66.0,-16.0,12.0,10.0,-90.0,-37.0,-2.0,-39.0,-50.0,31.0,-31.0
2025-07-11T17:56:07.585288,-3.0,-4.0,28.0,64.0,-71.0,-40.0,-68.0,-32.0,-49.0,-83.0,6.0,-41.0
2025-07-11T17:56:07.593371,-6.0,65.0,-10.0,10.0,-6.0,-20.0,-74.0,-36.0,-78.0,-17.0,71.0,-30.0
2025-07-11T17:56:07.598488,-54.0,61.0,-67.0,53.0,-12.0,-8.0,-18.0,-39.0,-50.0,-86.0,50.0,-58.0
2025-07-11T17:56:07.605543,84.0,30.0,-71.0,1.0,-25.0,-98.0,49.0,-45.0,-32.0,-36.0,27.0,-27.0
2025-07-11T17:56:07.610148,8.0,-35.0,-85.0,10.0,9.0,-48.0,-46.0,-25.0,-37.0,-91.0,30.0,-9.0
2025-07-11T17:56:07.618074,15.0,-76.0,-74.0,47.0,-26.0,-55.0,-120.0,-5.0,21.0,-47.0,21.0,-69.0
2025-07-11T17:56:07.622046,31.0,95.0,-5.0,69.0,2.0,-55.0,-43.0,-38.0,-5.0,-96.0,13.0,-36.0
2025-07-11T17:56:07.630343,42.0,-43.0,38.0,93.0,-8.0,-14.0,-72.0,-18.0,-11.0,-100.0,-22.0,-49.0
2025-07-11T17:56:07.634557,-1.0,40.0,9.0,26.0,-38.0,-20.0,-31.0,4.0,-37.0,-61.0,61.0,-26.0
2025-07-11T17:56:07.642524,-15.0,-19.0,5.0,75.0,61.0,-90.0,-43.0,10.0,-87.0,-21.0,-2.0,-44.0
2025-07-11T17:56:07.646863,-28.0,82.0,-54.0,29.0,-37.0,-30.0,-8.0,-44.0,-33.0,-65.0,-26.0,-14.0
2025-07-11T17:56:07.654864,18.0,93.0,-44.0,73.0,25.0,-22.0,-69.0,18.0,-88.0,-22.0,-9.0,19.0
2025-07-11T17:56:07.659300,77.0,-60.0,-58.0,-27.0,-95.0,-55.0,23.0,-39.0,-63.0,-75.0,69.0,-20.0
2025-07-11T17:56:07.667187,48.0,-44.0,9.0,20.0,-44.0,-74.0,-15.0,27.0,-27.0,-76.0,0.0,-3.0
2025-07-11T17:56:07.671359,64.0,-75.0,4.0,21.0,28.0,-25.0,8.0,28.0,-79.0,-22.0,-2.0,20.0
2025-07-11T17:56:07.675303,34.0,-67.0,-22.0,26.0,3.0,46.0,-38.0,82.0,-68.0,-56.0,63.0,-58.0
2025-07-11T17:56:07.683652,-27.0,0.0,45.0,134.0,-39.0,-22.0,-38.0,-9.0,-18.0,-26.0,-10.0,-21.0
2025-07-11T17:56:07.688084,-41.0,45.0,-28.0,20.0,4.0,-18.0,-53.0,-8.0,-105.0,-96.0,20.0,-26.0
2025-07-11T17:56:07.696155,-32.0,-4.0,-20.0,-75.0,23.0,-103.0,55.0,-64.0,-96.0,-101.0,20.0,-93.0
2025-07-11T17:56:07.699991,57.0,34.0,-67.0,-7.0,-16.0,-40.0,25.0,-24.0,7.0,-70.0,48.0,-31.0
2025-07-11T17:56:07.708090,9.0,38.0,-92.0,45.0,-7.0,13.0,11.0,2.0,14.0,-80.0,79.0,-49.0
2025-07-11T17:56:07.712239,-27.0,44.0,-56.0,43.0,-43.0,-70.0,-18.0,-2.0,-6.0,-95.0,46.0,-40.0
2025-07-11T17:56:07.720352,32.0,12.0,-94.0,-8.0,-7.0,-49.0,-12.0,-45.0,-69.0,-58.0,92.0,-47.0
2025-07-11T17:56:07.724614,-9.0,83.0,-119.0,27.0,18.0,-35.0,19.0,-36.0,-28.0,-14.0,-22.0,-48.0
2025-07-11T17:56:07.732721,-9.0,-45.0,-27.0,60.0,-41.0,-20.0,-62.0,-24.0,-68.0,-58.0,51.0,29.0
2025-07-11T17:56:07.736760,87.0,-71.0,-49.0,37.0,44.0,-58.0,-85.0,-92.0,-12.0,-28.0,2.0,-3.0
2025-07-11T17:56:07.745253,-93.0,-18.0,-53.0,13.0,33.0,-64.0,-34.0,-30.0,-40.0,54.0,45.0,-52.0
2025-07-11T17:56:07.749194,-24.0,60.0,-45.0,4.0,-2.0,-61.0,-36.0,-36.0,-31.0,-32.0,72.0,-45.0
2025-07-11T17:56:07.757658,21.0,89.0,-38.0,29.0,-86.0,-18.0,-77.0,-58.0,-91.0,-53.0,6.0,-30.0
2025-07-11T17:56:07.761322,29.0,70.0,-28.0,-35.0,-6.0,-73.0,-30.0,8.0,-59.0,-58.0,3.0,-45.0
2025-07-11T17:56:07.769513,18.0,26.0,-79.0,-40.0,-22.0,-61.0,-62.0,0.0,-17.0,-108.0,1.0,-37.0
2025-07-11T17:56:07.773860,36.0,127.0,-121.0,-14.0,57.0,-77.0,-35.0,-14.0,-80.0,49.0,15.0,-56.0
2025-07-11T17:56:07.781962,16.0,17.0,-99.0,-54.0,17.0,-28.0,-36.0,-12.0,-120.0,-60.0,21.0,-3.0
2025-07-11T17:56:07.786058,24.0,26.0,-18.0,31.0,8.0,-69.0,-40.0,-35.0,-113.0,-47.0,48.0,-38.0
2025-07-11T17:56:07.793957,-76.0,37.0,-32.0,102.0,-28.0,-55.0,30.0,-7.0,-100.0,-55.0,0.0,-88.0
2025-07-11T17:56:07.798302,-12.0,31.0,-35.0,56.0,-49.0,15.0,-50.0,-50.0,-76.0,-99.0,41.0,-64.0
2025-07-11T17:56:07.806323,-33.0,37.0,17.0,56.0,-50.0,-36.0,5.0,-9.0,-59.0,1.0,27.0,-48.0
2025-07-11T17:56:07.810603,-8.0,-30.0,-103.0,89.0,87.0,0.0,-67.0,22.0,-31.0,-96.0,42.0,-73.0
2025-07-11T17:56:07.818803,72.0,87.0,-15.0,22.0,-37.0,-57.0,-29.0,19.0,-52.0,-69.0,62.0,-18.0
2025-07-11T17:56:07.823325,122.0,-56.0,-114.0,36.0,32.0,-56.0,-29.0,-107.0,-48.0,-70.0,24.0,-31.0
2025-07-11T17:56:07.831061,3.0,-29.0,24.0,63.0,-47.0,-75.0,-64.0,-14.0,-21.0,-45.0,7.0,-129.0
2025-07-11T17:56:07.835369,1.0,-7.0,-21.0,54.0,-41.0,-19.0,-82.0,-28.0,-42.0,-85.0,39.0,-58.0
2025-07-11T17:56:07.843372,-37.0,103.0,-24.0,17.0,-63.0,-28.0,-35.0,51.0,-20.0,35.0,20.0,-12.0
2025-07-11T17:56:07.847748,55.0,109.0,-41.0,-72.0,-72.0,-23.0,-52.0,17.0,-29.0,-81.0,44.0,-72.0
2025-07-11T17:56:07.855553,44.0,77.0,-64.0,20.0,25.0,-60.0,-35.0,-41.0,-40.0,-25.0,28.0,-43.0
2025-07-11T17:56:07.859822,35.0,-58.0,-110.0,91.0,80.0,-73.0,-3.0,-39.0,-36.0,-104.0,16.0,-18.0
2025-07-11T17:56:07.867720,18.0,2.0,-14.0,78.0,-23.0,-74.0,40.0,-14.0,-56.0,-38.0,54.0,-34.0
2025-07-11T17:56:07.872938,-47.0,-20.0,22.0,41.0,-24.0,-55.0,-70.0,28.0,-76.0,-10.0,12.0,-3.0
2025-07-11T17:56:07.880252,-73.0,12.0,0.0,19.0,-25.0,-44.0,-12.0,14.0,-75.0,-63.0,63.0,-21.0
2025-07-11T17:56:07.885210,56.0,58.0,-53.0,22.0,31.0,-56.0,-21.0,38.0,-71.0,-40.0,-14.0,-52.0
2025-07-11T17:56:07.892547,56.0,36.0,-58.0,-49.0,3.0,-97.0,-53.0,13.0,-60.0,-77.0,3.0,-97.0
2025-07-11T17:56:07.897325,-10.0,28.0,-41.0,-6.0,-38.0,-37.0,0.0,6.0,-71.0,-7.0,32.0,-53.0
