timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:54:26.824163,59.0,-32.0,-22.0,-10.0,-21.0,27.0,-16.0,24.0,-84.0,-51.0,-31.0,40.0
2025-07-11T17:54:26.828315,-18.0,25.0,66.0,-5.0,17.0,-32.0,-7.0,-17.0,-45.0,22.0,-46.0,6.0
2025-07-11T17:54:26.836502,20.0,-32.0,-10.0,17.0,-33.0,-38.0,37.0,-37.0,12.0,-20.0,-6.0,-52.0
2025-07-11T17:54:26.840564,2.0,14.0,11.0,3.0,-73.0,-47.0,47.0,-38.0,-19.0,49.0,-24.0,-66.0
2025-07-11T17:54:26.848554,-21.0,58.0,62.0,33.0,-54.0,16.0,-32.0,-16.0,-75.0,20.0,26.0,30.0
2025-07-11T17:54:26.852909,-18.0,-32.0,46.0,7.0,-10.0,-52.0,-5.0,65.0,30.0,43.0,-73.0,34.0
2025-07-11T17:54:26.861043,-121.0,-5.0,31.0,11.0,-13.0,-3.0,-27.0,-8.0,-22.0,-39.0,6.0,-28.0
2025-07-11T17:54:26.865342,34.0,-5.0,31.0,23.0,-46.0,-41.0,-37.0,-21.0,-86.0,34.0,-47.0,62.0
2025-07-11T17:54:26.873170,-29.0,0.0,53.0,60.0,-24.0,-20.0,-5.0,25.0,29.0,-3.0,36.0,0.0
2025-07-11T17:54:26.877527,-12.0,0.0,1.0,-33.0,-60.0,-13.0,-12.0,31.0,-13.0,-9.0,-83.0,38.0
2025-07-11T17:54:26.885596,-3.0,72.0,28.0,-31.0,9.0,-2.0,3.0,-1.0,-39.0,-20.0,-117.0,7.0
2025-07-11T17:54:26.889828,-18.0,-40.0,-63.0,-14.0,0.0,-23.0,10.0,6.0,-7.0,49.0,-30.0,90.0
2025-07-11T17:54:26.897734,5.0,-21.0,4.0,28.0,34.0,14.0,-88.0,11.0,-26.0,32.0,-97.0,20.0
2025-07-11T17:54:26.902062,5.0,-41.0,2.0,60.0,17.0,-28.0,22.0,22.0,57.0,42.0,-34.0,100.0
2025-07-11T17:54:26.910139,18.0,-25.0,20.0,30.0,-12.0,-59.0,-39.0,71.0,9.0,-32.0,35.0,63.0
2025-07-11T17:54:26.914310,-45.0,-8.0,22.0,25.0,-95.0,-52.0,-76.0,9.0,-30.0,-49.0,-103.0,36.0
