timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:54:15.626023,-32.0,35.0,14.0,40.0,-6.0,-61.0,-24.0,53.0,-8.0,31.0,-38.0,4.0
2025-07-11T17:54:15.634212,-56.0,-27.0,2.0,-37.0,-31.0,-64.0,25.0,-53.0,-31.0,-39.0,-33.0,-5.0
2025-07-11T17:54:15.638454,26.0,8.0,20.0,-33.0,-2.0,48.0,27.0,-63.0,45.0,-2.0,-43.0,4.0
2025-07-11T17:54:15.642445,-37.0,43.0,12.0,4.0,-76.0,34.0,-74.0,51.0,56.0,23.0,-48.0,30.0
2025-07-11T17:54:15.650680,29.0,-11.0,9.0,41.0,-12.0,-26.0,8.0,-51.0,36.0,25.0,-39.0,16.0
2025-07-11T17:54:15.654787,-18.0,27.0,9.0,-2.0,-18.0,5.0,-63.0,31.0,18.0,0.0,-41.0,-24.0
2025-07-11T17:54:15.663346,19.0,101.0,-45.0,35.0,4.0,-28.0,-33.0,-54.0,58.0,-33.0,11.0,-38.0
2025-07-11T17:54:15.667537,70.0,-77.0,9.0,16.0,-40.0,-29.0,6.0,25.0,-45.0,30.0,22.0,40.0
2025-07-11T17:54:15.675766,27.0,-16.0,-37.0,65.0,-35.0,-36.0,-34.0,42.0,-60.0,-16.0,-9.0,39.0
2025-07-11T17:54:15.679344,53.0,-50.0,-5.0,2.0,-92.0,-35.0,27.0,-13.0,23.0,-29.0,-50.0,-21.0
2025-07-11T17:54:15.687817,46.0,-9.0,-10.0,-46.0,11.0,10.0,8.0,-56.0,78.0,8.0,-28.0,32.0
2025-07-11T17:54:15.691646,-1.0,-33.0,26.0,0.0,-62.0,-45.0,-60.0,117.0,9.0,20.0,33.0,40.0
2025-07-11T17:54:15.700157,-57.0,-45.0,61.0,-3.0,44.0,20.0,-5.0,-50.0,-51.0,45.0,-41.0,0.0
2025-07-11T17:54:15.703962,25.0,3.0,21.0,11.0,-67.0,-32.0,-4.0,-50.0,-21.0,10.0,-71.0,14.0
2025-07-11T17:54:15.712211,38.0,-17.0,28.0,-80.0,-18.0,-43.0,-4.0,58.0,29.0,56.0,-63.0,3.0
2025-07-11T17:54:15.716323,-48.0,-71.0,-64.0,49.0,-23.0,-23.0,-33.0,-32.0,-49.0,33.0,-43.0,-10.0
2025-07-11T17:54:15.724544,-37.0,-41.0,-19.0,-2.0,-65.0,-20.0,34.0,60.0,-77.0,-28.0,-43.0,-5.0
2025-07-11T17:54:15.728692,-40.0,-74.0,84.0,8.0,-12.0,-18.0,-6.0,31.0,-1.0,-17.0,6.0,50.0
2025-07-11T17:54:15.736813,-11.0,-9.0,98.0,66.0,-100.0,-16.0,18.0,55.0,-32.0,-68.0,-12.0,30.0
2025-07-11T17:54:15.741019,-19.0,35.0,28.0,32.0,-18.0,28.0,-34.0,0.0,-59.0,-82.0,-31.0,14.0
2025-07-11T17:54:15.749227,10.0,56.0,-26.0,-27.0,-135.0,24.0,-46.0,-32.0,-43.0,-17.0,-18.0,41.0
2025-07-11T17:54:15.753353,-70.0,23.0,-46.0,29.0,-40.0,-35.0,-19.0,-44.0,6.0,35.0,-28.0,71.0
2025-07-11T17:54:15.761330,-16.0,65.0,-4.0,-1.0,-85.0,18.0,30.0,3.0,6.0,-13.0,-42.0,42.0
2025-07-11T17:54:15.765410,29.0,-24.0,-30.0,25.0,-30.0,-22.0,30.0,2.0,-3.0,-16.0,-23.0,-18.0
2025-07-11T17:54:15.773503,16.0,-37.0,-61.0,-36.0,26.0,-65.0,2.0,57.0,12.0,21.0,-17.0,45.0
2025-07-11T17:54:15.777838,34.0,-98.0,-48.0,-23.0,-24.0,-32.0,-4.0,22.0,-34.0,-7.0,-15.0,75.0
2025-07-11T17:54:15.785811,50.0,-20.0,-4.0,-4.0,-17.0,16.0,-61.0,-45.0,-25.0,-1.0,-83.0,40.0
2025-07-11T17:54:15.790174,12.0,-49.0,26.0,-22.0,-58.0,-35.0,-73.0,29.0,-14.0,53.0,-41.0,51.0
2025-07-11T17:54:15.798258,-61.0,-45.0,16.0,12.0,-29.0,-32.0,-13.0,-22.0,-36.0,24.0,9.0,50.0
