timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:48:17.405437,-41.0,-42.0,56.0,53.0,-20.0,-9.0,-51.0,-32.0,-25.0,45.0,-38.0,22.0
2025-07-11T17:48:17.409593,-34.0,-11.0,83.0,19.0,-21.0,14.0,11.0,24.0,28.0,-15.0,49.0,-50.0
2025-07-11T17:48:17.417642,-34.0,48.0,-34.0,50.0,-4.0,-95.0,85.0,23.0,-47.0,29.0,-35.0,-37.0
2025-07-11T17:48:17.422121,-71.0,-37.0,74.0,-13.0,-15.0,10.0,-11.0,-21.0,-39.0,0.0,-42.0,42.0
2025-07-11T17:48:17.429770,-25.0,-75.0,53.0,25.0,-68.0,-51.0,13.0,-36.0,30.0,18.0,-24.0,36.0
2025-07-11T17:48:17.434259,-28.0,2.0,-49.0,19.0,-72.0,67.0,-50.0,-33.0,-2.0,20.0,-74.0,-12.0
2025-07-11T17:48:17.442173,-48.0,-20.0,-19.0,16.0,-15.0,2.0,-27.0,-62.0,-35.0,16.0,-21.0,-56.0
2025-07-11T17:48:17.446780,67.0,-27.0,-20.0,-24.0,18.0,63.0,28.0,-37.0,-36.0,-17.0,50.0,46.0
2025-07-11T17:48:17.454343,34.0,-17.0,-26.0,-36.0,-8.0,10.0,20.0,17.0,-7.0,10.0,12.0,-28.0
2025-07-11T17:48:17.458554,25.0,14.0,49.0,-19.0,15.0,-10.0,13.0,-41.0,-9.0,-56.0,-7.0,3.0
2025-07-11T17:48:17.466821,31.0,20.0,8.0,63.0,-15.0,11.0,-6.0,-28.0,3.0,17.0,36.0,-21.0
2025-07-11T17:48:17.471095,2.0,-32.0,-28.0,46.0,5.0,15.0,-61.0,2.0,47.0,29.0,-55.0,-8.0
2025-07-11T17:48:17.478926,0.0,18.0,-29.0,52.0,9.0,-41.0,-37.0,23.0,36.0,-13.0,3.0,43.0
2025-07-11T17:48:17.483339,16.0,-66.0,24.0,14.0,16.0,39.0,27.0,-1.0,27.0,23.0,4.0,-22.0
2025-07-11T17:48:17.491383,58.0,-60.0,13.0,22.0,-55.0,17.0,-36.0,-22.0,-50.0,-28.0,-56.0,-13.0
2025-07-11T17:48:17.495543,35.0,-60.0,30.0,9.0,-40.0,-15.0,-68.0,40.0,39.0,2.0,-25.0,22.0
2025-07-11T17:48:17.503499,-3.0,-40.0,-17.0,34.0,31.0,12.0,61.0,-28.0,-11.0,35.0,-29.0,5.0
2025-07-11T17:48:17.507744,-42.0,-43.0,-1.0,7.0,-28.0,-30.0,3.0,-15.0,-15.0,43.0,-54.0,-2.0
2025-07-11T17:48:17.515998,-43.0,-114.0,15.0,81.0,27.0,-30.0,-25.0,-63.0,-41.0,-23.0,-35.0,24.0
2025-07-11T17:48:17.520245,-4.0,-52.0,72.0,72.0,25.0,28.0,-73.0,-29.0,16.0,41.0,-70.0,46.0
2025-07-11T17:48:17.528136,-74.0,1.0,90.0,44.0,26.0,32.0,-19.0,-7.0,-12.0,-64.0,40.0,-41.0
2025-07-11T17:48:17.532391,-106.0,-15.0,9.0,28.0,-15.0,14.0,-14.0,-18.0,-26.0,-7.0,-70.0,-28.0
2025-07-11T17:48:17.540453,-72.0,-20.0,22.0,13.0,-20.0,-24.0,-16.0,-14.0,-44.0,-68.0,-58.0,26.0
2025-07-11T17:48:17.544650,-7.0,-40.0,-1.0,12.0,96.0,-5.0,-23.0,-32.0,18.0,57.0,2.0,-57.0
2025-07-11T17:48:17.552638,25.0,27.0,-47.0,1.0,-54.0,68.0,24.0,2.0,21.0,2.0,-28.0,-45.0
2025-07-11T17:48:17.557042,-48.0,37.0,-18.0,37.0,8.0,-19.0,13.0,-46.0,-10.0,-12.0,-62.0,15.0
2025-07-11T17:48:17.565062,46.0,30.0,-22.0,1.0,-16.0,-4.0,-56.0,58.0,-46.0,-16.0,25.0,40.0
2025-07-11T17:48:17.569354,33.0,5.0,-44.0,23.0,-68.0,9.0,-99.0,0.0,-18.0,-50.0,-70.0,18.0
2025-07-11T17:48:17.577164,23.0,11.0,-69.0,-7.0,-29.0,-34.0,13.0,3.0,-77.0,24.0,-43.0,-32.0
2025-07-11T17:48:17.581450,-28.0,-8.0,-35.0,19.0,-8.0,19.0,11.0,13.0,-24.0,74.0,-13.0,-35.0
2025-07-11T17:48:17.589443,-26.0,-18.0,-17.0,-22.0,61.0,29.0,82.0,-7.0,-64.0,-30.0,-86.0,-2.0
2025-07-11T17:48:17.593744,70.0,-11.0,-96.0,85.0,9.0,46.0,-31.0,22.0,-10.0,-36.0,-35.0,-2.0
2025-07-11T17:48:17.598057,26.0,26.0,-33.0,0.0,35.0,44.0,-39.0,-28.0,-76.0,26.0,-35.0,47.0
2025-07-11T17:48:17.605868,12.0,-27.0,22.0,48.0,-40.0,18.0,34.0,-57.0,27.0,75.0,-79.0,-11.0
2025-07-11T17:48:17.610449,-69.0,18.0,4.0,78.0,55.0,-71.0,-50.0,-89.0,-4.0,-52.0,-14.0,32.0
2025-07-11T17:48:17.618261,-28.0,2.0,-26.0,-28.0,-14.0,-26.0,30.0,-60.0,7.0,-27.0,-96.0,39.0
2025-07-11T17:48:17.622775,32.0,-59.0,23.0,-16.0,-20.0,17.0,43.0,-36.0,-66.0,4.0,-18.0,36.0
2025-07-11T17:48:17.630503,27.0,26.0,33.0,88.0,12.0,-36.0,-33.0,1.0,9.0,-16.0,-91.0,-61.0
