timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:49:58.152330,3.0,-16.0,-20.0,-49.0,-28.0,-58.0,-14.0,-20.0,-72.0,-26.0,-2.0,-15.0
2025-07-11T17:49:58.159572,49.0,39.0,-59.0,12.0,88.0,-40.0,0.0,-39.0,-47.0,18.0,-31.0,20.0
2025-07-11T17:49:58.163913,114.0,-18.0,42.0,-53.0,53.0,-46.0,-94.0,39.0,-63.0,-19.0,12.0,54.0
2025-07-11T17:49:58.171752,-42.0,-45.0,-6.0,15.0,-40.0,-35.0,5.0,-25.0,-51.0,7.0,-95.0,78.0
2025-07-11T17:49:58.175972,-54.0,-5.0,-19.0,15.0,-23.0,-57.0,-53.0,-24.0,-62.0,11.0,-41.0,81.0
2025-07-11T17:49:58.184019,-50.0,86.0,36.0,56.0,-13.0,-99.0,-26.0,-50.0,-45.0,-38.0,-48.0,39.0
2025-07-11T17:49:58.188215,-37.0,30.0,-134.0,21.0,-3.0,-9.0,28.0,-1.0,-19.0,77.0,-3.0,57.0
2025-07-11T17:49:58.192299,24.0,107.0,-13.0,0.0,30.0,-39.0,-25.0,-5.0,-31.0,-30.0,-16.0,49.0
2025-07-11T17:49:58.200569,17.0,11.0,-53.0,-11.0,-52.0,-9.0,-26.0,-6.0,-32.0,35.0,-21.0,109.0
2025-07-11T17:49:58.205210,29.0,13.0,-72.0,-57.0,29.0,-31.0,-95.0,-48.0,-3.0,60.0,-33.0,3.0
2025-07-11T17:49:58.212960,33.0,-56.0,-135.0,4.0,37.0,-85.0,4.0,-88.0,-47.0,34.0,-64.0,-59.0
2025-07-11T17:49:58.217578,58.0,77.0,16.0,55.0,-1.0,2.0,-55.0,-42.0,-16.0,10.0,-36.0,40.0
2025-07-11T17:49:58.225258,14.0,-3.0,-33.0,-8.0,40.0,-44.0,-89.0,-71.0,-28.0,51.0,-13.0,38.0
2025-07-11T17:49:58.229459,-78.0,16.0,9.0,-18.0,2.0,-23.0,-45.0,-77.0,-61.0,13.0,-2.0,43.0
2025-07-11T17:49:58.237498,-32.0,87.0,-2.0,18.0,-35.0,52.0,10.0,-18.0,-48.0,-55.0,-17.0,8.0
2025-07-11T17:49:58.242573,-16.0,58.0,-29.0,-7.0,28.0,2.0,-99.0,-75.0,-87.0,-28.0,-45.0,-13.0
2025-07-11T17:49:58.249561,3.0,53.0,-62.0,-33.0,49.0,-40.0,-22.0,-12.0,-26.0,-24.0,-62.0,17.0
2025-07-11T17:49:58.255032,22.0,-9.0,-53.0,-21.0,99.0,-56.0,-31.0,9.0,-49.0,48.0,-39.0,-43.0
2025-07-11T17:49:58.261967,-59.0,15.0,-143.0,33.0,-53.0,-111.0,-87.0,-8.0,-67.0,31.0,-33.0,52.0
