timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:46:59.043230,-48.0,34.0,22.0,6.0,-3.0,-22.0,-27.0,-30.0,6.0,34.0,-21.0,92.0
2025-07-11T17:46:59.047424,40.0,-4.0,-38.0,-21.0,-53.0,-45.0,4.0,-31.0,7.0,31.0,-12.0,-9.0
2025-07-11T17:46:59.051860,-55.0,-70.0,19.0,3.0,-42.0,-3.0,11.0,3.0,-36.0,-27.0,-28.0,82.0
2025-07-11T17:46:59.059673,-36.0,52.0,24.0,-9.0,-14.0,30.0,29.0,37.0,60.0,-60.0,-46.0,48.0
2025-07-11T17:46:59.064682,-9.0,26.0,-16.0,61.0,-5.0,55.0,-72.0,36.0,13.0,-29.0,-27.0,-38.0
2025-07-11T17:46:59.071938,-13.0,42.0,3.0,71.0,-55.0,-52.0,0.0,36.0,-1.0,30.0,40.0,0.0
2025-07-11T17:46:59.076293,-31.0,17.0,-26.0,-18.0,-66.0,-18.0,4.0,4.0,-30.0,44.0,-55.0,10.0
2025-07-11T17:46:59.084771,9.0,-21.0,-51.0,69.0,-19.0,17.0,-11.0,11.0,-6.0,14.0,-39.0,11.0
2025-07-11T17:46:59.088628,-31.0,24.0,-23.0,112.0,-55.0,30.0,20.0,2.0,42.0,70.0,-71.0,14.0
2025-07-11T17:46:59.096497,-13.0,11.0,-56.0,10.0,-19.0,34.0,-18.0,-20.0,-35.0,52.0,-7.0,13.0
2025-07-11T17:46:59.100784,14.0,-38.0,7.0,20.0,17.0,1.0,31.0,10.0,-57.0,-76.0,-32.0,20.0
2025-07-11T17:46:59.108813,-12.0,-75.0,-45.0,-12.0,-1.0,-1.0,27.0,-7.0,-9.0,-39.0,39.0,-40.0
2025-07-11T17:46:59.113118,45.0,7.0,15.0,71.0,-33.0,38.0,-56.0,-34.0,28.0,55.0,45.0,-34.0
2025-07-11T17:46:59.121182,0.0,-74.0,43.0,44.0,-52.0,-65.0,-51.0,-37.0,-41.0,-24.0,23.0,-13.0
2025-07-11T17:46:59.125397,4.0,35.0,54.0,108.0,-48.0,9.0,-25.0,-39.0,23.0,-33.0,-42.0,-24.0
2025-07-11T17:46:59.133406,11.0,-76.0,48.0,40.0,-106.0,-56.0,-23.0,-31.0,-20.0,30.0,2.0,26.0
2025-07-11T17:46:59.137759,-57.0,33.0,26.0,24.0,16.0,-34.0,28.0,8.0,-55.0,79.0,-76.0,0.0
2025-07-11T17:46:59.145871,-57.0,1.0,10.0,21.0,-40.0,51.0,25.0,-48.0,34.0,-71.0,-44.0,22.0
2025-07-11T17:46:59.150057,-37.0,30.0,-18.0,28.0,29.0,1.0,-2.0,3.0,-15.0,2.0,-23.0,37.0
2025-07-11T17:46:59.158220,1.0,20.0,-26.0,9.0,-13.0,30.0,-52.0,-7.0,25.0,-20.0,64.0,7.0
2025-07-11T17:46:59.162269,-70.0,1.0,-9.0,63.0,6.0,-17.0,-39.0,-9.0,12.0,-9.0,11.0,71.0
2025-07-11T17:46:59.170301,-4.0,3.0,-31.0,15.0,-54.0,36.0,-60.0,-74.0,15.0,44.0,-20.0,5.0
2025-07-11T17:46:59.174561,-77.0,-18.0,-30.0,45.0,-47.0,21.0,18.0,-14.0,-16.0,-23.0,0.0,13.0
2025-07-11T17:46:59.182635,30.0,24.0,63.0,37.0,-7.0,10.0,-14.0,24.0,-34.0,-41.0,-41.0,-45.0
2025-07-11T17:46:59.186842,64.0,2.0,-34.0,40.0,-45.0,-30.0,-7.0,41.0,-12.0,21.0,27.0,-26.0
2025-07-11T17:46:59.194862,-20.0,9.0,-18.0,105.0,-67.0,-30.0,43.0,-13.0,-45.0,-16.0,8.0,21.0
2025-07-11T17:46:59.199307,84.0,11.0,17.0,58.0,3.0,-32.0,-23.0,-20.0,27.0,46.0,5.0,-15.0
2025-07-11T17:46:59.207293,-2.0,-26.0,-46.0,0.0,-54.0,-41.0,66.0,-22.0,-34.0,14.0,-34.0,-13.0
2025-07-11T17:46:59.211319,48.0,-37.0,8.0,18.0,-65.0,9.0,47.0,-2.0,30.0,-78.0,3.0,70.0
2025-07-11T17:46:59.219345,17.0,-41.0,-13.0,7.0,-46.0,-24.0,68.0,17.0,-10.0,-26.0,19.0,56.0
2025-07-11T17:46:59.223740,-5.0,9.0,73.0,69.0,7.0,-42.0,46.0,-17.0,-15.0,51.0,-2.0,77.0
2025-07-11T17:46:59.231623,-31.0,-7.0,74.0,50.0,8.0,10.0,30.0,-68.0,11.0,-28.0,-4.0,16.0
2025-07-11T17:46:59.235912,39.0,-99.0,0.0,-14.0,-16.0,6.0,5.0,-15.0,83.0,-24.0,-16.0,-25.0
2025-07-11T17:46:59.243880,20.0,-39.0,26.0,27.0,-9.0,35.0,-68.0,-61.0,-17.0,27.0,-90.0,65.0
2025-07-11T17:46:59.248214,-39.0,-27.0,37.0,57.0,-33.0,-58.0,-10.0,31.0,15.0,3.0,-23.0,9.0
2025-07-11T17:46:59.252482,-30.0,-56.0,43.0,47.0,-5.0,-30.0,7.0,-7.0,-6.0,-11.0,0.0,52.0
2025-07-11T17:46:59.260403,-40.0,-49.0,43.0,42.0,15.0,36.0,-19.0,54.0,-36.0,-39.0,-43.0,67.0
2025-07-11T17:46:59.264744,18.0,-27.0,29.0,12.0,14.0,4.0,-43.0,42.0,-12.0,11.0,-33.0,-12.0
2025-07-11T17:46:59.272921,-2.0,73.0,-36.0,40.0,14.0,-8.0,-22.0,26.0,-34.0,45.0,31.0,-20.0
2025-07-11T17:46:59.277010,-22.0,12.0,32.0,71.0,-22.0,61.0,5.0,-11.0,9.0,23.0,29.0,4.0
2025-07-11T17:46:59.284906,-40.0,-8.0,33.0,36.0,-42.0,-27.0,33.0,-5.0,-32.0,14.0,-53.0,-56.0
2025-07-11T17:46:59.289217,-40.0,-6.0,8.0,73.0,-18.0,-19.0,47.0,-21.0,26.0,-6.0,22.0,69.0
2025-07-11T17:46:59.297217,-34.0,16.0,-45.0,29.0,-67.0,-13.0,16.0,-28.0,-4.0,12.0,-45.0,32.0
2025-07-11T17:46:59.301643,13.0,17.0,20.0,34.0,-54.0,-25.0,-45.0,-32.0,32.0,-30.0,-12.0,-28.0
2025-07-11T17:46:59.309530,-17.0,2.0,-46.0,-33.0,-33.0,7.0,-27.0,12.0,-21.0,-30.0,-28.0,40.0
