timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T18:02:16.992015,-54.0,-41.0,-84.0,44.0,31.0,17.0,-13.0,-32.0,-65.0,-14.0,51.0,-47.0
2025-07-11T18:02:16.999847,1.0,-47.0,-40.0,-20.0,41.0,-8.0,-63.0,27.0,3.0,-68.0,87.0,-68.0
2025-07-11T18:02:17.004283,-26.0,-20.0,43.0,22.0,123.0,-27.0,-90.0,-17.0,-42.0,-47.0,40.0,25.0
2025-07-11T18:02:17.012339,8.0,5.0,-53.0,-29.0,53.0,-114.0,-117.0,-5.0,-62.0,-100.0,70.0,-20.0
2025-07-11T18:02:17.016587,-46.0,47.0,-18.0,27.0,41.0,-8.0,-10.0,-41.0,-16.0,-146.0,-70.0,-57.0
2025-07-11T18:02:17.024478,-55.0,29.0,-45.0,-52.0,-4.0,-60.0,-101.0,56.0,-34.0,-79.0,39.0,-85.0
2025-07-11T18:02:17.028713,13.0,19.0,-35.0,-11.0,26.0,8.0,-97.0,-23.0,-42.0,-101.0,41.0,-45.0
2025-07-11T18:02:17.036837,5.0,36.0,-74.0,-27.0,41.0,-7.0,-109.0,-33.0,-64.0,-39.0,-14.0,-64.0
2025-07-11T18:02:17.040971,2.0,-33.0,-19.0,-34.0,45.0,22.0,-68.0,25.0,-80.0,-87.0,25.0,-71.0
2025-07-11T18:02:17.049247,-19.0,-15.0,-80.0,-33.0,40.0,-78.0,-82.0,12.0,-104.0,-60.0,49.0,-5.0
2025-07-11T18:02:17.053322,-66.0,18.0,16.0,-7.0,67.0,-45.0,-72.0,-29.0,-30.0,-56.0,93.0,20.0
2025-07-11T18:02:17.061521,-30.0,64.0,-87.0,-44.0,-20.0,-90.0,-63.0,-1.0,-72.0,-79.0,52.0,-77.0
2025-07-11T18:02:17.065621,-14.0,6.0,-91.0,47.0,-18.0,33.0,-20.0,76.0,-64.0,-39.0,26.0,-56.0
2025-07-11T18:02:17.073768,15.0,27.0,-54.0,-74.0,73.0,-20.0,-53.0,68.0,-52.0,-88.0,-5.0,-19.0
2025-07-11T18:02:17.077988,-7.0,36.0,-9.0,-2.0,33.0,-17.0,-48.0,5.0,-23.0,-91.0,57.0,-2.0
2025-07-11T18:02:17.085897,-7.0,-28.0,-30.0,-1.0,0.0,-9.0,3.0,2.0,-8.0,-115.0,22.0,34.0
2025-07-11T18:02:17.090238,-48.0,-37.0,25.0,-39.0,92.0,-23.0,-8.0,-53.0,-36.0,-29.0,24.0,8.0
