timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T18:01:32.216916,-13.0,-13.0,-29.0,58.0,-64.0,-35.0,-28.0,-21.0,-49.0,-35.0,61.0,-49.0
2025-07-11T18:01:32.220877,-56.0,16.0,-9.0,33.0,-47.0,-27.0,-20.0,-8.0,-47.0,-16.0,57.0,-37.0
2025-07-11T18:01:32.229551,-32.0,8.0,-74.0,-50.0,94.0,-38.0,-32.0,-88.0,-40.0,30.0,17.0,-41.0
2025-07-11T18:01:32.233110,67.0,45.0,-11.0,31.0,-10.0,-107.0,-2.0,-46.0,-8.0,-58.0,13.0,-1.0
2025-07-11T18:01:32.241643,67.0,11.0,-54.0,45.0,101.0,-43.0,21.0,30.0,-8.0,-18.0,-19.0,-15.0
2025-07-11T18:01:32.245492,50.0,-26.0,-106.0,54.0,-22.0,-28.0,-9.0,10.0,18.0,-76.0,5.0,-25.0
2025-07-11T18:01:32.253578,72.0,-26.0,-36.0,-8.0,64.0,-49.0,8.0,-33.0,-52.0,-47.0,-12.0,-37.0
2025-07-11T18:01:32.257668,-56.0,-86.0,-28.0,-9.0,-2.0,1.0,-57.0,-2.0,-22.0,-41.0,31.0,8.0
2025-07-11T18:01:32.265839,-64.0,-31.0,-60.0,15.0,25.0,-28.0,-62.0,0.0,5.0,-18.0,26.0,-21.0
2025-07-11T18:01:32.270290,1.0,2.0,-77.0,-25.0,-5.0,-18.0,-12.0,-22.0,-16.0,-46.0,-35.0,-61.0
2025-07-11T18:01:32.278253,-40.0,29.0,-1.0,-19.0,19.0,-22.0,-36.0,-8.0,-11.0,-1.0,44.0,-18.0
2025-07-11T18:01:32.282313,-15.0,65.0,-51.0,49.0,26.0,-27.0,4.0,24.0,-26.0,-7.0,63.0,-4.0
2025-07-11T18:01:32.290619,-24.0,-59.0,-36.0,27.0,-36.0,-112.0,-39.0,-64.0,25.0,-31.0,-4.0,-61.0
2025-07-11T18:01:32.294820,42.0,28.0,-28.0,43.0,34.0,-21.0,-35.0,-22.0,-25.0,8.0,-7.0,-64.0
2025-07-11T18:01:32.302861,62.0,53.0,-56.0,9.0,-21.0,-52.0,-22.0,-36.0,-24.0,-31.0,-30.0,-74.0
2025-07-11T18:01:32.307001,-5.0,-72.0,-23.0,-18.0,39.0,-24.0,22.0,-66.0,-39.0,-17.0,65.0,-40.0
2025-07-11T18:01:32.314957,6.0,-16.0,-36.0,4.0,112.0,-41.0,-13.0,-11.0,12.0,-39.0,-27.0,-23.0
2025-07-11T18:01:32.319238,10.0,-47.0,4.0,67.0,3.0,-85.0,-15.0,-18.0,21.0,-41.0,21.0,0.0
2025-07-11T18:01:32.327334,-52.0,-7.0,-26.0,38.0,43.0,-43.0,79.0,-24.0,-52.0,-52.0,38.0,-57.0
2025-07-11T18:01:32.331489,-66.0,-46.0,-31.0,62.0,0.0,-69.0,8.0,-52.0,-77.0,2.0,5.0,-3.0
2025-07-11T18:01:32.339627,-55.0,7.0,62.0,97.0,-54.0,-71.0,-17.0,32.0,-112.0,20.0,7.0,13.0
2025-07-11T18:01:32.343877,13.0,98.0,-64.0,-2.0,-6.0,-38.0,-51.0,74.0,-27.0,-30.0,-20.0,83.0
2025-07-11T18:01:32.351904,-7.0,31.0,-46.0,-54.0,-20.0,-23.0,-5.0,72.0,-52.0,-117.0,-15.0,-7.0
2025-07-11T18:01:32.356240,38.0,45.0,-57.0,21.0,30.0,-17.0,-89.0,17.0,-39.0,-16.0,17.0,-13.0
2025-07-11T18:01:32.364150,44.0,-76.0,-111.0,-16.0,-11.0,-111.0,-6.0,-45.0,-65.0,-51.0,88.0,19.0
2025-07-11T18:01:32.368397,-6.0,-80.0,13.0,-26.0,37.0,-80.0,71.0,-79.0,-81.0,1.0,47.0,92.0
2025-07-11T18:01:32.376536,22.0,26.0,-3.0,46.0,27.0,-52.0,-4.0,-30.0,-54.0,-64.0,11.0,64.0
2025-07-11T18:01:32.380754,15.0,-48.0,13.0,72.0,-44.0,-53.0,4.0,-66.0,13.0,-65.0,25.0,52.0
2025-07-11T18:01:32.388805,20.0,-23.0,-52.0,24.0,5.0,-9.0,-27.0,41.0,-35.0,0.0,-5.0,-20.0
2025-07-11T18:01:32.393510,-29.0,-8.0,18.0,-29.0,14.0,2.0,-6.0,-12.0,-37.0,-83.0,28.0,50.0
2025-07-11T18:01:32.400847,-33.0,-34.0,-24.0,7.0,30.0,-53.0,-70.0,-75.0,-12.0,-3.0,-55.0,36.0
2025-07-11T18:01:32.405733,1.0,29.0,-17.0,-37.0,61.0,-24.0,-1.0,16.0,-35.0,-39.0,-52.0,9.0
2025-07-11T18:01:32.413238,-65.0,-20.0,-42.0,0.0,7.0,-65.0,-14.0,0.0,-63.0,-72.0,-11.0,-7.0
2025-07-11T18:01:32.417459,-60.0,-1.0,-8.0,3.0,29.0,-34.0,-28.0,-7.0,-86.0,95.0,-31.0,56.0
2025-07-11T18:01:32.421492,68.0,-9.0,-59.0,51.0,54.0,-114.0,12.0,47.0,-84.0,7.0,-48.0,-4.0
2025-07-11T18:01:32.429697,-15.0,61.0,5.0,118.0,46.0,-37.0,4.0,-39.0,-16.0,18.0,-52.0,30.0
2025-07-11T18:01:32.433801,-56.0,97.0,-114.0,25.0,6.0,-60.0,8.0,-61.0,-64.0,33.0,-1.0,43.0
2025-07-11T18:01:32.441961,-54.0,78.0,-75.0,19.0,62.0,2.0,-35.0,0.0,-48.0,24.0,-82.0,61.0
2025-07-11T18:01:32.446227,-42.0,48.0,-69.0,-41.0,-23.0,9.0,-45.0,-53.0,6.0,14.0,20.0,66.0
2025-07-11T18:01:32.454386,-43.0,28.0,-62.0,26.0,78.0,-13.0,-73.0,37.0,-75.0,59.0,-10.0,30.0
2025-07-11T18:01:32.458523,37.0,70.0,-22.0,2.0,73.0,-104.0,-126.0,-15.0,-62.0,-37.0,-57.0,59.0
2025-07-11T18:01:32.466461,-38.0,-66.0,-50.0,63.0,3.0,-64.0,32.0,46.0,-58.0,2.0,-3.0,35.0
2025-07-11T18:01:32.470971,36.0,1.0,-82.0,24.0,8.0,-108.0,-107.0,62.0,-29.0,47.0,-75.0,21.0
2025-07-11T18:01:32.478990,34.0,-40.0,-7.0,59.0,-5.0,-69.0,32.0,-16.0,-24.0,111.0,-19.0,-26.0
2025-07-11T18:01:32.483109,-46.0,13.0,42.0,28.0,43.0,-27.0,-44.0,57.0,-78.0,-21.0,-95.0,99.0
2025-07-11T18:01:32.491295,-24.0,89.0,-14.0,-13.0,11.0,-15.0,-78.0,-63.0,-47.0,-19.0,-57.0,-13.0
2025-07-11T18:01:32.495516,-5.0,44.0,22.0,22.0,10.0,-3.0,-14.0,-55.0,-88.0,-15.0,-46.0,4.0
2025-07-11T18:01:32.503478,-44.0,47.0,-42.0,-10.0,18.0,20.0,-74.0,-44.0,-75.0,90.0,-47.0,44.0
2025-07-11T18:01:32.507770,27.0,102.0,-13.0,-17.0,83.0,-56.0,-19.0,-14.0,-1.0,102.0,-66.0,25.0
