timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:53:19.653019,-36.0,76.0,26.0,-38.0,-26.0,-38.0,0.0,-29.0,-5.0,-20.0,-48.0,56.0
2025-07-11T17:53:19.656612,-89.0,-16.0,-44.0,52.0,-4.0,-62.0,-24.0,18.0,-36.0,-70.0,-7.0,16.0
2025-07-11T17:53:19.664886,-16.0,-30.0,25.0,24.0,-101.0,-31.0,14.0,61.0,-6.0,-38.0,15.0,24.0
2025-07-11T17:53:19.668977,18.0,50.0,70.0,-6.0,54.0,19.0,79.0,23.0,-7.0,5.0,62.0,2.0
2025-07-11T17:53:19.677024,-19.0,2.0,-54.0,17.0,-40.0,-29.0,-37.0,-3.0,19.0,-40.0,-79.0,66.0
2025-07-11T17:53:19.681249,32.0,-17.0,-55.0,17.0,2.0,-93.0,4.0,52.0,-41.0,-18.0,-80.0,29.0
2025-07-11T17:53:19.689211,16.0,1.0,-75.0,21.0,-21.0,-10.0,59.0,-47.0,-5.0,-81.0,2.0,38.0
2025-07-11T17:53:19.694065,40.0,-1.0,33.0,-21.0,-41.0,-20.0,-57.0,-4.0,-54.0,2.0,2.0,19.0
2025-07-11T17:53:19.701694,-15.0,11.0,-27.0,43.0,-111.0,-14.0,-47.0,18.0,-72.0,-29.0,-20.0,-40.0
2025-07-11T17:53:19.705964,42.0,-53.0,-36.0,45.0,-56.0,-54.0,-13.0,29.0,-26.0,37.0,-57.0,-4.0
2025-07-11T17:53:19.709961,23.0,-7.0,0.0,29.0,-24.0,29.0,-99.0,-5.0,14.0,-23.0,-2.0,8.0
2025-07-11T17:53:19.718195,24.0,20.0,51.0,-18.0,15.0,33.0,-26.0,-5.0,-29.0,-85.0,-60.0,10.0
2025-07-11T17:53:19.722513,6.0,-11.0,8.0,9.0,-27.0,62.0,-49.0,45.0,16.0,-17.0,8.0,28.0
2025-07-11T17:53:19.730506,-22.0,-54.0,20.0,-10.0,-29.0,11.0,-50.0,37.0,-11.0,-52.0,-9.0,28.0
2025-07-11T17:53:19.734395,4.0,73.0,52.0,0.0,9.0,-80.0,-72.0,24.0,-24.0,25.0,-69.0,15.0
2025-07-11T17:53:19.742619,3.0,68.0,50.0,-11.0,-34.0,-13.0,16.0,0.0,-53.0,-4.0,-53.0,-11.0
2025-07-11T17:53:19.747131,-7.0,33.0,43.0,-41.0,-20.0,23.0,-36.0,45.0,-57.0,-15.0,-31.0,23.0
2025-07-11T17:53:19.754816,3.0,-20.0,40.0,14.0,-67.0,2.0,52.0,32.0,2.0,-3.0,-56.0,-25.0
2025-07-11T17:53:19.759340,-80.0,-17.0,-71.0,20.0,-35.0,48.0,14.0,-23.0,-14.0,-92.0,-46.0,50.0
2025-07-11T17:53:19.767080,101.0,-1.0,47.0,55.0,4.0,-39.0,92.0,15.0,0.0,4.0,0.0,-27.0
2025-07-11T17:53:19.771505,6.0,14.0,-20.0,120.0,-28.0,12.0,-34.0,-53.0,-42.0,27.0,16.0,1.0
2025-07-11T17:53:19.779523,21.0,-14.0,65.0,19.0,-60.0,-24.0,20.0,11.0,-17.0,-21.0,-77.0,-9.0
2025-07-11T17:53:19.783805,78.0,-72.0,-15.0,2.0,0.0,39.0,6.0,-24.0,-3.0,-36.0,-39.0,29.0
2025-07-11T17:53:19.791917,11.0,-43.0,-13.0,-34.0,-32.0,-11.0,-35.0,6.0,-29.0,-13.0,-52.0,11.0
2025-07-11T17:53:19.796094,-30.0,-29.0,6.0,-7.0,-105.0,-18.0,21.0,-14.0,-60.0,26.0,8.0,-34.0
2025-07-11T17:53:19.804018,-1.0,-81.0,40.0,-11.0,1.0,-39.0,-53.0,39.0,-59.0,-26.0,-11.0,106.0
2025-07-11T17:53:19.808403,-6.0,-91.0,9.0,-4.0,11.0,-41.0,23.0,-39.0,-79.0,-20.0,-25.0,20.0
2025-07-11T17:53:19.816441,28.0,-54.0,-28.0,-10.0,-12.0,-33.0,-26.0,-22.0,31.0,2.0,-36.0,-18.0
2025-07-11T17:53:19.820783,-76.0,-20.0,83.0,-40.0,-62.0,-36.0,-54.0,39.0,-27.0,-36.0,-37.0,-2.0
2025-07-11T17:53:19.828589,-56.0,-40.0,103.0,-78.0,-18.0,-25.0,-29.0,39.0,-57.0,-42.0,17.0,83.0
2025-07-11T17:53:19.832859,-79.0,-56.0,76.0,-4.0,-24.0,-1.0,22.0,-14.0,0.0,-65.0,-19.0,14.0
2025-07-11T17:53:19.841002,-11.0,-21.0,22.0,46.0,-35.0,-32.0,-72.0,-22.0,-4.0,-46.0,-6.0,-47.0
2025-07-11T17:53:19.845310,13.0,-2.0,-72.0,3.0,-116.0,24.0,-57.0,-10.0,26.0,-54.0,-5.0,41.0
