timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:59:17.879223,6.0,-41.0,-81.0,87.0,18.0,-43.0,1.0,15.0,-6.0,-69.0,7.0,11.0
2025-07-11T17:59:17.884049,-64.0,9.0,-42.0,64.0,38.0,20.0,-41.0,-12.0,-8.0,-46.0,-50.0,43.0
2025-07-11T17:59:17.891526,76.0,-55.0,-23.0,10.0,-40.0,-25.0,-39.0,-79.0,-59.0,23.0,-73.0,27.0
2025-07-11T17:59:17.899589,-33.0,-24.0,18.0,35.0,-7.0,-63.0,-9.0,-26.0,-57.0,-48.0,-27.0,77.0
2025-07-11T17:59:17.904363,9.0,22.0,-21.0,79.0,-16.0,-43.0,-30.0,-12.0,-75.0,-12.0,-79.0,15.0
2025-07-11T17:59:17.908848,-16.0,56.0,5.0,49.0,43.0,-66.0,-51.0,-93.0,-30.0,-72.0,-25.0,7.0
2025-07-11T17:59:17.916041,7.0,31.0,-28.0,71.0,-54.0,29.0,-3.0,-18.0,-57.0,-77.0,-34.0,23.0
2025-07-11T17:59:17.921426,-28.0,50.0,-45.0,-43.0,-11.0,-16.0,-67.0,-53.0,-40.0,-66.0,27.0,81.0
2025-07-11T17:59:17.928366,55.0,54.0,-31.0,23.0,45.0,-23.0,-6.0,78.0,-48.0,-29.0,-26.0,36.0
2025-07-11T17:59:17.936383,137.0,-58.0,-83.0,9.0,13.0,-70.0,-26.0,-25.0,-83.0,-97.0,-48.0,35.0
2025-07-11T17:59:17.940636,75.0,-79.0,12.0,85.0,-16.0,-70.0,-24.0,50.0,-56.0,-79.0,22.0,31.0
2025-07-11T17:59:17.945845,18.0,-18.0,42.0,56.0,-20.0,-66.0,-66.0,54.0,-104.0,-27.0,-31.0,41.0
2025-07-11T17:59:17.953083,-47.0,46.0,-6.0,12.0,-6.0,-33.0,4.0,-29.0,-86.0,-86.0,-27.0,-3.0
2025-07-11T17:59:17.957547,9.0,-9.0,-2.0,110.0,-33.0,-93.0,-3.0,8.0,-107.0,-18.0,-38.0,26.0
2025-07-11T17:59:17.965181,-5.0,12.0,-18.0,53.0,-48.0,-44.0,-69.0,20.0,-105.0,30.0,-57.0,73.0
2025-07-11T17:59:17.969650,-38.0,42.0,-33.0,-64.0,47.0,-91.0,-30.0,-11.0,-70.0,16.0,-11.0,52.0
2025-07-11T17:59:17.977494,57.0,-3.0,-67.0,24.0,-14.0,-12.0,-64.0,-9.0,-63.0,-17.0,-9.0,43.0
2025-07-11T17:59:17.981913,68.0,77.0,-44.0,53.0,-46.0,-48.0,5.0,-10.0,-87.0,70.0,-59.0,15.0
2025-07-11T17:59:17.989780,-30.0,-44.0,-38.0,8.0,36.0,-76.0,-1.0,-1.0,-33.0,-28.0,-36.0,16.0
2025-07-11T17:59:17.994060,87.0,-23.0,-39.0,-50.0,22.0,-107.0,-55.0,5.0,-70.0,-6.0,-50.0,27.0
2025-07-11T17:59:18.002020,43.0,-43.0,-34.0,13.0,20.0,-28.0,8.0,-62.0,-63.0,32.0,17.0,111.0
2025-07-11T17:59:18.006319,55.0,-12.0,15.0,50.0,-59.0,-144.0,46.0,-65.0,-68.0,4.0,-3.0,38.0
2025-07-11T17:59:18.014296,1.0,55.0,-34.0,58.0,34.0,-24.0,27.0,12.0,-26.0,46.0,-48.0,46.0
2025-07-11T17:59:18.018917,-51.0,51.0,-73.0,24.0,-3.0,2.0,-32.0,-32.0,-135.0,21.0,34.0,72.0
2025-07-11T17:59:18.026739,80.0,83.0,-61.0,-46.0,4.0,-28.0,-24.0,-63.0,-77.0,31.0,11.0,71.0
2025-07-11T17:59:18.030838,39.0,-72.0,-57.0,26.0,-33.0,-36.0,7.0,-10.0,-50.0,-18.0,-28.0,40.0
2025-07-11T17:59:18.038796,48.0,-12.0,16.0,61.0,-29.0,-97.0,1.0,53.0,53.0,18.0,-12.0,51.0
2025-07-11T17:59:18.043148,63.0,-23.0,1.0,17.0,-20.0,-69.0,-54.0,-54.0,-28.0,39.0,-4.0,50.0
2025-07-11T17:59:18.051160,48.0,-51.0,-2.0,98.0,3.0,-6.0,61.0,-52.0,-17.0,-52.0,23.0,7.0
2025-07-11T17:59:18.055365,-20.0,32.0,-1.0,80.0,43.0,-29.0,-82.0,-9.0,-77.0,51.0,11.0,32.0
2025-07-11T17:59:18.063463,16.0,-77.0,-18.0,5.0,-37.0,-16.0,34.0,-19.0,-83.0,-13.0,-2.0,52.0
2025-07-11T17:59:18.067708,-52.0,31.0,7.0,24.0,-1.0,3.0,49.0,-6.0,-20.0,50.0,-18.0,34.0
2025-07-11T17:59:18.072652,-12.0,27.0,2.0,25.0,-34.0,-53.0,64.0,-38.0,-5.0,-9.0,-3.0,44.0
2025-07-11T17:59:18.079925,-26.0,-50.0,-1.0,17.0,7.0,-1.0,-32.0,31.0,-71.0,-10.0,-58.0,-26.0
2025-07-11T17:59:18.084538,22.0,-14.0,21.0,77.0,1.0,-111.0,-11.0,-97.0,-27.0,49.0,-86.0,50.0
2025-07-11T17:59:18.092215,-25.0,16.0,-13.0,135.0,-22.0,-83.0,-12.0,-84.0,-9.0,52.0,-24.0,32.0
2025-07-11T17:59:18.096675,-20.0,2.0,6.0,71.0,-14.0,-52.0,-68.0,9.0,-99.0,24.0,-1.0,41.0
2025-07-11T17:59:18.104408,27.0,47.0,-22.0,82.0,35.0,-72.0,-9.0,-38.0,-49.0,31.0,-31.0,24.0
2025-07-11T17:59:18.108736,28.0,52.0,-82.0,78.0,69.0,-58.0,-2.0,67.0,-43.0,5.0,-19.0,50.0
2025-07-11T17:59:18.116813,80.0,50.0,-75.0,8.0,-39.0,-88.0,5.0,-19.0,-125.0,9.0,-78.0,-32.0
2025-07-11T17:59:18.120930,73.0,58.0,-107.0,-1.0,34.0,-2.0,-3.0,9.0,-48.0,56.0,59.0,37.0
2025-07-11T17:59:18.129014,-2.0,-14.0,-48.0,13.0,-22.0,-2.0,-51.0,-18.0,-57.0,7.0,-14.0,54.0
2025-07-11T17:59:18.133383,-6.0,-29.0,-69.0,28.0,-33.0,-39.0,14.0,-74.0,-25.0,44.0,-26.0,64.0
2025-07-11T17:59:18.141339,48.0,19.0,-83.0,34.0,-11.0,-50.0,-18.0,13.0,-26.0,-25.0,39.0,20.0
2025-07-11T17:59:18.145476,-16.0,-30.0,-7.0,62.0,-19.0,-113.0,15.0,-27.0,-46.0,66.0,22.0,9.0
2025-07-11T17:59:18.153546,-69.0,-6.0,-10.0,68.0,-45.0,-26.0,-17.0,-57.0,9.0,-13.0,-61.0,39.0
2025-07-11T17:59:18.158058,50.0,31.0,-38.0,1.0,-51.0,-31.0,-13.0,-25.0,-55.0,59.0,-55.0,-14.0
2025-07-11T17:59:18.165798,23.0,27.0,-62.0,25.0,8.0,-34.0,0.0,51.0,-74.0,53.0,-53.0,-27.0
2025-07-11T17:59:18.170071,40.0,-9.0,-66.0,15.0,-47.0,67.0,3.0,2.0,-34.0,-21.0,-25.0,57.0
2025-07-11T17:59:18.178251,32.0,-2.0,-70.0,43.0,71.0,26.0,-26.0,27.0,-24.0,-51.0,7.0,2.0
2025-07-11T17:59:18.182414,56.0,52.0,-1.0,29.0,29.0,-30.0,-13.0,22.0,-6.0,42.0,11.0,45.0
2025-07-11T17:59:18.190347,88.0,-7.0,-63.0,-6.0,-11.0,-78.0,-13.0,-20.0,-38.0,41.0,-5.0,-3.0
2025-07-11T17:59:18.194736,8.0,-61.0,-97.0,-21.0,27.0,-25.0,-74.0,7.0,-40.0,-43.0,-3.0,41.0
2025-07-11T17:59:18.202602,105.0,-31.0,-95.0,-45.0,2.0,-30.0,-22.0,15.0,-28.0,-23.0,-88.0,56.0
