timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:58:10.710708,-15.0,-49.0,-15.0,-26.0,-37.0,-6.0,57.0,-19.0,-21.0,-37.0,-36.0,41.0
2025-07-11T17:58:10.714873,15.0,-5.0,-8.0,-12.0,-41.0,-2.0,9.0,10.0,7.0,-37.0,-30.0,73.0
2025-07-11T17:58:10.723057,12.0,-25.0,-9.0,-25.0,-32.0,-98.0,56.0,30.0,-21.0,-42.0,-18.0,42.0
2025-07-11T17:58:10.727368,19.0,48.0,20.0,-10.0,-53.0,58.0,0.0,-20.0,62.0,52.0,-17.0,-64.0
2025-07-11T17:58:10.735278,-41.0,-11.0,-6.0,38.0,-32.0,-30.0,12.0,-37.0,34.0,-34.0,-39.0,17.0
2025-07-11T17:58:10.739961,2.0,-22.0,-49.0,82.0,-45.0,47.0,6.0,-96.0,-15.0,-53.0,-7.0,-40.0
2025-07-11T17:58:10.747523,-31.0,19.0,-8.0,-20.0,-13.0,-42.0,-93.0,32.0,10.0,56.0,34.0,-13.0
2025-07-11T17:58:10.751858,17.0,-53.0,1.0,-17.0,-79.0,37.0,-52.0,34.0,20.0,-64.0,23.0,53.0
2025-07-11T17:58:10.760083,-49.0,-11.0,-89.0,37.0,-49.0,-23.0,-55.0,-10.0,-4.0,-52.0,15.0,2.0
2025-07-11T17:58:10.764137,84.0,-11.0,-75.0,17.0,-20.0,13.0,13.0,1.0,-24.0,28.0,50.0,22.0
2025-07-11T17:58:10.772140,-4.0,-34.0,-14.0,46.0,-18.0,4.0,-52.0,74.0,-7.0,-25.0,-23.0,-7.0
2025-07-11T17:58:10.776507,-10.0,-82.0,-27.0,54.0,-15.0,-25.0,-51.0,-40.0,-25.0,-13.0,-80.0,8.0
2025-07-11T17:58:10.784477,-5.0,-52.0,38.0,6.0,-15.0,-59.0,-20.0,-5.0,-30.0,28.0,-49.0,24.0
2025-07-11T17:58:10.788830,-11.0,-42.0,41.0,16.0,-47.0,47.0,-3.0,25.0,-49.0,13.0,-13.0,-21.0
2025-07-11T17:58:10.796605,-90.0,-28.0,15.0,65.0,-36.0,-20.0,-13.0,-56.0,7.0,65.0,-38.0,15.0
2025-07-11T17:58:10.800938,0.0,36.0,5.0,60.0,22.0,2.0,-12.0,28.0,29.0,-60.0,5.0,16.0
2025-07-11T17:58:10.809071,-9.0,16.0,-10.0,56.0,-24.0,-2.0,-62.0,-22.0,2.0,63.0,64.0,35.0
2025-07-11T17:58:10.813343,24.0,8.0,56.0,60.0,-35.0,-17.0,13.0,51.0,-73.0,1.0,14.0,36.0
2025-07-11T17:58:10.821249,-11.0,24.0,20.0,15.0,25.0,-86.0,-27.0,9.0,1.0,-42.0,15.0,-4.0
2025-07-11T17:58:10.825514,-15.0,51.0,15.0,7.0,31.0,11.0,3.0,30.0,17.0,-43.0,-65.0,-11.0
2025-07-11T17:58:10.833580,-35.0,66.0,54.0,-16.0,-86.0,-44.0,-83.0,-14.0,-47.0,45.0,26.0,-3.0
2025-07-11T17:58:10.837878,-84.0,61.0,-69.0,1.0,-56.0,43.0,-53.0,32.0,-44.0,-18.0,14.0,2.0
2025-07-11T17:58:10.845757,1.0,36.0,-8.0,31.0,-27.0,-14.0,-16.0,-19.0,-32.0,37.0,47.0,6.0
2025-07-11T17:58:10.850302,-46.0,34.0,-22.0,29.0,0.0,4.0,2.0,22.0,-20.0,2.0,-39.0,19.0
2025-07-11T17:58:10.854411,-12.0,-18.0,-18.0,6.0,-69.0,26.0,-10.0,47.0,-20.0,-4.0,-6.0,9.0
2025-07-11T17:58:10.862650,18.0,-43.0,-29.0,57.0,-10.0,-13.0,49.0,15.0,-18.0,-21.0,-48.0,15.0
2025-07-11T17:58:10.866700,41.0,-29.0,16.0,72.0,-20.0,9.0,-42.0,1.0,-11.0,21.0,47.0,14.0
2025-07-11T17:58:10.876944,-17.0,9.0,-6.0,-14.0,-3.0,-61.0,23.0,-50.0,33.0,12.0,10.0,-22.0
2025-07-11T17:58:10.878933,22.0,55.0,5.0,6.0,-24.0,-45.0,18.0,-38.0,-19.0,29.0,-66.0,-11.0
2025-07-11T17:58:10.886796,3.0,6.0,33.0,-7.0,-36.0,41.0,1.0,-22.0,1.0,72.0,-66.0,26.0
2025-07-11T17:58:10.891225,46.0,-11.0,10.0,-21.0,-72.0,-23.0,-54.0,18.0,21.0,-4.0,-75.0,34.0
2025-07-11T17:58:10.906141,16.0,-4.0,-13.0,69.0,-39.0,53.0,-37.0,1.0,73.0,-3.0,-29.0,34.0
2025-07-11T17:58:10.907476,14.0,-74.0,28.0,-43.0,25.0,-24.0,7.0,-70.0,-17.0,-12.0,-44.0,86.0
2025-07-11T17:58:10.912682,3.0,-22.0,6.0,30.0,-57.0,1.0,34.0,-17.0,-21.0,-44.0,35.0,22.0
2025-07-11T17:58:10.915943,39.0,52.0,4.0,-2.0,18.0,-35.0,-40.0,21.0,52.0,-54.0,12.0,37.0
2025-07-11T17:58:10.923673,83.0,-39.0,15.0,-21.0,6.0,23.0,3.0,-21.0,12.0,1.0,21.0,-24.0
2025-07-11T17:58:10.928196,25.0,-77.0,-57.0,21.0,-36.0,-32.0,44.0,29.0,-4.0,53.0,-8.0,-25.0
2025-07-11T17:58:10.936132,13.0,-11.0,-33.0,63.0,-5.0,-19.0,-39.0,5.0,58.0,45.0,-40.0,-26.0
2025-07-11T17:58:10.940301,7.0,50.0,9.0,18.0,-41.0,37.0,24.0,6.0,-22.0,17.0,-78.0,-4.0
2025-07-11T17:58:10.948317,32.0,-9.0,-36.0,12.0,-49.0,33.0,11.0,-78.0,-24.0,-13.0,-50.0,48.0
2025-07-11T17:58:10.952569,-21.0,-23.0,68.0,43.0,-34.0,-21.0,49.0,23.0,26.0,7.0,-54.0,1.0
2025-07-11T17:58:10.961497,-4.0,20.0,38.0,61.0,-17.0,14.0,-1.0,-28.0,14.0,78.0,-60.0,39.0
2025-07-11T17:58:10.965062,-4.0,77.0,24.0,-25.0,-11.0,-7.0,-58.0,-17.0,-7.0,-37.0,-41.0,33.0
2025-07-11T17:58:10.972785,43.0,76.0,48.0,25.0,-75.0,38.0,-29.0,-44.0,-36.0,-8.0,-56.0,46.0
2025-07-11T17:58:10.978737,-2.0,-18.0,3.0,-31.0,-47.0,-23.0,-23.0,-15.0,-4.0,41.0,23.0,-24.0
2025-07-11T17:58:10.985156,-16.0,-8.0,32.0,16.0,-43.0,-74.0,-32.0,-12.0,24.0,-10.0,-35.0,19.0
2025-07-11T17:58:10.989336,-60.0,-10.0,4.0,3.0,-24.0,-21.0,-21.0,30.0,17.0,-45.0,-38.0,15.0
2025-07-11T17:58:10.997444,-31.0,4.0,-58.0,55.0,-53.0,-12.0,68.0,11.0,-100.0,-69.0,-24.0,-23.0
2025-07-11T17:58:11.001714,72.0,7.0,-47.0,34.0,-32.0,10.0,11.0,19.0,-20.0,0.0,9.0,16.0
2025-07-11T17:58:11.009537,31.0,-1.0,-43.0,13.0,-96.0,0.0,7.0,49.0,-12.0,29.0,32.0,20.0
2025-07-11T17:58:11.014040,17.0,-8.0,-14.0,4.0,-31.0,-28.0,-7.0,-4.0,24.0,24.0,-66.0,-21.0
2025-07-11T17:58:11.018186,10.0,-47.0,-6.0,50.0,-92.0,43.0,26.0,8.0,19.0,12.0,14.0,15.0
2025-07-11T17:58:11.027953,20.0,-11.0,21.0,8.0,-47.0,9.0,3.0,24.0,-28.0,44.0,-32.0,36.0
2025-07-11T17:58:11.034170,-46.0,-103.0,-33.0,27.0,-21.0,-19.0,-1.0,51.0,56.0,53.0,33.0,44.0
