timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:44:11.121932,-39.0,42.0,-4.0,40.0,53.0,-14.0,8.0,17.0,43.0,7.0,-23.0,9.0
2025-07-11T17:44:11.125611,13.0,22.0,40.0,7.0,-40.0,56.0,-49.0,-5.0,43.0,-8.0,-9.0,39.0
2025-07-11T17:44:11.133867,16.0,36.0,36.0,17.0,-14.0,0.0,-4.0,30.0,-27.0,-8.0,33.0,-20.0
2025-07-11T17:44:11.138011,-44.0,37.0,44.0,12.0,26.0,-25.0,-57.0,7.0,58.0,-13.0,29.0,-18.0
2025-07-11T17:44:11.146062,-70.0,8.0,-30.0,-30.0,39.0,-6.0,-4.0,-9.0,15.0,29.0,5.0,-11.0
2025-07-11T17:44:11.150318,-101.0,-1.0,21.0,38.0,15.0,-25.0,-25.0,58.0,59.0,-24.0,-21.0,-44.0
2025-07-11T17:44:11.158274,-30.0,51.0,-59.0,39.0,9.0,9.0,1.0,-36.0,43.0,12.0,-26.0,34.0
2025-07-11T17:44:11.162572,31.0,-7.0,11.0,-27.0,-7.0,42.0,13.0,-8.0,-39.0,15.0,13.0,61.0
2025-07-11T17:44:11.170554,54.0,2.0,-15.0,66.0,4.0,-44.0,-22.0,-31.0,6.0,3.0,-19.0,15.0
2025-07-11T17:44:11.174875,14.0,25.0,-15.0,47.0,-3.0,49.0,-10.0,24.0,14.0,-57.0,40.0,-53.0
2025-07-11T17:44:11.183096,5.0,-25.0,25.0,-11.0,-19.0,-47.0,-17.0,32.0,-7.0,2.0,-35.0,38.0
2025-07-11T17:44:11.187328,-26.0,-47.0,51.0,-15.0,-46.0,4.0,14.0,-12.0,-15.0,16.0,-37.0,69.0
2025-07-11T17:44:11.195205,22.0,15.0,-22.0,16.0,-37.0,17.0,21.0,52.0,35.0,-44.0,-54.0,7.0
2025-07-11T17:44:11.199421,-73.0,82.0,34.0,-14.0,-16.0,-1.0,-43.0,-40.0,9.0,-29.0,-12.0,5.0
2025-07-11T17:44:11.207431,28.0,-40.0,3.0,-15.0,-58.0,-3.0,-50.0,-5.0,51.0,-52.0,4.0,12.0
2025-07-11T17:44:11.211858,39.0,25.0,-1.0,23.0,-12.0,17.0,-42.0,22.0,-13.0,-41.0,-3.0,30.0
2025-07-11T17:44:11.219807,88.0,72.0,98.0,-30.0,-5.0,4.0,-36.0,-13.0,5.0,-29.0,2.0,14.0
2025-07-11T17:44:11.224152,95.0,-86.0,5.0,18.0,83.0,-6.0,38.0,11.0,-40.0,16.0,16.0,7.0
2025-07-11T17:44:11.231903,-27.0,-65.0,58.0,22.0,-80.0,-9.0,15.0,22.0,54.0,-30.0,20.0,-2.0
2025-07-11T17:44:11.236322,-17.0,-39.0,87.0,28.0,-67.0,8.0,-32.0,-54.0,-60.0,-29.0,0.0,43.0
2025-07-11T17:44:11.240599,-5.0,-86.0,35.0,10.0,-8.0,-8.0,0.0,-39.0,5.0,-32.0,-19.0,0.0
2025-07-11T17:44:11.248512,31.0,-55.0,45.0,100.0,-21.0,8.0,2.0,-51.0,20.0,20.0,45.0,41.0
2025-07-11T17:44:11.253519,-70.0,-20.0,25.0,-17.0,-26.0,-15.0,27.0,21.0,34.0,8.0,0.0,-9.0
2025-07-11T17:44:11.261237,-17.0,6.0,124.0,-4.0,-26.0,45.0,30.0,-14.0,-38.0,20.0,-18.0,-52.0
2025-07-11T17:44:11.264849,-12.0,0.0,57.0,22.0,-33.0,67.0,9.0,23.0,-27.0,-28.0,25.0,-24.0
2025-07-11T17:44:11.273403,37.0,37.0,60.0,36.0,-23.0,31.0,7.0,-41.0,28.0,59.0,-8.0,28.0
2025-07-11T17:44:11.277197,-11.0,-43.0,77.0,-47.0,-18.0,28.0,-89.0,33.0,40.0,-4.0,-12.0,-6.0
2025-07-11T17:44:11.285578,-39.0,29.0,30.0,13.0,-77.0,-2.0,56.0,-5.0,-6.0,6.0,-42.0,28.0
2025-07-11T17:44:11.289577,-21.0,-21.0,34.0,10.0,-32.0,44.0,8.0,-19.0,9.0,39.0,6.0,-14.0
2025-07-11T17:44:11.297969,-77.0,-35.0,62.0,60.0,-29.0,22.0,-29.0,-14.0,31.0,-6.0,-36.0,-30.0
2025-07-11T17:44:11.301933,-48.0,-12.0,59.0,1.0,-11.0,11.0,1.0,-30.0,-21.0,-17.0,25.0,-60.0
2025-07-11T17:44:11.310192,-48.0,17.0,53.0,40.0,-1.0,34.0,-25.0,-52.0,33.0,-1.0,48.0,-10.0
2025-07-11T17:44:11.314180,46.0,1.0,55.0,10.0,21.0,-47.0,39.0,-62.0,-71.0,-32.0,6.0,41.0
2025-07-11T17:44:11.322319,7.0,13.0,36.0,51.0,-30.0,18.0,37.0,17.0,14.0,9.0,-61.0,15.0
2025-07-11T17:44:11.326487,-41.0,-15.0,-16.0,14.0,-34.0,19.0,-27.0,-5.0,2.0,6.0,-75.0,47.0
2025-07-11T17:44:11.334429,9.0,23.0,43.0,19.0,26.0,-2.0,-9.0,-32.0,-36.0,33.0,-24.0,24.0
2025-07-11T17:44:11.338808,-15.0,-42.0,60.0,8.0,35.0,-67.0,0.0,-25.0,-68.0,5.0,-33.0,-14.0
2025-07-11T17:44:11.346834,-68.0,6.0,113.0,-16.0,-33.0,3.0,-22.0,65.0,-13.0,-32.0,-47.0,10.0
2025-07-11T17:44:11.351192,23.0,17.0,47.0,25.0,-5.0,-43.0,39.0,-52.0,5.0,64.0,-9.0,45.0
2025-07-11T17:44:11.359011,-62.0,10.0,22.0,67.0,9.0,-24.0,0.0,-32.0,-80.0,-9.0,1.0,51.0
2025-07-11T17:44:11.363221,-76.0,6.0,21.0,32.0,20.0,-66.0,-8.0,-40.0,7.0,21.0,17.0,38.0
2025-07-11T17:44:11.367222,-9.0,-2.0,47.0,39.0,-45.0,12.0,2.0,29.0,-6.0,43.0,-41.0,23.0
2025-07-11T17:44:11.375487,-19.0,52.0,28.0,28.0,-9.0,-18.0,-24.0,-6.0,39.0,26.0,9.0,43.0
2025-07-11T17:44:11.379544,-80.0,20.0,21.0,-1.0,-57.0,-58.0,-4.0,21.0,56.0,-89.0,-63.0,22.0
2025-07-11T17:44:11.387933,-59.0,65.0,42.0,-17.0,19.0,-37.0,43.0,-85.0,-55.0,-4.0,-18.0,34.0
2025-07-11T17:44:11.391857,-25.0,15.0,-25.0,-32.0,12.0,1.0,58.0,16.0,-14.0,-21.0,-6.0,64.0
2025-07-11T17:44:11.400209,-59.0,-15.0,-41.0,22.0,-39.0,22.0,-40.0,8.0,14.0,-45.0,5.0,25.0
2025-07-11T17:44:11.404142,-34.0,74.0,2.0,-41.0,18.0,-20.0,14.0,-31.0,-39.0,14.0,31.0,-17.0
2025-07-11T17:44:11.412268,-5.0,-23.0,-70.0,12.0,-9.0,-47.0,0.0,-39.0,16.0,-5.0,15.0,-29.0
2025-07-11T17:44:11.416490,12.0,-23.0,-70.0,-18.0,11.0,-11.0,-24.0,46.0,-22.0,-50.0,-7.0,-47.0
2025-07-11T17:44:11.424682,3.0,23.0,2.0,21.0,-34.0,42.0,0.0,16.0,3.0,-3.0,10.0,70.0
2025-07-11T17:44:11.429038,-67.0,64.0,-71.0,-10.0,81.0,-42.0,10.0,-14.0,-18.0,2.0,-30.0,36.0
2025-07-11T17:44:11.437096,-16.0,-12.0,-6.0,68.0,-40.0,-16.0,-105.0,-9.0,12.0,70.0,27.0,22.0
2025-07-11T17:44:11.441302,15.0,20.0,5.0,25.0,-23.0,-41.0,-26.0,-36.0,-31.0,-2.0,-105.0,-44.0
2025-07-11T17:44:11.449303,1.0,-19.0,-71.0,12.0,19.0,24.0,17.0,-11.0,-12.0,13.0,-83.0,55.0
2025-07-11T17:44:11.453419,47.0,-28.0,-44.0,5.0,7.0,-54.0,38.0,-8.0,-3.0,-8.0,14.0,22.0
2025-07-11T17:44:11.461380,-27.0,-96.0,10.0,-1.0,-71.0,8.0,53.0,-69.0,8.0,-39.0,-37.0,-25.0
2025-07-11T17:44:11.466268,25.0,2.0,5.0,5.0,-13.0,16.0,40.0,-73.0,12.0,-17.0,7.0,45.0
2025-07-11T17:44:11.473843,31.0,-27.0,-11.0,-4.0,25.0,-9.0,33.0,-55.0,-41.0,9.0,-24.0,53.0
2025-07-11T17:44:11.477914,-26.0,16.0,-56.0,20.0,49.0,30.0,-36.0,3.0,6.0,0.0,57.0,51.0
2025-07-11T17:44:11.485988,3.0,-41.0,12.0,9.0,-45.0,-6.0,-9.0,40.0,18.0,-21.0,-53.0,25.0
2025-07-11T17:44:11.490129,9.0,-2.0,32.0,26.0,-18.0,8.0,33.0,47.0,6.0,8.0,-24.0,70.0
2025-07-11T17:44:11.498168,-34.0,-4.0,-13.0,38.0,36.0,0.0,47.0,-31.0,-40.0,38.0,-10.0,-58.0
2025-07-11T17:44:11.502479,18.0,-72.0,14.0,27.0,-16.0,-41.0,-47.0,-52.0,61.0,4.0,-13.0,61.0
2025-07-11T17:44:11.506782,52.0,-55.0,-8.0,77.0,-44.0,52.0,-47.0,106.0,54.0,28.0,0.0,22.0
2025-07-11T17:44:11.514659,-29.0,49.0,55.0,26.0,-70.0,-58.0,-37.0,-17.0,3.0,-69.0,-15.0,-14.0
2025-07-11T17:44:11.522885,-71.0,-9.0,114.0,14.0,-7.0,-17.0,-5.0,9.0,-24.0,14.0,-35.0,-68.0
2025-07-11T17:44:11.527026,47.0,-5.0,40.0,5.0,31.0,19.0,25.0,23.0,-32.0,-7.0,-41.0,-6.0
2025-07-11T17:44:11.531064,2.0,-73.0,28.0,7.0,7.0,30.0,-13.0,5.0,-26.0,26.0,-33.0,34.0
2025-07-11T17:44:11.539427,-31.0,31.0,14.0,3.0,-23.0,56.0,28.0,15.0,38.0,6.0,-17.0,34.0
2025-07-11T17:44:11.543466,-25.0,-65.0,68.0,71.0,-7.0,-13.0,-3.0,33.0,20.0,48.0,9.0,-35.0
2025-07-11T17:44:11.551684,-52.0,-42.0,43.0,24.0,-16.0,-13.0,49.0,42.0,-37.0,-25.0,3.0,-4.0
2025-07-11T17:44:11.555941,-5.0,40.0,44.0,27.0,-20.0,22.0,31.0,-29.0,13.0,-63.0,-89.0,40.0
2025-07-11T17:44:11.563863,-17.0,-40.0,17.0,76.0,-36.0,-28.0,42.0,23.0,39.0,-47.0,-17.0,8.0
2025-07-11T17:44:11.568008,2.0,25.0,40.0,-14.0,30.0,-6.0,-15.0,-47.0,4.0,32.0,16.0,-11.0
2025-07-11T17:44:11.576281,-7.0,64.0,-15.0,33.0,-34.0,-14.0,-28.0,-19.0,47.0,-49.0,-16.0,64.0
2025-07-11T17:44:11.580485,61.0,46.0,-39.0,-21.0,-5.0,-17.0,22.0,-4.0,8.0,-12.0,41.0,14.0
2025-07-11T17:44:11.588670,60.0,7.0,1.0,91.0,-53.0,-48.0,17.0,-3.0,-8.0,-35.0,23.0,19.0
2025-07-11T17:44:11.592664,-17.0,-15.0,29.0,0.0,-9.0,5.0,-62.0,-4.0,32.0,10.0,-72.0,17.0
2025-07-11T17:44:11.600664,97.0,-5.0,-10.0,-31.0,4.0,-31.0,-15.0,27.0,14.0,-27.0,-29.0,34.0
2025-07-11T17:44:11.605102,-45.0,-6.0,20.0,63.0,-19.0,2.0,-41.0,-17.0,12.0,-87.0,44.0,26.0
2025-07-11T17:44:11.612911,12.0,16.0,-24.0,12.0,-17.0,18.0,51.0,6.0,-17.0,-5.0,25.0,-27.0
2025-07-11T17:44:11.617408,14.0,40.0,-15.0,15.0,-20.0,9.0,13.0,-20.0,-31.0,41.0,-5.0,5.0
2025-07-11T17:44:11.625170,-25.0,-2.0,-87.0,2.0,-33.0,-14.0,17.0,-25.0,0.0,-21.0,1.0,7.0
2025-07-11T17:44:11.629555,8.0,-47.0,28.0,19.0,8.0,-33.0,4.0,-40.0,-23.0,-58.0,-7.0,-32.0
2025-07-11T17:44:11.637524,3.0,-24.0,-15.0,-10.0,12.0,-21.0,32.0,-19.0,-22.0,23.0,12.0,2.0
2025-07-11T17:44:11.641776,-22.0,-1.0,-73.0,51.0,-24.0,10.0,-15.0,-11.0,-5.0,-44.0,-25.0,58.0
2025-07-11T17:44:11.649769,54.0,10.0,-59.0,-14.0,-85.0,-63.0,-33.0,31.0,3.0,11.0,-62.0,19.0
2025-07-11T17:44:11.654047,-22.0,-14.0,3.0,80.0,-33.0,16.0,-76.0,-24.0,-43.0,66.0,40.0,-2.0
2025-07-11T17:44:11.658302,43.0,54.0,64.0,36.0,-40.0,-85.0,9.0,-62.0,23.0,4.0,-41.0,41.0
2025-07-11T17:44:11.666254,3.0,69.0,-64.0,34.0,3.0,23.0,17.0,-42.0,12.0,-3.0,16.0,-16.0
2025-07-11T17:44:11.670361,75.0,28.0,-20.0,19.0,42.0,25.0,-57.0,-9.0,7.0,-39.0,-14.0,74.0
2025-07-11T17:44:11.678757,-1.0,-110.0,-50.0,-50.0,28.0,-13.0,-34.0,-23.0,44.0,-54.0,-14.0,-2.0
2025-07-11T17:44:11.682655,47.0,-14.0,-34.0,32.0,-25.0,-36.0,13.0,35.0,46.0,15.0,16.0,84.0
2025-07-11T17:44:11.690933,-4.0,-69.0,35.0,10.0,-61.0,-10.0,5.0,-33.0,-15.0,-48.0,56.0,34.0
2025-07-11T17:44:11.694969,25.0,-15.0,2.0,0.0,-57.0,-16.0,-6.0,-23.0,-6.0,5.0,41.0,69.0
2025-07-11T17:44:11.703288,-1.0,-3.0,79.0,80.0,-17.0,-49.0,47.0,-44.0,-44.0,-44.0,36.0,28.0
2025-07-11T17:44:11.707293,9.0,-15.0,40.0,30.0,-24.0,12.0,7.0,10.0,-26.0,-28.0,27.0,-17.0
2025-07-11T17:44:11.715588,-1.0,-29.0,-12.0,-11.0,-25.0,33.0,-7.0,-10.0,-54.0,42.0,-26.0,-12.0
2025-07-11T17:44:11.719678,-37.0,-36.0,54.0,-42.0,-63.0,-59.0,-38.0,10.0,50.0,38.0,7.0,3.0
2025-07-11T17:44:11.727777,-76.0,37.0,44.0,54.0,52.0,-54.0,-47.0,-4.0,25.0,42.0,-33.0,-11.0
2025-07-11T17:44:11.731913,-19.0,16.0,51.0,29.0,-54.0,21.0,-30.0,42.0,22.0,-52.0,-5.0,80.0
2025-07-11T17:44:11.740069,-26.0,60.0,44.0,79.0,-13.0,-13.0,9.0,88.0,13.0,28.0,2.0,31.0
2025-07-11T17:44:11.744393,50.0,25.0,56.0,63.0,-53.0,-73.0,-2.0,74.0,92.0,-11.0,9.0,21.0
2025-07-11T17:44:11.752363,19.0,-33.0,61.0,55.0,-58.0,23.0,-44.0,-11.0,19.0,11.0,-16.0,7.0
2025-07-11T17:44:11.756613,5.0,-27.0,5.0,-34.0,-25.0,-5.0,-50.0,26.0,35.0,-64.0,-59.0,-11.0
2025-07-11T17:44:11.764529,-53.0,-15.0,46.0,-7.0,-57.0,60.0,-41.0,-90.0,22.0,-8.0,-11.0,26.0
2025-07-11T17:44:11.768820,-6.0,39.0,37.0,-63.0,-82.0,23.0,-8.0,34.0,-56.0,-40.0,17.0,35.0
2025-07-11T17:44:11.776815,-13.0,63.0,-44.0,28.0,8.0,7.0,39.0,-19.0,-108.0,-9.0,88.0,53.0
2025-07-11T17:44:11.781057,-5.0,14.0,65.0,36.0,26.0,-24.0,-60.0,24.0,26.0,-30.0,11.0,7.0
2025-07-11T17:44:11.789256,-71.0,-46.0,13.0,72.0,-10.0,-41.0,-19.0,-3.0,60.0,-36.0,-37.0,31.0
2025-07-11T17:44:11.793459,-35.0,37.0,8.0,49.0,-47.0,-26.0,33.0,8.0,-53.0,-60.0,-17.0,-37.0
2025-07-11T17:44:11.801278,11.0,7.0,-5.0,-50.0,-8.0,39.0,-8.0,24.0,2.0,45.0,18.0,-10.0
2025-07-11T17:44:11.805662,-21.0,48.0,17.0,41.0,-57.0,-9.0,-28.0,36.0,18.0,19.0,-13.0,-25.0
2025-07-11T17:44:11.813788,-13.0,-52.0,-43.0,48.0,-48.0,70.0,-50.0,23.0,4.0,26.0,-10.0,23.0
2025-07-11T17:44:11.817950,-40.0,-31.0,8.0,41.0,-24.0,-29.0,15.0,-18.0,37.0,76.0,34.0,101.0
2025-07-11T17:44:11.825884,53.0,-52.0,35.0,30.0,-16.0,-27.0,49.0,-63.0,21.0,0.0,-63.0,17.0
2025-07-11T17:44:11.830360,-21.0,8.0,17.0,-13.0,-35.0,-26.0,-33.0,27.0,-6.0,-54.0,-22.0,14.0
2025-07-11T17:44:11.838243,-30.0,-26.0,47.0,94.0,-42.0,11.0,50.0,36.0,14.0,9.0,-21.0,-30.0
2025-07-11T17:44:11.842514,-75.0,-16.0,60.0,101.0,2.0,-35.0,21.0,-5.0,-65.0,49.0,-2.0,4.0
2025-07-11T17:44:11.846586,-8.0,11.0,43.0,68.0,-60.0,1.0,10.0,36.0,-47.0,36.0,30.0,-8.0
2025-07-11T17:44:11.854716,-70.0,16.0,61.0,-37.0,-74.0,43.0,27.0,-73.0,-17.0,-33.0,16.0,10.0
2025-07-11T17:44:11.862750,-38.0,90.0,17.0,-33.0,-19.0,14.0,-45.0,41.0,11.0,-14.0,-36.0,91.0
