timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:57:37.128206,-43.0,50.0,-58.0,-40.0,-26.0,-17.0,-62.0,-27.0,-41.0,-1.0,65.0,-42.0
2025-07-11T17:57:37.131290,59.0,81.0,-56.0,-30.0,84.0,-75.0,9.0,-11.0,-59.0,-81.0,-10.0,-25.0
2025-07-11T17:57:37.139334,45.0,-42.0,-118.0,26.0,78.0,-70.0,-32.0,-1.0,-10.0,-72.0,-1.0,51.0
2025-07-11T17:57:37.143610,73.0,-48.0,-10.0,28.0,-16.0,-113.0,-83.0,8.0,-32.0,-10.0,31.0,-49.0
2025-07-11T17:57:37.151566,-2.0,-3.0,41.0,11.0,-9.0,-64.0,-32.0,-15.0,-85.0,-64.0,60.0,-50.0
2025-07-11T17:57:37.155892,-59.0,-38.0,-39.0,18.0,-11.0,-97.0,-40.0,9.0,-51.0,-45.0,46.0,-122.0
2025-07-11T17:57:37.163900,-2.0,85.0,-67.0,29.0,13.0,-26.0,-40.0,61.0,-90.0,-63.0,60.0,-42.0
2025-07-11T17:57:37.168140,-38.0,-2.0,-36.0,-9.0,-46.0,7.0,18.0,11.0,-13.0,27.0,31.0,-53.0
2025-07-11T17:57:37.176123,-58.0,51.0,-47.0,4.0,-17.0,-75.0,-61.0,19.0,-85.0,-66.0,64.0,-45.0
2025-07-11T17:57:37.180576,45.0,13.0,-73.0,-24.0,15.0,-36.0,-14.0,-62.0,-118.0,-30.0,65.0,-28.0
2025-07-11T17:57:37.188487,46.0,-55.0,-85.0,72.0,15.0,-66.0,26.0,28.0,-37.0,-113.0,31.0,-19.0
2025-07-11T17:57:37.192889,34.0,12.0,-59.0,77.0,12.0,-44.0,-12.0,12.0,-29.0,-75.0,0.0,-81.0
2025-07-11T17:57:37.200867,-57.0,7.0,-11.0,-19.0,9.0,-41.0,32.0,-37.0,-40.0,-28.0,-9.0,-8.0
2025-07-11T17:57:37.205213,26.0,13.0,-2.0,-21.0,2.0,-18.0,-17.0,-6.0,-18.0,-55.0,-8.0,-12.0
2025-07-11T17:57:37.213138,-4.0,-6.0,-41.0,4.0,41.0,-32.0,-41.0,-13.0,-72.0,21.0,3.0,-58.0
2025-07-11T17:57:37.217331,-7.0,-31.0,-35.0,-28.0,106.0,-64.0,21.0,-13.0,-106.0,-73.0,-43.0,1.0
2025-07-11T17:57:37.225345,7.0,18.0,-12.0,10.0,10.0,-49.0,97.0,-50.0,-80.0,-38.0,49.0,5.0
2025-07-11T17:57:37.229630,-45.0,52.0,97.0,127.0,49.0,-104.0,-49.0,-18.0,-41.0,-106.0,22.0,-77.0
2025-07-11T17:57:37.237617,-49.0,78.0,-81.0,-14.0,-45.0,-16.0,-27.0,-36.0,-20.0,-53.0,56.0,23.0
2025-07-11T17:57:37.242039,37.0,58.0,-59.0,63.0,-6.0,21.0,-35.0,-3.0,-54.0,-60.0,-7.0,-36.0
2025-07-11T17:57:37.249921,14.0,-29.0,-60.0,50.0,-37.0,2.0,-21.0,-46.0,-66.0,0.0,26.0,7.0
2025-07-11T17:57:37.254241,26.0,-35.0,-86.0,-33.0,26.0,-7.0,-16.0,30.0,-26.0,30.0,57.0,-39.0
2025-07-11T17:57:37.262138,72.0,-73.0,53.0,13.0,40.0,27.0,1.0,11.0,-21.0,-44.0,-25.0,-42.0
2025-07-11T17:57:37.266402,-25.0,-33.0,-36.0,27.0,28.0,-66.0,-39.0,-54.0,-57.0,-52.0,-16.0,-44.0
2025-07-11T17:57:37.274519,-32.0,27.0,10.0,79.0,45.0,-59.0,-66.0,6.0,-89.0,-100.0,25.0,-31.0
2025-07-11T17:57:37.278856,-23.0,133.0,-49.0,-9.0,-57.0,-65.0,-75.0,-32.0,-87.0,-105.0,-13.0,-11.0
2025-07-11T17:57:37.286822,100.0,41.0,-107.0,39.0,-1.0,-30.0,62.0,-53.0,-102.0,-88.0,-18.0,-48.0
2025-07-11T17:57:37.291029,33.0,-72.0,-104.0,9.0,-35.0,13.0,-80.0,-68.0,-76.0,-49.0,63.0,-9.0
2025-07-11T17:57:37.299190,43.0,-44.0,-9.0,-10.0,38.0,3.0,-37.0,23.0,-50.0,-22.0,-20.0,17.0
2025-07-11T17:57:37.303523,23.0,-37.0,-23.0,-45.0,57.0,-3.0,-31.0,-34.0,-70.0,-30.0,10.0,-24.0
2025-07-11T17:57:37.311314,-59.0,92.0,8.0,23.0,21.0,-96.0,-9.0,-68.0,-84.0,-37.0,24.0,-47.0
2025-07-11T17:57:37.315627,-65.0,29.0,-37.0,47.0,-57.0,-58.0,-29.0,-48.0,-60.0,-34.0,6.0,-28.0
2025-07-11T17:57:37.323613,-12.0,58.0,-13.0,46.0,9.0,15.0,2.0,26.0,-23.0,-63.0,91.0,-43.0
