timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:58:44.296631,-37.0,-50.0,1.0,61.0,-44.0,-12.0,-79.0,-13.0,-47.0,-54.0,-1.0,43.0
2025-07-11T17:58:44.304750,-33.0,-1.0,25.0,40.0,-45.0,-30.0,-31.0,-29.0,3.0,-55.0,-52.0,-9.0
2025-07-11T17:58:44.309274,-94.0,95.0,-32.0,6.0,-23.0,29.0,62.0,-32.0,-29.0,54.0,-47.0,-27.0
2025-07-11T17:58:44.317138,-70.0,-5.0,-31.0,14.0,-7.0,0.0,-19.0,-8.0,-23.0,36.0,-26.0,-51.0
2025-07-11T17:58:44.321443,-32.0,85.0,-5.0,0.0,10.0,-16.0,-52.0,13.0,-11.0,40.0,22.0,60.0
2025-07-11T17:58:44.329354,-29.0,31.0,22.0,1.0,-52.0,-40.0,-37.0,-24.0,53.0,-24.0,-2.0,-15.0
2025-07-11T17:58:44.333697,-13.0,53.0,-49.0,23.0,-1.0,-13.0,27.0,0.0,37.0,20.0,-55.0,-61.0
2025-07-11T17:58:44.341520,11.0,35.0,20.0,11.0,-36.0,-40.0,6.0,-69.0,-3.0,-12.0,35.0,38.0
2025-07-11T17:58:44.345877,63.0,-42.0,13.0,34.0,-67.0,-21.0,42.0,22.0,-34.0,27.0,4.0,57.0
2025-07-11T17:58:44.353823,-58.0,-83.0,-46.0,-5.0,8.0,-14.0,84.0,-25.0,15.0,-50.0,-119.0,40.0
2025-07-11T17:58:44.358177,-27.0,-33.0,16.0,-13.0,9.0,-26.0,-27.0,-13.0,12.0,-41.0,-9.0,-22.0
2025-07-11T17:58:44.366303,39.0,-2.0,-9.0,-20.0,-75.0,-26.0,-1.0,5.0,14.0,-20.0,35.0,-11.0
2025-07-11T17:58:44.370456,0.0,-38.0,52.0,32.0,8.0,-26.0,-55.0,-57.0,-22.0,24.0,36.0,8.0
2025-07-11T17:58:44.374488,-37.0,33.0,-16.0,33.0,-47.0,11.0,-96.0,-32.0,47.0,-87.0,37.0,28.0
2025-07-11T17:58:44.382714,41.0,-16.0,47.0,-1.0,-49.0,51.0,-116.0,-24.0,0.0,26.0,-7.0,-16.0
2025-07-11T17:58:44.387235,-147.0,-1.0,3.0,-28.0,10.0,-32.0,-75.0,7.0,3.0,97.0,-74.0,-44.0
2025-07-11T17:58:44.395045,-4.0,13.0,-5.0,52.0,-8.0,-30.0,0.0,75.0,30.0,2.0,-8.0,28.0
2025-07-11T17:58:44.399071,41.0,12.0,48.0,-20.0,-43.0,-62.0,23.0,-7.0,-17.0,-11.0,-78.0,-18.0
2025-07-11T17:58:44.407379,-37.0,24.0,58.0,39.0,-16.0,4.0,20.0,24.0,-4.0,-48.0,-10.0,6.0
