timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:26:14.653632,6.0,45.0,22.0,-2.0,7.0,-6.0,45.0,48.0,-5.0,11.0,-19.0,-14.0,9.31,23.21,31.939999999999998,-4.76,7.74,1.1900000000000004,41.35,29.45,14.3,10.74,-41.21,4.530000000000001
2025-07-29T16:26:14.661959,34.0,5.0,9.0,-21.0,23.0,-36.0,-16.0,-9.0,-88.0,15.0,35.0,-16.0,37.31,-16.79,18.939999999999998,-23.759999999999998,23.74,-28.81,-19.65,-27.55,-68.7,14.74,12.79,2.530000000000001
2025-07-29T16:26:14.665423,-5.0,69.0,-77.0,22.0,57.0,-10.0,-47.0,42.0,-41.0,-18.0,76.0,-34.0,-1.69,47.21,-67.06,19.240000000000002,57.74,-2.8099999999999996,-50.65,23.45,-21.7,-18.26,53.79,-15.469999999999999
2025-07-29T16:26:14.674756,-62.0,10.0,-110.0,-3.0,-11.0,-4.0,21.0,-13.0,-29.0,-30.0,3.0,35.0,-58.69,-11.79,-100.06,-5.76,-10.26,3.1900000000000004,17.35,-31.55,-9.7,-30.26,-19.21,53.53
2025-07-29T16:26:14.677683,-16.0,21.0,-50.0,66.0,-36.0,1.0,-7.0,107.0,2.0,37.0,55.0,-60.0,-12.69,-0.7899999999999991,-40.06,63.24,-35.26,8.190000000000001,-10.65,88.45,21.3,36.74,32.79,-41.47
2025-07-29T16:26:14.685691,36.0,-24.0,-35.0,1.0,86.0,11.0,13.0,-26.0,-37.0,14.0,23.0,0.0,39.31,-45.79,-25.060000000000002,-1.7599999999999998,86.74,18.19,9.35,-44.55,-17.7,13.74,0.7899999999999991,18.53
2025-07-29T16:26:14.690104,-12.0,-26.0,2.0,3.0,48.0,-8.0,-32.0,13.0,-44.0,55.0,-13.0,34.0,-8.69,-47.79,11.94,0.2400000000000002,48.74,-0.8099999999999996,-35.65,-5.550000000000001,-24.7,54.74,-35.21,52.53
2025-07-29T16:26:14.697961,35.0,18.0,27.0,26.0,39.0,-57.0,13.0,-27.0,-68.0,32.0,50.0,-47.0,38.31,-3.789999999999999,36.94,23.240000000000002,39.74,-49.81,9.35,-45.55,-48.7,31.74,27.79,-28.47
2025-07-29T16:26:14.702182,16.0,-7.0,28.0,25.0,55.0,-56.0,6.0,-8.0,0.0,3.0,-8.0,-33.0,19.31,-28.79,37.94,22.240000000000002,55.74,-48.81,2.35,-26.55,19.3,2.74,-30.21,-14.469999999999999
2025-07-29T16:26:14.706833,-8.0,42.0,56.0,-14.0,-28.0,28.0,9.0,25.0,-11.0,-46.0,61.0,-18.0,-4.6899999999999995,20.21,65.94,-16.759999999999998,-27.26,35.19,5.35,6.449999999999999,8.3,-46.26,38.79,0.5300000000000011
2025-07-29T16:26:14.714516,-44.0,-4.0,15.0,-7.0,-32.0,-34.0,32.0,23.0,29.0,-25.0,93.0,-10.0,-40.69,-25.79,24.939999999999998,-9.76,-31.26,-26.81,28.35,4.449999999999999,48.3,-25.26,70.78999999999999,8.530000000000001
2025-07-29T16:26:14.718626,-63.0,51.0,-1.0,67.0,-13.0,-20.0,-17.0,33.0,-74.0,17.0,5.0,-25.0,-59.69,29.21,8.94,64.24,-12.26,-12.809999999999999,-20.65,14.45,-54.7,16.74,-17.21,-6.469999999999999
