timestamp_us,position
101265874852,100
101265890803,100
101265906707,100
101265922764,100
101265938662,100
101265954648,100
101265970690,100
101265986718,100
101266002628,100
101266018578,100
101266034649,100
101266050825,100
101266066560,100
101266082539,100
101266098543,100
101266114498,100
101266130731,100
101266146484,100
101266162475,100
101266178474,100
101266194418,100
101266210603,100
101266226578,100
101266242633,100
101266258506,100
101266274476,100
101266290376,100
101266306417,100
101266322370,100
101266338279,100
101266354427,100
101266386358,100
101266402437,101
101266418244,103
101266450286,104
101266466288,107
101266482210,108
101266514204,109
101266530171,111
101266546149,112
101266578151,113
101266594104,115
101266610143,116
101266642158,117
101266658160,119
101266674093,120
101266706068,122
101266721995,123
101266738244,124
101266770010,125
101266786072,127
101266801999,128
101266834024,130
101266849925,131
101266866076,132
101266897919,134
101266913974,135
101266929877,137
101266961861,138
101266977815,139
101266993816,141
101267025834,142
101267041871,144
101267057830,145
101267089899,146
101267105723,148
101267121734,149
101267153728,150
101267169709,152
101267185636,153
101267217722,154
101267233702,156
101267249796,157
101267281611,158
101267297572,160
101267313552,161
101267345545,162
101267361666,163
101267377713,163
101267409543,163
101267425535,163
101267441547,163
101267473634,163
101267489477,163
101267505452,163
101267521339,163
101267537406,163
101267553389,163
101267569345,163
101267585442,163
101267601538,163
101267617322,163
101267633376,163
101267649394,163
101267665288,163
101267681286,163
101267697359,163
101267713480,163
101267729282,163
101267745285,163
101267761216,163
101267777210,163
101267793166,163
101267809269,163
101267825211,163
101267841181,163
101267857127,163
101267873108,163
101267889123,163
101267905216,163
101267921288,163
101267937156,163
101267953088,163
101267985013,163
101268001045,164
101268017031,165
101268049107,167
101268065072,169
101268080957,171
101268112918,172
101268128901,174
101268144878,175
101268176865,176
101268192949,176
101268208988,176
101268240814,176
101268256794,176
101268272841,176
101268304763,176
101268320729,176
101268336735,176
101268352895,176
101268368881,176
101268384880,176
101268400674,176
101268416728,176
101268432683,176
101268448814,176
101268464640,176
101268480649,176
101268496662,176
101268512636,176
101268528564,176
101268544746,176
101268560539,176
101268576498,176
101268592635,176
101268608477,176
101268624498,176
101268640474,176
101268656421,176
101268672461,176
101268688601,176
101268704568,176
101268720572,176
101268736431,176
101268752550,176
101268768580,176
101268784432,176
101268816337,176
101268832353,175
101268848394,174
101268880349,172
101268896279,170
101268912207,169
101268944231,167
101268960185,166
101268976246,165
101269008150,164
101269024097,163
101269040124,163
101269072164,163
101269088212,163
101269104079,163
101269136092,163
101269152090,163
101269168033,163
101269184033,163
101269200027,163
101269216096,163
101269232046,163
101269248095,163
101269264079,163
101269279952,163
101269295999,163
101269312038,163
101269327938,163
101269344111,163
101269360088,163
101269376083,163
101269392048,163
101269408025,163
101269423852,163
101269439819,163
101269455883,163
101269471822,163
101269487888,163
101269503909,163
101269519988,163
101269535926,163
101269551771,163
101269567723,163
101269583706,163
101269599686,163
101269615739,163
101269647661,163
101269663659,162
101269679743,161
101269711801,160
101269727568,158
101269743728,157
101269775703,155
101269791523,153
101269807507,152
101269839631,151
101269855669,149
101269871638,148
101269903435,147
101269919447,145
101269935413,144
101269967551,143
101269983424,141
101269999374,140
101270031357,138
101270047453,137
101270063473,136
101270095494,134
101270111462,133
101270127276,132
101270159206,130
101270175365,129
101270191253,128
101270223241,126
101270239157,125
101270255181,124
101270287107,122
101270303167,121
101270319113,120
101270351270,118
101270367111,117
101270383277,116
101270415159,114
101270431023,113
101270447168,112
101270479058,110
101270494965,109
101270510947,108
101270542941,106
101270559090,104
101270575152,103
101270606945,102
101270622870,100
101270638826,100
101270670846,100
101270686873,100
101270702977,100
101270734924,100
101270750943,100
101270766863,100
101270798745,100
101270814678,100
101270830817,100
101270846869,100
101270862900,100
101270878882,100
101270894662,100
101270910764,100
101270926827,100
101270942677,100
101270958585,100
101270974563,100
101270990633,100
101271006730,100
101271022494,100
101271038487,100
101271054593,100
101271070463,100
101271086472,100
101271102617,100
101271118466,100
101271134455,100
101271150434,100
101271166463,100
101271182529,100
101271198611,100
101271214563,100
101271230556,100
101271246364,100
101271262516,100
101271278352,100
