timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T13:39:39.856367,-15.0,-57.0,-37.0,-34.0,-71.0,-71.0,-23.0,37.0,-8.0,-57.0,34.0,-42.0,-0.9700000000000006,-30.29,-52.25,-11.120000000000001,-19.6,-64.88,-7.279999999999999,39.23,13.23,-54.19,29.98,-55.86
2025-07-29T13:39:39.860575,41.0,-63.0,53.0,-38.0,-11.0,7.0,-78.0,-46.0,-26.0,-39.0,40.0,-38.0,55.03,-36.29,37.75,-15.120000000000001,40.4,13.120000000000001,-62.28,-43.77,-4.77,-36.19,35.980000000000004,-51.86
2025-07-29T13:39:39.868719,-83.0,-50.0,60.0,-8.0,-145.0,-12.0,-31.0,-12.0,-36.0,-41.0,6.0,-43.0,-68.97,-23.29,44.75,14.879999999999999,-93.6,-5.88,-15.28,-9.77,-14.77,-38.19,1.9800000000000004,-56.86
2025-07-29T13:39:39.872929,-9.0,-24.0,75.0,-39.0,-52.0,-57.0,61.0,-2.0,-72.0,-11.0,26.0,-63.0,5.029999999999999,2.710000000000001,59.75,-16.12,-0.6000000000000014,-50.88,76.72,0.22999999999999998,-50.769999999999996,-8.19,21.98,-76.86
2025-07-29T13:39:39.876999,-74.0,-58.0,40.0,-6.0,-59.0,-33.0,-2.0,63.0,7.0,-80.0,55.0,-21.0,-59.97,-31.29,24.75,16.88,-7.600000000000001,-26.88,13.72,65.23,28.23,-77.19,50.980000000000004,-34.86
2025-07-29T13:39:39.885304,-35.0,-7.0,90.0,-43.0,-24.0,0.0,51.0,-18.0,-58.0,-53.0,29.0,-29.0,-20.97,19.71,74.75,-20.12,27.4,6.12,66.72,-15.77,-36.769999999999996,-50.19,24.98,-42.86
2025-07-29T13:39:39.893305,-84.0,-34.0,37.0,-28.0,-49.0,-6.0,-26.0,-33.0,-34.0,-12.0,30.0,-57.0,-69.97,-7.289999999999999,21.75,-5.120000000000001,2.3999999999999986,0.1200000000000001,-10.28,-30.77,-12.77,-9.19,25.98,-70.86
2025-07-29T13:39:39.897653,-44.0,8.0,-18.0,-5.0,-65.0,-3.0,22.0,-18.0,6.0,-44.0,6.0,-29.0,-29.97,34.71,-33.25,17.88,-13.600000000000001,3.12,37.72,-15.77,27.23,-41.19,1.9800000000000004,-42.86
2025-07-29T13:39:39.901822,-90.0,14.0,1.0,7.0,-36.0,19.0,-48.0,-20.0,-34.0,-3.0,31.0,-28.0,-75.97,40.71,-14.25,29.88,15.399999999999999,25.12,-32.28,-17.77,-12.77,-0.18999999999999995,26.98,-41.86
2025-07-29T13:39:39.909627,-78.0,11.0,-78.0,-108.0,-65.0,-1.0,-16.0,0.0,-35.0,-33.0,6.0,45.0,-63.97,37.71,-93.25,-85.12,-13.600000000000001,5.12,-0.27999999999999936,2.23,-13.77,-30.19,1.9800000000000004,31.14
2025-07-29T13:39:39.914076,-69.0,-9.0,-17.0,-64.0,-8.0,-8.0,36.0,-22.0,-16.0,-44.0,32.0,-76.0,-54.97,17.71,-32.25,-41.120000000000005,43.4,-1.88,51.72,-19.77,5.23,-41.19,27.98,-89.86
2025-07-29T13:39:39.922105,-56.0,-45.0,-13.0,-35.0,6.0,-109.0,-27.0,-59.0,-37.0,-57.0,56.0,-62.0,-41.97,-18.29,-28.25,-12.120000000000001,57.4,-102.88,-11.28,-56.77,-15.77,-54.19,51.980000000000004,-75.86
2025-07-29T13:39:39.926201,25.0,-35.0,22.0,13.0,-110.0,-35.0,-34.0,-4.0,-5.0,-71.0,76.0,-7.0,39.03,-8.29,6.75,35.879999999999995,-58.6,-28.88,-18.28,-1.77,16.23,-68.19,71.98,-20.86
2025-07-29T13:39:39.934442,-7.0,-135.0,-8.0,-6.0,-49.0,-75.0,-57.0,26.0,-37.0,-13.0,25.0,7.0,7.029999999999999,-108.28999999999999,-23.25,16.88,2.3999999999999986,-68.88,-41.28,28.23,-15.77,-10.19,20.98,-6.859999999999999
2025-07-29T13:39:39.938589,12.0,-157.0,-37.0,10.0,-64.0,-27.0,-35.0,10.0,-56.0,-48.0,-9.0,-15.0,26.03,-130.29,-52.25,32.879999999999995,-12.600000000000001,-20.88,-19.28,12.23,-34.769999999999996,-45.19,-13.02,-28.86
2025-07-29T13:39:39.946679,24.0,-74.0,-19.0,-11.0,-55.0,44.0,-106.0,-68.0,-3.0,-33.0,12.0,-69.0,38.03,-47.29,-34.25,11.879999999999999,-3.6000000000000014,50.12,-90.28,-65.77,18.23,-30.19,7.98,-82.86
2025-07-29T13:39:39.950792,-19.0,-14.0,48.0,-36.0,-85.0,-25.0,-10.0,-3.0,-14.0,-26.0,12.0,-54.0,-4.970000000000001,12.71,32.75,-13.120000000000001,-33.6,-18.88,5.720000000000001,-0.77,7.23,-23.19,7.98,-67.86
2025-07-29T13:39:39.958855,-97.0,-65.0,70.0,-75.0,-4.0,9.0,19.0,-15.0,51.0,-67.0,64.0,4.0,-82.97,-38.29,54.75,-52.120000000000005,47.4,15.120000000000001,34.72,-12.77,72.23,-64.19,59.980000000000004,-9.86
2025-07-29T13:39:39.963125,-20.0,-20.0,89.0,-25.0,9.0,-25.0,-1.0,-19.0,-36.0,-7.0,33.0,-50.0,-5.970000000000001,6.710000000000001,73.75,-2.120000000000001,60.4,-18.88,14.72,-16.77,-14.77,-4.1899999999999995,28.98,-63.86
2025-07-29T13:39:39.971071,-36.0,11.0,85.0,-4.0,-57.0,-31.0,-40.0,-29.0,-52.0,18.0,47.0,-1.0,-21.97,37.71,69.75,18.88,-5.600000000000001,-24.88,-24.28,-26.77,-30.77,20.81,42.980000000000004,-14.86
2025-07-29T13:39:39.975434,-41.0,-10.0,83.0,-37.0,-68.0,-47.0,-43.0,68.0,-45.0,-18.0,84.0,8.0,-26.97,16.71,67.75,-14.120000000000001,-16.6,-40.88,-27.28,70.23,-23.77,-15.19,79.98,-5.859999999999999
2025-07-29T13:39:39.983541,-127.0,-13.0,43.0,22.0,-21.0,-23.0,-34.0,21.0,-6.0,-50.0,65.0,-84.0,-112.97,13.71,27.75,44.879999999999995,30.4,-16.88,-18.28,23.23,15.23,-47.19,60.980000000000004,-97.86
2025-07-29T13:39:39.988379,-13.0,-13.0,-48.0,12.0,-37.0,-26.0,-64.0,16.0,1.0,24.0,62.0,-32.0,1.0299999999999994,13.71,-63.25,34.879999999999995,14.399999999999999,-19.88,-48.28,18.23,22.23,26.81,57.980000000000004,-45.86
2025-07-29T13:39:39.995664,0.0,-50.0,-18.0,-15.0,-114.0,-18.0,-71.0,18.0,-26.0,-27.0,32.0,5.0,14.03,-23.29,-33.25,7.879999999999999,-62.6,-11.879999999999999,-55.28,20.23,-4.77,-24.19,27.98,-8.86
2025-07-29T13:39:40.000011,29.0,-103.0,1.0,-37.0,-64.0,2.0,-49.0,-40.0,-21.0,15.0,54.0,-11.0,43.03,-76.28999999999999,-14.25,-14.120000000000001,-12.600000000000001,8.120000000000001,-33.28,-37.77,0.23000000000000043,17.81,49.980000000000004,-24.86
2025-07-29T13:39:40.008135,11.0,-12.0,112.0,-35.0,-39.0,102.0,-44.0,-14.0,-62.0,-13.0,60.0,-47.0,25.03,14.71,96.75,-12.120000000000001,12.399999999999999,108.12,-28.28,-11.77,-40.769999999999996,-10.19,55.980000000000004,-60.86
2025-07-29T13:39:40.012181,-40.0,39.0,72.0,-24.0,-18.0,-13.0,0.0,2.0,26.0,-39.0,60.0,22.0,-25.97,65.71000000000001,56.75,-1.120000000000001,33.4,-6.88,15.72,4.23,47.230000000000004,-36.19,55.980000000000004,8.14
2025-07-29T13:39:40.020879,-78.0,-27.0,28.0,31.0,-72.0,-32.0,-56.0,-77.0,-40.0,-63.0,108.0,-39.0,-63.97,-0.28999999999999915,12.75,53.879999999999995,-20.6,-25.88,-40.28,-74.77,-18.77,-60.19,103.98,-52.86
2025-07-29T13:39:40.024570,-101.0,-47.0,37.0,-12.0,9.0,2.0,9.0,-55.0,-65.0,19.0,40.0,-70.0,-86.97,-20.29,21.75,10.879999999999999,60.4,8.120000000000001,24.72,-52.77,-43.769999999999996,21.81,35.980000000000004,-83.86
2025-07-29T13:39:40.032734,6.0,20.0,44.0,-27.0,-78.0,-49.0,-26.0,-30.0,-22.0,-45.0,47.0,-51.0,20.03,46.71,28.75,-4.120000000000001,-26.6,-42.88,-10.28,-27.77,-0.7699999999999996,-42.19,42.980000000000004,-64.86
2025-07-29T13:39:40.036893,61.0,-45.0,-32.0,-42.0,-72.0,-22.0,26.0,-39.0,-13.0,-50.0,42.0,31.0,75.03,-18.29,-47.25,-19.12,-20.6,-15.879999999999999,41.72,-36.77,8.23,-47.19,37.980000000000004,17.14
2025-07-29T13:39:40.044825,69.0,-44.0,-13.0,-34.0,-81.0,-17.0,1.0,66.0,-63.0,-64.0,61.0,-9.0,83.03,-17.29,-28.25,-11.120000000000001,-29.6,-10.879999999999999,16.72,68.23,-41.769999999999996,-61.19,56.980000000000004,-22.86
2025-07-29T13:39:40.049027,11.0,-71.0,-19.0,-57.0,-17.0,-74.0,-25.0,-8.0,-19.0,-93.0,15.0,16.0,25.03,-44.29,-34.25,-34.120000000000005,34.4,-67.88,-9.28,-5.77,2.2300000000000004,-90.19,10.98,2.1400000000000006
2025-07-29T13:39:40.057214,96.0,-72.0,12.0,-33.0,-76.0,35.0,-56.0,-29.0,1.0,-87.0,75.0,-54.0,110.03,-45.29,-3.25,-10.120000000000001,-24.6,41.12,-40.28,-26.77,22.23,-84.19,70.98,-67.86
