timestamp_us,position
100106481905,100
100106497774,100
100106513710,100
100106529782,100
100106545734,100
100106561703,100
100106577912,100
100106593636,100
100106609613,100
100106625758,100
100106641645,100
100106657655,100
100106673677,100
100106689670,100
100106705563,100
100106721536,100
100106737747,100
100106753699,100
100106769461,100
100106785628,100
100106801452,100
100106817551,100
100106833631,100
100106849527,100
100106865421,100
100106881551,100
100106897581,100
100106913475,100
100106929374,100
100106945289,100
100106961342,100
100106993372,100
100107009481,101
100107025338,103
100107057481,105
100107073233,107
100107089337,108
100107121230,109
100107137254,111
100107153221,112
100107185135,113
100107201166,115
100107217251,116
100107249123,117
100107265105,119
100107281165,120
100107313241,122
100107329061,123
100107345093,124
100107377078,125
100107393016,127
100107408958,128
100107441044,129
100107456976,131
100107473118,132
100107504947,134
100107520937,136
100107536921,137
100107569047,138
100107584989,140
100107600960,141
100107632940,142
100107648955,144
100107664974,145
100107696729,146
100107712897,148
100107728912,149
100107760877,150
100107776805,152
100107792657,153
100107824794,154
100107840697,156
100107856641,157
100107888713,158
100107904674,160
100107920501,161
100107952517,162
100107968473,163
100107984561,163
100108016464,163
100108032451,163
100108048475,163
100108080651,163
100108096468,163
100108112343,163
100108128413,163
100108144348,163
100108160370,163
100108176540,163
100108192336,163
100108208280,163
100108224241,163
100108240253,163
100108256309,163
100108272290,163
100108288229,163
100108304252,163
100108320277,163
100108336403,163
100108352237,163
100108368252,163
100108384219,163
100108400137,163
100108416170,163
100108432142,163
100108448076,163
100108464157,163
100108480216,163
100108496201,163
100108512056,163
100108528074,163
100108544239,163
100108560193,163
100108592036,163
100108607983,164
100108623994,165
100108656036,167
100108672017,169
100108687945,171
100108719983,172
100108736043,174
100108751924,175
100108783836,176
100108799983,176
100108815968,176
100108847835,176
100108863748,176
100108879771,176
100108911765,176
100108927670,176
100108943752,176
100108959875,176
100108975811,176
100108991881,176
100109007719,176
100109023649,176
100109039847,176
100109055731,176
100109071793,176
100109087614,176
100109103611,176
100109119532,176
100109135559,176
100109151596,176
100109167524,176
100109183542,176
100109199526,176
100109215517,176
100109231611,176
100109247605,176
100109263537,176
100109279510,176
100109295626,176
100109311506,176
100109327558,176
100109343451,176
100109359378,176
100109375409,176
100109391448,176
100109423373,176
100109439300,175
100109455450,174
100109487267,172
100109503429,170
100109519307,169
100109551349,167
100109567317,166
100109583258,165
100109615264,164
100109631396,163
100109647232,163
100109679141,163
100109695226,163
100109711287,163
100109743200,163
100109759131,163
100109775072,163
100109791129,163
100109807121,163
100109823019,163
100109838991,163
100109855061,163
100109871040,163
100109887144,163
100109903084,163
100109919057,163
100109935015,163
100109951088,163
100109967077,163
100109983083,163
100109998895,163
100110014918,163
100110031089,163
100110046861,163
100110062866,163
100110078879,163
100110094824,163
100110110918,163
100110126966,163
100110142869,163
100110158874,163
100110174810,163
100110190720,163
100110206936,163
100110222773,163
100110254712,163
100110270667,162
100110286873,161
100110318737,160
100110334686,158
100110350719,157
100110382597,155
100110398535,153
100110414574,152
100110446721,151
100110462509,149
100110478710,148
100110510477,147
100110526577,145
100110542616,144
100110574620,143
100110590397,141
100110606401,140
100110638587,139
100110654357,137
100110670366,136
100110702338,134
100110718315,133
100110734441,132
100110766286,130
100110782430,129
100110798429,128
100110830239,126
100110846279,125
100110862415,124
100110894281,122
100110910206,121
100110926157,120
100110958158,118
100110974114,117
100110990137,116
100111022253,114
100111038046,113
100111054247,112
100111086078,111
100111102079,109
100111118010,108
100111149990,106
100111165975,105
100111181974,103
100111214087,102
100111230054,101
100111245972,100
100111277842,100
100111294033,100
100111309886,100
100111341909,100
100111357780,100
100111373739,100
100111405891,100
100111421865,100
100111437965,100
100111453922,100
100111469865,100
100111485721,100
100111501704,100
100111517862,100
100111533627,100
100111549805,100
100111565707,100
100111581561,100
100111597688,100
100111613782,100
100111629676,100
100111645665,100
100111661549,100
100111677720,100
100111693530,100
100111709461,100
100111725478,100
100111741506,100
100111757437,100
100111773672,100
100111789586,100
100111805547,100
100111821431,100
100111837407,100
100111853504,100
100111869569,100
100111885509,100
