timestamp_us,position
127272570346,100
127272586313,100
127272602392,100
127272618362,100
127272634345,100
127272650273,100
127272666378,100
127272682411,100
127272698355,100
127272714412,100
127272730293,100
127272746288,100
127272762425,100
127272778363,100
127272794408,100
127272810297,100
127272826265,100
127272842245,100
127272858466,100
127272874487,100
127272890282,100
127272906323,100
127272922254,100
127272938298,100
127272954302,100
127272970180,100
127272986294,100
127273002278,100
127273018262,100
127273034125,100
127273050063,100
127273082178,100
127273098167,102
127273114170,103
127273146094,105
127273162219,107
127273178285,108
127273210096,109
127273226052,111
127273242149,112
127273274205,113
127273290082,115
127273305981,116
127273338142,118
127273353897,120
127273370133,121
127273401972,122
127273417960,124
127273434107,124
127273465919,126
127273481926,127
127273498067,128
127273529959,130
127273546054,132
127273561894,133
127273594062,134
127273610049,136
127273626063,137
127273657862,138
127273673879,140
127273689972,141
127273721923,142
127273737749,144
127273753965,145
127273785832,146
127273801812,148
127273817746,149
127273849841,151
127273865706,152
127273881792,153
127273913727,155
127273929901,156
127273945896,157
127273977706,159
127273993731,160
127274009909,161
127274041696,163
127274057617,163
127274073687,163
127274105836,163
127274121647,163
127274137729,163
127274169809,163
127274185701,163
127274201799,163
127274217635,163
127274233699,163
127274249707,163
127274265737,163
127274281611,163
127274297642,163
127274313583,163
127274329687,163
127274345716,163
127274361676,163
127274377719,163
127274393558,163
127274409532,163
127274425703,163
127274441671,163
127274457444,163
127274473440,163
127274489498,163
127274505678,163
127274521524,163
127274537602,163
127274553421,163
127274569461,163
127274585427,163
127274601448,163
127274617605,163
127274633573,163
127274649351,163
127274681400,163
127274697477,164
127274713446,165
127274745282,167
127274761504,170
127274777570,171
127274809291,172
127274825298,174
127274841513,174
127274873507,175
127274889521,176
127274905306,176
127274937452,176
127274953395,176
127274969472,176
127275001259,176
127275017263,176
127275033300,176
127275049293,176
127275065284,176
127275081238,176
127275097258,176
127275113182,176
127275129196,176
127275145181,176
127275161179,176
127275177169,176
127275193287,176
127275209245,176
127275225215,176
127275241153,176
127275257279,176
127275273213,176
127275289218,176
127275305144,176
127275321139,176
127275337241,176
127275353248,176
127275369274,176
127275385154,176
127275401072,176
127275417030,176
127275433225,176
127275449241,176
127275465122,176
127275481059,176
127275513039,176
127275529092,175
127275545069,174
127275576993,172
127275593106,170
127275609221,169
127275640960,167
127275656967,166
127275673106,165
127275705150,163
127275721099,163
127275737078,163
127275769113,163
127275785100,163
127275801138,163
127275832965,163
127275849098,163
127275864792,163
127275881108,163
127275896855,163
127275912866,163
127275929044,163
127275944843,163
127275961030,163
127275976899,163
127275992836,163
127276008902,163
127276024979,163
127276040974,163
127276056744,163
127276072838,163
127276088786,163
127276104973,163
127276120868,163
127276136814,163
127276152785,163
127276168820,163
127276184921,163
127276200709,163
127276216705,163
127276232689,163
127276248745,163
127276264732,163
127276280864,163
127276296912,163
127276312820,163
127276344767,163
127276360842,162
127276376840,161
127276408750,160
127276424634,158
127276440783,156
127276472819,155
127276488564,153
127276504551,152
127276536577,151
127276552475,149
127276568500,148
127276600637,147
127276616612,145
127276632637,144
127276664488,143
127276680663,141
127276696687,140
127276728699,138
127276744576,137
127276760450,136
127276792511,134
127276808654,133
127276824532,132
127276856658,130
127276872629,129
127276888382,128
127276920557,126
127276936356,125
127276952378,124
127276984561,123
127277000397,121
127277016551,120
127277048337,118
127277064513,117
127277080422,116
127277112280,114
127277128371,113
127277144514,112
127277176384,110
127277192380,109
127277208348,108
127277240499,106
127277256316,104
127277272251,103
127277304216,102
127277320379,100
127277336299,100
127277368476,100
127277384298,100
127277400276,100
127277432146,100
127277448174,100
127277464209,100
127277496172,100
127277512086,100
127277528049,100
127277544247,100
127277560118,100
127277576071,100
127277592070,100
127277608247,100
127277624238,100
127277640206,100
127277656046,100
127277672043,100
127277688237,100
127277704019,100
127277720219,100
127277736086,100
127277751954,100
127277767990,100
127277784097,100
127277799936,100
127277815923,100
127277831994,100
127277848048,100
127277864167,100
127277880118,100
127277896018,100
127277911999,100
127277928006,100
127277944099,100
127277960066,100
127277975897,100
