timestamp_us,position
143425501310,100
143425517418,100
143425533376,100
143425549382,100
143425565251,100
143425581361,100
143425597258,100
143425613255,100
143425629261,100
143425645441,100
143425661187,100
143425677380,100
143425693188,100
143425709172,100
143425725216,100
143425741112,100
143425757137,100
143425773162,100
143425789158,100
143425805167,100
143425821114,100
143425837013,100
143425853244,100
143425869240,100
143425885227,100
143425901090,100
143425917053,100
143425933015,100
143425949057,100
143425965040,100
143425981055,100
143426012978,100
143426029063,101
143426045192,102
143426077036,104
143426092969,106
143426108970,108
143426140972,109
143426156962,111
143426172926,112
143426205031,113
143426221083,115
143426236834,116
143426268902,118
143426284755,119
143426300963,120
143426332795,122
143426348940,123
143426364782,124
143426396925,126
143426412753,127
143426428928,128
143426460716,130
143426476926,132
143426492737,133
143426524907,134
143426540847,136
143426556647,137
143426588643,138
143426604804,140
143426620623,141
143426652558,142
143426668523,144
143426684538,145
143426716584,146
143426732542,148
143426748483,149
143426780525,150
143426796559,152
143426812647,153
143426844696,155
143426860458,156
143426876408,157
143426908460,159
143426924478,160
143426940540,161
143426972404,163
143426988357,163
143427004341,163
143427036486,163
143427052488,163
143427068339,163
143427100432,163
143427116377,163
143427132426,163
143427148259,163
143427164312,163
143427180383,163
143427196484,163
143427212376,163
143427228343,163
143427244403,163
143427260240,163
143427276232,163
143427292168,163
143427308247,163
143427324167,163
143427340221,163
143427356394,163
143427372143,163
143427388269,163
143427404217,163
143427420273,163
143427436157,163
143427452160,163
143427468088,163
143427484085,163
143427500073,163
143427516216,163
143427532184,163
143427548255,163
143427564261,163
143427580086,163
143427611978,163
143427627959,164
143427644066,165
143427675967,167
143427692009,169
143427708154,171
143427740207,172
143427756051,174
143427771866,175
143427803960,176
143427819928,176
143427835806,176
143427868034,176
143427883960,176
143427899996,176
143427932037,176
143427947783,176
143427963837,176
143427979869,176
143427995791,176
143428011933,176
143428027917,176
143428043918,176
143428059748,176
143428075914,176
143428091781,176
143428107721,176
143428123698,176
143428139673,176
143428155717,176
143428171812,176
143428187657,176
143428203838,176
143428219817,176
143428235838,176
143428251824,176
143428267741,176
143428283614,176
143428299678,176
143428315624,176
143428331515,176
143428347758,176
143428363586,176
143428379496,176
143428395625,176
143428411723,176
143428443522,176
143428459524,175
143428475637,174
143428507633,172
143428523434,170
143428539422,169
143428571411,167
143428587379,166
143428603497,165
143428635384,163
143428651359,163
143428667439,163
143428699555,163
143428715486,163
143428731566,163
143428763504,163
143428779354,163
143428795303,163
143428811384,163
143428827254,163
143428843376,163
143428859260,163
143428875266,163
143428891248,163
143428907239,163
143428923350,163
143428939239,163
143428955252,163
143428971255,163
143428987105,163
143429003116,163
143429019241,163
143429035250,163
143429051137,163
143429067102,163
143429083212,163
143429099237,163
143429115098,163
143429131062,163
143429147118,163
143429163030,163
143429179215,163
143429195278,163
143429211229,163
143429227213,163
143429243216,163
143429275014,163
143429290959,162
143429307151,161
143429338927,160
143429354952,158
143429370954,157
143429403188,155
143429419049,153
143429435096,152
143429466949,151
143429482955,149
143429498826,148
143429530817,147
143429546819,145
143429562820,144
143429594892,143
143429610784,141
143429626721,140
143429658817,139
143429674777,137
143429690949,136
143429722950,135
143429738935,133
143429754802,132
143429786704,131
143429802683,129
143429818797,128
143429850881,126
143429866653,125
143429882809,124
143429914605,123
143429930853,121
143429946629,120
143429978623,118
143429994603,117
143430010710,116
143430042656,114
143430058726,113
143430074510,112
143430106726,110
143430122530,109
143430138616,108
143430170428,106
143430186552,104
143430202466,103
143430234605,102
143430250427,100
143430266428,100
143430298456,100
143430314466,100
143430330433,100
143430362515,100
143430378412,100
143430394486,100
143430426480,100
143430442515,100
143430458315,100
143430474325,100
143430490256,100
143430506227,100
143430522505,100
143430538267,100
143430554313,100
143430570316,100
143430586309,100
143430602309,100
143430618213,100
143430634166,100
143430650206,100
143430666192,100
143430682222,100
143430698219,100
143430714148,100
143430730216,100
143430746169,100
143430762216,100
143430778110,100
143430794109,100
143430810220,100
143430826071,100
143430842153,100
143430858057,100
143430874247,100
143430890096,100
143430906181,100
