timestamp_us,position
99931403281,100
99931419200,100
99931435144,100
99931451199,100
99931467068,100
99931483171,100
99931499098,100
99931515085,100
99931531017,100
99931546998,100
99931563070,100
99931579143,100
99931595050,100
99931611045,100
99931626964,100
99931643107,100
99931658947,100
99931674952,100
99931690980,100
99931706969,100
99931723053,100
99931739048,100
99931754870,100
99931770925,100
99931786830,100
99931802788,100
99931818938,100
99931834834,100
99931850801,100
99931866863,100
99931882878,100
99931914747,100
99931930748,101
99931946670,103
99931978755,104
99931994667,107
99932010702,108
99932042721,109
99932058704,111
99932074819,112
99932106650,113
99932122576,115
99932138549,116
99932170545,117
99932186616,119
99932202545,120
99932234691,122
99932250584,123
99932266575,124
99932298540,125
99932314536,127
99932330414,128
99932362375,130
99932378320,131
99932394302,132
99932426407,134
99932442491,135
99932458380,137
99932490314,138
99932506389,140
99932522466,141
99932554211,142
99932570438,144
99932586229,145
99932618206,146
99932634204,148
99932650265,149
99932682201,150
99932698276,152
99932714247,153
99932746280,154
99932762246,156
99932778083,157
99932810044,158
99932826028,160
99932842143,161
99932874128,162
99932890114,163
99932905923,163
99932937880,163
99932953920,163
99932969888,163
99933002052,163
99933017916,163
99933033930,163
99933049949,163
99933065806,163
99933081884,163
99933097871,163
99933113861,163
99933129744,163
99933145707,163
99933161747,163
99933177884,163
99933193886,163
99933209887,163
99933225660,163
99933241851,163
99933257761,163
99933273761,163
99933289636,163
99933305733,163
99933321551,163
99933337568,163
99933353753,163
99933369729,163
99933385732,163
99933401708,163
99933417693,163
99933433589,163
99933449504,163
99933465645,163
99933481510,163
99933513474,163
99933529472,164
99933545442,165
99933577573,167
99933593480,169
99933609374,171
99933641348,172
99933657326,174
99933673322,175
99933705467,176
99933721318,176
99933737258,176
99933769257,176
99933785268,176
99933801290,176
99933833353,176
99933849279,176
99933865209,176
99933881298,176
99933897283,176
99933913197,176
99933929099,176
99933945064,176
99933961063,176
99933977031,176
99933993067,176
99934009077,176
99934025279,176
99934041142,176
99934057204,176
99934072983,176
99934089014,176
99934104975,176
99934120981,176
99934136944,176
99934152933,176
99934168976,176
99934185025,176
99934200911,176
99934217047,176
99934233045,176
99934248859,176
99934264781,176
99934280787,176
99934296915,176
99934312813,176
99934344827,176
99934360723,175
99934376951,174
99934408797,172
99934424843,170
99934440682,169
99934472674,167
99934488802,166
99934504766,165
99934536800,164
99934552796,163
99934568737,163
99934600575,163
99934616614,163
99934632546,163
99934664478,163
99934680572,163
99934696714,163
99934712643,163
99934728642,163
99934744642,163
99934760482,163
99934776448,163
99934792432,163
99934808400,163
99934824385,163
99934840511,163
99934856567,163
99934872566,163
99934888333,163
99934904284,163
99934920348,163
99934936289,163
99934952347,163
99934968266,163
99934984229,163
99935000210,163
99935016257,163
99935032228,163
99935048228,163
99935064218,163
99935080281,163
99935096221,163
99935112211,163
99935128106,163
99935144181,163
99935176242,163
99935192218,162
99935208069,161
99935240133,160
99935256089,158
99935272037,157
99935304012,155
99935320043,153
99935335968,152
99935368115,151
99935383928,149
99935399955,148
99935431944,147
99935448068,145
99935463906,144
99935495981,143
99935511988,141
99935527946,140
99935559811,139
99935575722,137
99935591840,136
99935623782,134
99935639787,133
99935655855,132
99935687811,130
99935703833,129
99935719916,128
99935751643,126
99935767671,125
99935783611,124
99935815830,122
99935831724,121
99935847724,120
99935879620,118
99935895660,117
99935911567,116
99935943510,114
99935959496,113
99935975472,112
99936007504,110
99936023647,109
99936039606,108
99936071501,106
99936087429,104
99936103417,103
99936135318,102
99936151343,100
99936167508,100
99936199415,100
99936215473,100
99936231314,100
99936263250,100
99936279432,100
99936295230,100
99936327303,100
99936343270,100
99936359245,100
99936375271,100
99936391168,100
99936407121,100
99936423060,100
99936439194,100
99936455022,100
99936471246,100
99936487065,100
99936502974,100
99936519161,100
99936534976,100
99936551151,100
99936567057,100
99936583007,100
99936598945,100
99936614934,100
99936630902,100
99936647065,100
99936662900,100
99936679071,100
99936695054,100
99936710834,100
99936726807,100
99936742859,100
99936758836,100
99936774788,100
99936790781,100
99936806807,100
