timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T16:36:36.096983,-109.0,7.0,-39.0,-34.0,14.0,-32.0,-3.0,-41.0,-48.0,28.0,62.0,-99.0,-88.32,-15.77,-35.76,-22.689999999999998,37.69,-26.46,-6.83,-29.96,-37.05,28.37,83.53,-82.43
2025-07-28T16:36:36.101540,-8.0,26.0,-40.0,20.0,-46.0,-31.0,-28.0,33.0,-1.0,-127.0,16.0,-41.0,12.68,3.2300000000000004,-36.76,31.310000000000002,-22.31,-25.46,-31.83,44.04,9.95,-126.63,37.53,-24.43
2025-07-28T16:36:36.109329,40.0,28.0,-1.0,84.0,49.0,-52.0,103.0,-43.0,7.0,-93.0,-21.0,-63.0,60.68,5.23,2.24,95.31,72.69,-46.46,99.17,-31.96,17.95,-92.63,0.5300000000000011,-46.43
2025-07-28T16:36:36.115120,-30.0,1.0,32.0,37.0,-70.0,56.0,17.0,-90.0,44.0,-12.0,73.0,-97.0,-9.32,-21.77,35.24,48.31,-46.31,61.54,13.17,-78.96000000000001,54.95,-11.63,94.53,-80.43
2025-07-28T16:36:36.121611,-40.0,70.0,-29.0,-35.0,-30.0,36.0,63.0,-43.0,19.0,-37.0,-13.0,-32.0,-19.32,47.230000000000004,-25.759999999999998,-23.689999999999998,-6.309999999999999,41.54,59.17,-31.96,29.95,-36.63,8.530000000000001,-15.43
2025-07-28T16:36:36.126096,3.0,27.0,19.0,-2.0,-14.0,12.0,19.0,-9.0,36.0,-39.0,4.0,-70.0,23.68,4.23,22.240000000000002,9.31,9.690000000000001,17.54,15.17,2.039999999999999,46.95,-38.63,25.53,-53.43
2025-07-28T16:36:36.133941,-68.0,100.0,20.0,-13.0,70.0,49.0,17.0,15.0,36.0,-23.0,3.0,-64.0,-47.32,77.23,23.240000000000002,-1.6899999999999995,93.69,54.54,13.17,26.04,46.95,-22.63,24.53,-47.43
2025-07-28T16:36:36.138874,-106.0,-4.0,4.0,-30.0,-63.0,-52.0,29.0,-29.0,-29.0,-95.0,63.0,63.0,-85.32,-26.77,7.24,-18.689999999999998,-39.31,-46.46,25.17,-17.96,-18.05,-94.63,84.53,79.57
2025-07-28T16:36:36.146036,-22.0,67.0,-11.0,-1.0,26.0,-36.0,42.0,-53.0,-29.0,10.0,-59.0,-8.0,-1.3200000000000003,44.230000000000004,-7.76,10.31,49.69,-30.46,38.17,-41.96,-18.05,10.37,-37.47,8.57
2025-07-28T16:36:36.150418,26.0,-9.0,-51.0,-19.0,-84.0,-42.0,72.0,-23.0,20.0,-34.0,-1.0,-2.0,46.68,-31.77,-47.76,-7.6899999999999995,-60.31,-36.46,68.17,-11.96,30.95,-33.63,20.53,14.57
2025-07-28T16:36:36.158321,30.0,-24.0,-7.0,26.0,-28.0,-9.0,-12.0,0.0,4.0,-8.0,18.0,31.0,50.68,-46.769999999999996,-3.76,37.31,-4.309999999999999,-3.46,-15.83,11.04,14.95,-7.63,39.53,47.57
2025-07-28T16:36:36.163484,48.0,-25.0,42.0,-36.0,-100.0,15.0,57.0,1.0,-40.0,-22.0,-131.0,69.0,68.68,-47.769999999999996,45.24,-24.689999999999998,-76.31,20.54,53.17,12.04,-29.05,-21.63,-109.47,85.57
2025-07-28T16:36:36.170818,10.0,-1.0,0.0,-110.0,-46.0,51.0,-7.0,-57.0,7.0,-33.0,-47.0,9.0,30.68,-23.77,3.24,-98.69,-22.31,56.54,-10.83,-45.96,17.95,-32.63,-25.47,25.57
2025-07-28T16:36:36.175490,-17.0,5.0,17.0,4.0,-94.0,14.0,43.0,-29.0,31.0,48.0,2.0,38.0,3.6799999999999997,-17.77,20.240000000000002,15.31,-70.31,19.54,39.17,-17.96,41.95,48.37,23.53,54.57
2025-07-28T16:36:36.182978,-55.0,-66.0,46.0,-14.0,5.0,-29.0,7.0,-11.0,-10.0,40.0,-95.0,-14.0,-34.32,-88.77,49.24,-2.6899999999999995,28.69,-23.46,3.17,0.03999999999999915,0.9499999999999993,40.37,-73.47,2.5700000000000003
2025-07-28T16:36:36.187290,-16.0,-23.0,17.0,-12.0,-45.0,-20.0,4.0,8.0,-12.0,9.0,-51.0,21.0,4.68,-45.769999999999996,20.240000000000002,-0.6899999999999995,-21.31,-14.46,0.16999999999999993,19.04,-1.0500000000000007,9.37,-29.47,37.57
2025-07-28T16:36:36.195281,-85.0,-1.0,-47.0,-4.0,-28.0,-11.0,-53.0,-122.0,-51.0,63.0,-116.0,6.0,-64.32,-23.77,-43.76,7.3100000000000005,-4.309999999999999,-5.46,-56.83,-110.96000000000001,-40.05,63.37,-94.47,22.57
