timestamp_us,position
99883825987,100
99883841921,100
99883857938,100
99883873898,100
99883889858,100
99883905843,100
99883921907,100
99883937864,100
99883954031,100
99883969946,100
99883985761,100
99884001849,100
99884017975,100
99884033886,100
99884049809,100
99884065813,100
99884081673,100
99884097730,100
99884113869,100
99884129747,100
99884145712,100
99884161654,100
99884177808,100
99884193598,100
99884209621,100
99884225560,100
99884241683,100
99884257648,100
99884273580,100
99884289744,100
99884305520,100
99884337607,100
99884353550,101
99884369565,103
99884401577,104
99884417518,107
99884433456,108
99884465625,109
99884481352,111
99884497545,112
99884529388,113
99884545566,115
99884561419,116
99884593300,117
99884609389,119
99884625330,120
99884657241,122
99884673251,123
99884689224,124
99884721211,125
99884737216,127
99884753161,128
99884785277,130
99884801278,131
99884817279,132
99884849091,134
99884865042,135
99884881077,137
99884913187,138
99884929077,140
99884945234,141
99884977237,142
99884993179,144
99885008942,145
99885041031,146
99885056992,148
99885072892,149
99885105054,150
99885120853,152
99885136808,153
99885168851,154
99885184878,156
99885200938,157
99885232980,158
99885248791,160
99885264747,161
99885296884,162
99885312728,163
99885328806,163
99885360674,163
99885376886,163
99885392849,163
99885424732,163
99885440819,163
99885456781,163
99885472774,163
99885488778,163
99885504511,163
99885520525,163
99885536749,163
99885552694,163
99885568610,163
99885584500,163
99885600712,163
99885616653,163
99885632447,163
99885648505,163
99885664611,163
99885680413,163
99885696578,163
99885712532,163
99885728534,163
99885744353,163
99885760342,163
99885776538,163
99885792507,163
99885808350,163
99885824296,163
99885840448,163
99885856237,163
99885872321,163
99885888321,163
99885904249,163
99885936261,163
99885952415,164
99885968274,165
99886000171,167
99886016089,169
99886032246,171
99886064130,172
99886080123,174
99886096209,175
99886128245,176
99886144178,176
99886160039,176
99886192124,176
99886208056,176
99886223959,176
99886256080,176
99886271937,176
99886287916,176
99886303951,176
99886319934,176
99886335913,176
99886351905,176
99886367924,176
99886383917,176
99886399892,176
99886415875,176
99886431964,176
99886447957,176
99886463994,176
99886479941,176
99886495788,176
99886511723,176
99886527874,176
99886543850,176
99886559748,176
99886575692,176
99886591728,176
99886607769,176
99886623598,176
99886639638,176
99886655764,176
99886671627,176
99886687541,176
99886703511,176
99886719620,176
99886735527,176
99886767535,176
99886783485,175
99886799480,174
99886831433,172
99886847378,170
99886863387,169
99886895378,167
99886911367,166
99886927536,165
99886959395,164
99886975536,163
99886991511,163
99887023510,163
99887039445,163
99887055248,163
99887087337,163
99887103350,163
99887119405,163
99887135319,163
99887151293,163
99887167204,163
99887183182,163
99887199257,163
99887215192,163
99887231110,163
99887247218,163
99887263276,163
99887279170,163
99887295055,163
99887311019,163
99887327110,163
99887343042,163
99887359048,163
99887375085,163
99887390948,163
99887407068,163
99887423175,163
99887439024,163
99887455144,163
99887470989,163
99887486982,163
99887502907,163
99887519096,163
99887534883,163
99887550957,163
99887566893,163
99887598852,163
99887614842,162
99887630870,161
99887662826,160
99887678872,158
99887694899,156
99887726771,155
99887742714,153
99887758706,152
99887790661,151
99887806656,149
99887822674,148
99887854610,147
99887870604,145
99887886620,144
99887918747,143
99887934747,141
99887950737,140
99887982694,138
99887998513,137
99888014500,136
99888046466,134
99888062490,133
99888078583,132
99888110587,130
99888126613,129
99888142582,128
99888174386,126
99888190348,125
99888206331,124
99888238436,122
99888254244,121
99888270314,120
99888302466,118
99888318238,117
99888334217,116
99888366234,114
99888382227,113
99888398174,112
99888430255,110
99888446236,109
99888462152,108
99888494083,106
99888510224,105
99888526101,103
99888558034,102
99888574257,100
99888590055,100
99888621997,100
99888637981,100
99888654015,100
99888685941,100
99888702021,100
99888717904,100
99888749951,100
99888766029,100
99888782038,100
99888797932,100
99888813926,100
99888829879,100
99888845881,100
99888861797,100
99888877988,100
99888893747,100
99888909722,100
99888925768,100
99888941809,100
99888957740,100
99888973693,100
99888989688,100
99889005752,100
99889021891,100
99889037813,100
99889053636,100
99889069810,100
99889085608,100
99889101595,100
99889117717,100
99889133744,100
99889149587,100
99889165533,100
99889181731,100
99889197516,100
99889213605,100
99889229654,100
